539 22 33 46 266 37 82 26 13 24 50 34 28
540 22 33 31 70 33 43 18 16 22 44 35 28
541 22 33 24 165 28 28 23 38 32 8 34 28
542 22 40 28 148 40 91 18 14 23 1 34 28
543 22 26 24 136 26 10 15 38 28 5 34 28
544 22 29 18 118 26 1 21 17 31 1 34 28
545 22 30 13 260 21 1 17 13 31 1 34 28
546 22 34 36 669 20 1 17 19 35 31 34 28
547 22 34 41 196 35 16 26 40 27 33 34 28
548 22 26 32 95 41 40 15 45 28 1 34 28
549 22 30 26 152 31 29 31 49 26 1 34 28
550 22 37 35 139 31 1 20 23 29 34 35 28
551 23 29 24 64 33 1 21 31 34 1 34 28
552 22 29 27 173 27 13 17 16 21 4 34 28
553 22 30 32 137 24 44 20 27 33 37 34 28
554 22 28 24 283 35 31 23 53 27 1 34 28
555 22 31 33 169 24 24 21 23 26 1 34 28
556 22 29 30 129 33 36 24 29 27 7 34 28
557 22 28 19 256 29 26 26 27 30 1 34 28
558 22 32 40 330 33 1 18 36 23 24 34 28
559 22 35 43 157 34 46 17 19 34 89 35 28
560 22 36 35 116 38 65 28 28 34 25 34 28
561 22 31 32 106 21 1 18 42 28 1 34 28
562 22 30 33 139 40 20 23 32 33 11 34 28
563 22 29 18 510 26 5 22 27 31 1 34 28
564 22 36 39 146 26 44 32 18 25 37 34 28
565 22 35 40 78 40 24 22 25 29 43 35 28
566 22 30 36 106 29 1 16 25 29 62 34 28
567 22 28 27 448 52 7 15 33 31 1 34 28
568 22 38 42 395 22 61 26 34 17 76 34 28
569 22 38 32 230 26 61 19 17 22 59 35 28
570 22 29 35 128 20 20 25 40 33 58 34 28
571 23 43 43 173 34 29 21 27 34 78 35 28
572 22 31 40 108 32 1 16 36 30 52 35 28
573 22 34 36 87 26 1 18 33 23 68 34 28
574 22 39 37 74 37 78 19 13 30 38 35 28
575 22 31 28 302 36 33 22 39 26 1 34 28
576 22 32 41 92 32 24 22 27 35 65 34 28
577 23 40 42 153 31 37 22 13 23 26 34 28
578 22 34 38 140 39 5 17 15 30 109 35 28
579 22 19 24 180 26 28 28 58 36 1 34 28
580 22 26 23 325 27 1 24 42 33 1 34 28
581 22 39 38 164 30 21 23 21 26 27 34 28
582 22 35 37 161 26 39 18 15 29 1 34 28
583 22 31 21 103 30 21 25 34 31 1 34 28
584 22 45 34 249 27 59 20 6 28 41 35 28
585 22 31 36 95 14 16 22 26 26 43 35 28
586 22 31 24 125 34 37 23 29 31 1 34 28
587 22 23 19 120 34 1 25 32 35 1 33 28
588 22 28 29 212 25 44 17 21 20 28 34 28
589 22 26 23 114 24 1 23 24 28 1 34 28
590 22 30 28 73 27 1 13 18 29 15 34 28
591 22 34 38 195 40 50 15 26 33 1 34 28
592 22 35 31 80 29 1 27 25 32 32 34 28
593 22 22 17 133 28 54 22 44 24 1 34 28
594 22 27 34 463 17 53 19 43 19 30 34 28
595 22 24 31 104 37 29 22 51 31 2 34 28
596 22 43 42 143 41 19 24 1 30 47 35 28
597 22 34 31 118 33 18 24 22 31 23 34 28
598 23 29 14 209 21 1 24 36 31 1 34 28
599 22 32 35 89 25 4 15 28 29 25 34 28
600 22 29 42 195 38 85 27 40 37 83 34 28
601 22 33 38 167 29 10 21 21 24 77 35 28
602 22 32 39 146 41 66 21 23 33 81 35 28
603 22 29 20 85 23 7 29 33 23 9 34 28
604 22 31 21 129 29 53 24 28 31 1 34 28
605 22 31 16 121 15 1 18 14 19 1 34 28
606 22 27 21 600 29 16 18 31 25 1 33 28
607 22 25 36 146 23 75 23 49 30 39 34 28
608 22 25 26 182 17 91 26 45 25 1 34 28
609 22 28 19 194 13 1 25 36 25 3 34 28
610 22 32 28 191 26 1 19 26 20 1 34 28
611 22 35 37 196 27 1 25 23 27 19 34 28
612 22 32 21 416 31 57 23 27 18 1 34 28
613 22 34 38 173 28 51 26 24 29 17 34 28
614 22 40 32 212 33 12 22 37 23 16 34 28
615 22 32 33 168 33 60 22 44 31 1 34 28
616 22 25 12 135 14 21 17 29 24 1 33 28
617 22 39 40 230 17 14 22 24 29 56 34 28
618 22 32 17 170 23 20 17 16 28 12 34 28
619 22 31 33 133 24 1 22 24 26 5 34 28
620 22 28 33 223 30 1 21 52 47 31 34 28
621 22 33 26 465 31 30 20 37 21 17 34 28
622 22 32 44 199 25 20 20 28 34 83 34 28
623 22 32 37 218 36 68 17 42 33 53 35 28
624 22 35 36 175 23 1 17 34 18 50 34 28
625 22 29 25 173 19 1 12 43 27 1 33 28
626 22 35 33 133 31 17 27 26 28 28 34 28
627 22 35 24 156 31 12 23 26 27 30 34 28
628 22 31 26 603 35 1 19 46 34 20 34 28
629 22 26 26 201 34 37 16 42 25 1 34 28
630 22 31 35 188 25 1 29 39 27 21 34 28
631 22 39 48 188 44 48 17 33 32 67 35 28
632 22 35 32 131 27 1 12 10 23 12 34 28
633 22 30 38 96 23 32 13 32 32 54 34 28
634 22 31 29 91 16 53 23 34 32 1 34 28
635 22 36 30 48 38 64 18 24 27 1 34 28
636 22 27 31 147 24 12 29 26 21 34 34 28
637 22 24 15 154 25 10 24 26 222 1 33 28
638 22 34 34 191 28 48 28 19 27 33 35 28
639 22 31 40 223 30 4 25 32 32 29 34 28
640 23 29 30 208 14 1 19 33 13 36 34 28
641 22 42 45 147 40 56 27 33 35 57 34 28
642 22 25 10 119 30 9 16 39 27 1 33 28
643 22 32 20 182 22 14 27 39 24 3 34 28
644 22 32 32 228 34 1 22 30 35 48 34 28
645 22 31 38 161 31 69 26 36 29 19 34 28
646 22 33 32 90 30 44 26 35 30 61 34 28
647 22 29 27 175 31 1 22 1 27 2 34 28
648 22 32 25 475 28 55 24 24 26 1 33 28
649 22 30 26 228 29 54 17 16 29 33 34 28
650 22 29 39 236 36 56 21 43 24 9 34 28
651 22 19 1 227 22 6 26 33 26 1 33 28
652 23 35 38 183 23 24 18 10 26 38 35 28
653 22 28 33 466 28 33 21 53 26 53 34 28
654 22 30 31 88 33 11 26 33 24 42 34 28
655 22 31 22 108 25 1 17 28 24 26 34 28
656 22 35 40 256 38 41 19 5 33 47 34 28
657 22 28 21 113 38 7 16 41 27 1 33 28
658 22 39 44 397 26 1 20 5 20 47 34 28
659 22 33 43 263 40 23 22 37 29 52 34 28
660 22 28 37 165 23 22 22 43 31 24 34 28
661 22 30 16 239 17 9 23 40 23 1 34 28
662 22 36 36 110 28 63 12 22 31 42 34 28
663 22 27 17 121 30 1 21 20 29 1 34 28
664 22 33 22 291 33 17 22 33 27 1 34 28
665 22 33 22 321 23 9 16 13 28 1 34 28
666 22 39 32 105 24 1 28 14 25 36 34 28
667 22 35 31 175 33 8 19 12 22 1 34 28
668 22 39 47 230 40 70 22 39 23 84 34 28
669 22 27 24 276 42 1 15 30 19 18 34 28
670 22 37 43 157 28 24 23 39 30 52 34 28
671 22 30 16 390 34 78 27 34 36 1 34 28
672 22 36 36 114 40 31 19 10 33 68 34 28
673 22 30 29 295 40 42 21 38 31 6 34 28
674 22 36 26 155 28 1 18 28 25 25 34 28
675 22 40 47 394 47 17 22 27 35 54 35 28
676 22 30 25 76 23 47 19 20 20 45 34 28
677 22 28 15 464 25 1 22 43 25 1 33 28
678 22 21 12 356 30 6 24 45 34 1 33 27
679 22 31 27 153 30 24 29 16 25 9 34 28
680 22 25 20 158 29 31 31 26 26 1 33 28
681 22 30 37 203 33 54 23 39 28 34 34 28
682 22 32 25 426 14 23 27 30 32 12 34 28
683 22 33 30 254 38 1 16 26 31 61 34 28
684 22 32 21 70 29 56 26 31 27 1 34 28
685 22 37 31 115 32 1 21 29 25 56 34 28
686 22 31 23 332 34 61 21 24 24 1 33 28
687 22 26 25 163 33 1 15 22 25 5 34 28
688 22 30 20 605 27 24 28 23 24 1 34 28
689 22 34 43 501 29 48 26 30 26 78 34 28
690 22 33 25 176 18 25 17 19 21 9 34 28
691 22 25 32 143 24 33 25 45 25 35 34 28
692 22 36 38 188 35 32 25 33 30 94 34 28
693 22 30 34 254 20 34 20 46 19 27 34 28
694 22 26 9 400 15 2 27 35 21 1 34 28
695 22 24 33 148 20 36 22 40 33 28 34 28
696 22 30 20 117 30 11 19 49 31 1 34 28
697 22 31 30 156 30 7 18 15 21 10 34 28
698 22 29 25 200 23 1 11 37 34 15 34 28
699 22 29 17 165 28 34 26 42 21 7 34 28
700 22 32 35 78 34 108 24 42 29 26 34 28
701 22 28 23 230 32 19 16 11 22 1 33 28
702 22 24 23 79 34 1 27 25 21 1 34 28
703 22 26 9 463 5 1 21 48 16 1 33 28
704 23 26 26 137 31 12 19 55 31 1 33 27
705 22 33 30 133 29 1 21 26 28 15 34 28
706 22 29 36 162 31 76 20 37 24 49 34 28
707 22 24 29 373 26 1 18 36 33 1 34 28
708 22 27 26 85 30 12 20 38 27 28 34 28
709 22 35 28 185 28 37 21 26 27 5 34 28
710 22 27 28 160 23 13 20 24 26 27 34 28
711 22 28 25 92 25 28 18 38 31 1 33 28
712 22 36 42 139 35 22 16 30 25 66 34 28
713 22 25 36 322 30 19 23 59 21 1 34 28
714 22 29 39 172 22 46 21 44 32 1 33 28
715 22 34 37 94 30 84 15 32 18 43 34 28
716 22 29 39 200 35 1 26 41 31 8 34 28
717 22 30 38 186 35 44 24 44 26 34 34 28
718 22 32 38 114 38 27 20 45 30 3 34 28
719 22 23 25 105 15 1 26 30 27 5 34 28
720 22 35 33 208 37 27 29 37 25 29 34 28
721 22 32 29 149 37 1 25 27 26 14 34 28
722 22 32 39 532 39 26 21 53 25 8 34 28
723 22 35 26 146 32 1 15 20 34 1 34 28
724 22 30 18 210 26 37 21 38 22 1 34 28
725 22 40 43 191 38 78 21 31 36 44 34 28
726 22 19 6 69 32 27 20 52 24 1 33 27
727 22 36 39 385 25 26 24 25 26 32 34 28
728 22 35 30 169 25 26 24 26 29 39 34 28
729 22 28 35 136 32 50 24 45 31 23 34 28
730 22 28 34 232 14 30 22 32 22 34 34 28
731 22 36 45 171 34 59 20 32 23 37 34 28
732 22 27 19 83 18 5 14 34 19 4 34 28
733 22 44 48 69 45 18 23 1 20 41 34 28
734 22 32 32 107 24 1 18 35 34 52 34 28
735 22 35 25 145 26 7 19 9 18 12 34 28
736 22 33 36 208 35 1 15 17 31 1 33 27
737 22 32 30 230 29 43 23 41 26 23 34 28
738 22 31 28 192 21 28 19 7 20 60 34 28
739 22 30 31 218 31 65 25 39 33 30 34 28
740 22 30 29 173 30 42 15 33 17 1 33 28
741 22 25 17 97 29 1 27 27 33 1 34 28
742 22 32 33 76 33 40 16 41 29 23 34 28
743 22 33 36 344 29 70 28 38 26 13 34 28
744 22 28 30 87 33 1 22 50 27 37 34 28
745 22 30 32 245 27 31 24 42 25 28 34 28
746 22 23 26 230 26 29 31 65 30 1 33 28
747 22 28 31 129 33 46 21 41 33 1 34 28
748 22 30 36 106 18 30 20 13 23 52 34 28
749 22 31 31 130 30 28 20 11 31 1 33 28
750 22 40 40 87 26 16 20 27 20 77 34 28
751 22 25 8 78 13 1 21 20 22 1 33 28
752 22 36 41 329 42 57 23 44 28 49 34 28
753 22 26 34 218 18 78 24 40 25 1 33 28
754 22 39 39 147 26 31 20 27 20 46 34 28
755 22 31 21 80 34 45 30 39 25 1 33 28
756 22 30 16 237 32 8 24 25 32 1 33 28
757 22 31 32 233 30 17 21 48 25 13 34 28
758 22 33 40 445 36 49 20 46 30 4 34 28
759 22 21 26 319 33 38 18 35 31 1 33 27
760 22 29 29 212 25 1 16 24 30 44 34 28
761 22 36 41 99 26 90 24 31 31 33 34 28
762 22 42 51 257 23 1 23 18 27 100 34 27
763 22 35 40 171 29 1 21 13 29 58 34 28
764 22 22 12 80 22 91 30 53 21 1 33 27
765 22 25 27 600 25 1 19 32 27 1 34 28
766 22 33 31 79 21 22 24 21 24 34 34 28
767 22 31 19 256 26 1 25 4 25 1 34 28
768 22 39 47 103 31 38 30 45 31 98 34 28
769 22 38 42 535 36 1 22 22 30 62 34 28
770 22 32 48 95 33 38 26 42 27 50 34 28
771 22 38 37 239 24 1 8 12 23 39 34 28
772 22 32 24 229 22 1 19 22 28 31 34 28
773 22 36 33 171 37 57 20 24 31 1 34 28
774 22 25 17 110 11 30 24 44 28 1 33 28
775 22 29 11 160 33 1 24 39 20 1 33 28
776 22 35 28 171 44 80 15 29 38 1 34 28
777 22 28 36 104 26 1 28 52 27 40 34 28
778 22 28 9 147 13 1 27 33 23 1 33 28
779 22 39 35 136 39 17 29 30 26 17 34 28
780 22 25 30 315 23 1 23 50 19 45 34 28
781 22 72 35 590 205 1 25 33 28 26 34 28
782 22 32 22 109 26 19 23 18 30 12 34 28
783 22 35 44 167 22 13 17 37 27 36 34 28
784 22 37 34 145 32 22 22 21 22 32 35 28
785 22 42 38 74 36 71 25 7 29 65 34 28
786 22 35 33 251 25 28 20 37 24 62 34 28
787 22 34 18 269 29 23 27 15 22 1 34 28
788 22 33 28 251 27 58 23 28 25 1 34 28
789 22 23 14 276 33 57 23 57 28 1 33 28
790 22 36 37 148 34 32 20 32 33 23 34 28
791 23 40 46 74 49 12 22 28 31 25 35 29
792 22 31 44 263 28 61 21 40 25 38 34 28
793 22 32 26 177 32 63 19 37 31 1 34 28
794 22 28 22 116 30 1 19 46 34 50 34 28
795 22 41 37 119 42 89 19 23 35 1 34 28
796 22 29 17 133 29 6 28 33 33 1 33 28
797 22 32 28 94 34 41 23 32 24 5 34 28
798 22 36 30 101 21 56 22 24 29 1 34 28
799 22 23 25 129 26 4 16 44 31 1 34 28
800 22 22 7 150 25 14 19 42 27 1 33 28
801 22 33 44 363 41 86 17 27 35 95 34 28
802 22 26 10 118 23 21 22 25 27 1 33 27
803 22 35 27 151 33 52 26 26 27 1 34 28
804 22 29 33 303 30 44 25 35 29 54 34 28
805 22 35 38 275 40 45 18 21 34 6 34 28
806 22 22 24 142 34 63 20 43 32 1 33 28
807 22 30 32 101 25 3 18 22 28 5 34 28
808 22 34 35 180 25 1 19 14 30 97 34 28
809 22 41 45 274 32 28 19 27 36 21 34 28
810 22 34 35 314 48 49 17 17 37 1 34 28
811 22 35 31 657 27 1 18 13 17 78 34 28
812 22 24 24 163 35 46 24 38 24 1 33 28
813 22 24 8 218 27 1 20 45 30 1 33 28
814 22 34 38 176 37 8 23 27 29 13 34 28
815 22 32 36 182 19 75 25 35 25 35 34 28
816 23 28 32 190 31 5 23 43 38 7 34 28
817 23 26 32 1669 24 12 21 47 19 1 34 28
818 23 29 10 135 27 1 20 13 28 1 34 28
819 23 45 43 120 40 23 24 19 38 54 35 28
820 23 31 10 364 26 1 16 22 24 1 34 28
821 23 26 29 237 26 1 19 28 22 1 34 28
822 23 40 36 167 36 18 28 11 25 32 35 28
823 23 34 38 378 19 38 20 18 31 82 35 28
824 23 27 20 196 48 4 19 12 37 1 34 28
825 23 37 49 101 24 1 20 7 28 111 35 28
826 23 38 25 90 34 44 24 10 23 1 34 28
827 23 34 35 112 27 8 20 24 21 8 35 28
828 23 20 25 167 23 1 24 54 38 10 34 28
829 23 25 26 124 37 20 29 48 31 13 34 28
830 22 36 40 195 36 8 31 29 31 4 34 28
831 23 32 30 150 26 67 19 42 27 34 35 28
832 23 37 45 202 46 46 22 30 36 1 34 28
833 22 23 24 809 19 1 14 44 17 1 34 28
834 22 25 24 97 18 19 29 30 27 1 34 28
835 22 40 43 233 41 1 18 25 25 11 34 28
836 22 23 26 122 17 22 31 48 29 1 34 28
837 23 35 21 107 23 10 20 3 30 8 34 28
838 23 32 43 213 36 29 27 41 27 24 34 28
839 23 36 30 124 25 70 21 24 29 41 35 28
840 23 46 41 124 37 73 14 19 30 72 35 28
841 23 32 29 134 36 1 24 32 28 25 34 28
842 23 29 34 285 35 52 21 32 30 30 35 28
843 23 29 19 177 23 18 17 36 24 1 34 28
844 23 45 52 344 48 26 21 25 34 77 35 28
845 23 23 32 174 17 38 21 43 32 13 34 28
846 23 32 37 508 30 48 31 38 34 14 35 28
847 23 28 26 327 29 20 22 46 36 6 34 28
848 23 34 42 273 35 65 17 26 28 65 35 28
849 23 33 411 148 28 35 17 116 22 1 34 28
850 23 33 42 238 39 12 18 28 32 15 34 28
851 23 31 43 159 25 67 22 33 33 77 35 28
852 22 26 16 96 24 17 20 35 27 1 34 28
853 23 46 49 81 42 1 20 14 35 79 35 28
854 23 44 45 421 39 80 17 4 27 34 35 28
855 22 31 39 81 33 43 24 36 28 23 34 28
856 23 28 13 126 29 6 34 29 28 1 34 28
857 23 35 31 188 20 25 18 17 25 12 35 29
858 23 34 29 224 24 28 21 28 31 41 35 28
859 23 33 27 149 39 1 25 23 36 40 35 28
860 23 41 28 83 33 9 25 8 31 40 35 28
861 22 32 22 293 22 1 17 21 21 35 34 28
862 23 35 33 131 34 60 15 31 32 10 34 28
863 23 28 18 292 27 18 18 37 18 1 34 28
864 23 33 31 82 30 51 28 37 31 14 34 28
865 23 36 31 78 33 35 21 31 31 9 34 28
866 23 45 46 63 39 75 23 23 36 52 35 28
867 22 40 52 158 40 28 24 34 18 43 35 28
868 23 40 48 228 35 1 22 25 33 56 35 28
869 22 32 29 162 31 22 15 28 36 60 35 28
870 23 30 33 81 35 36 17 54 25 27 34 28
871 23 23 17 174 28 14 18 51 26 10 34 28
872 23 37 50 163 41 86 24 38 31 71 35 28
873 23 28 22 174 33 66 30 37 32 1 34 28
874 23 33 37 87 38 1 27 27 36 14 34 28
875 23 34 21 254 32 28 14 30 18 21 34 28
876 23 33 25 135 43 26 21 26 39 1 34 28
877 23 28 16 159 30 1 24 45 32 1 34 28
878 23 38 39 356 25 33 19 22 30 38 35 28
879 22 28 30 105 16 60 25 31 28 43 35 28
880 22 42 43 352 36 1 15 27 28 60 35 28
881 23 31 31 92 34 45 20 21 25 32 35 28
882 22 33 36 113 42 21 29 24 29 1 34 28
883 22 28 21 95 34 33 26 53 28 6 34 28
884 23 36 33 120 28 1 25 18 26 1 34 28
885 23 39 46 138 42 1 21 24 32 21 34 28
886 23 34 37 88 27 1 27 42 27 27 34 28
887 23 37 44 77 43 71 19 26 27 28 34 28
888 22 32 19 74 31 9 24 42 24 28 35 28
889 23 33 24 267 35 10 17 25 33 30 35 28
890 23 26 23 90 16 44 22 38 23 2 34 28
891 23 36 35 315 30 16 22 45 13 16 34 28
892 23 35 28 89 19 11 23 32 27 19 34 28
893 22 30 35 82 27 49 18 21 27 17 34 28
894 23 36 30 86 22 51 15 29 27 16 34 28
895 22 35 26 238 22 1 16 17 19 39 35 28
896 23 38 38 123 27 61 20 19 30 41 35 28
897 23 29 22 355 34 32 29 47 26 4 34 28
898 23 37 34 143 24 17 18 20 23 1 34 28
899 23 31 20 350 26 5 26 29 28 1 34 28
900 23 28 35 418 26 85 25 45 28 1 34 28
901 23 33 29 187 41 76 21 29 24 1 34 28
902 22 27 35 137 30 35 24 32 27 24 34 28
903 23 26 24 114 38 46 17 17 31 1 34 28
904 23 34 30 91 32 1 25 12 27 51 35 28
905 23 25 21 315 26 1 27 34 28 15 34 28
906 23 37 44 172 39 63 25 6 26 75 35 28
907 23 39 34 195 33 38 20 24 29 84 35 28
908 23 31 27 338 20 33 17 31 23 14 34 28
909 23 33 21 119 26 48 27 28 16 10 34 28
910 22 31 42 161 33 8 18 38 36 52 35 28
911 23 40 47 131 39 101 26 26 33 1 34 28
912 22 27 18 125 25 1 24 32 33 1 34 28
913 23 29 29 211 26 1 27 24 30 22 34 28
914 22 37 46 185 39 21 19 28 34 34 35 28
915 22 32 21 111 25 35 21 27 19 10 34 28
916 23 35 30 154 31 34 20 28 24 5 35 29
917 23 37 42 147 36 57 14 25 32 66 35 29
918 23 33 32 79 27 1 19 41 27 7 35 29
919 23 32 25 178 24 1 18 22 29 31 35 29
920 23 25 12 86 29 1 25 44 18 1 34 28
921 23 31 26 154 24 38 19 38 24 20 35 29
922 23 34 26 73 35 43 26 23 29 9 35 29
923 23 35 33 135 18 25 16 24 27 54 35 29
924 23 32 32 227 34 35 26 41 30 47 35 29
925 23 27 32 161 38 9 16 45 29 1 34 28
926 23 38 38 127 35 65 17 25 31 1 34 28
927 23 27 30 620 22 1 23 37 27 5 35 29
928 23 44 48 192 33 58 19 23 26 84 35 29
929 23 33 33 179 27 68 31 20 23 1 34 28
930 23 32 29 70 25 1 23 24 30 6 35 29
931 23 26 24 73 43 41 25 30 35 1 35 29
932 23 33 18 291 29 1 15 21 17 1 34 28
933 23 38 45 77 34 53 22 21 27 95 35 29
934 23 26 30 140 22 12 14 44 24 1 34 28
935 23 21 1 249 29 1 35 37 24 1 34 28
936 23 36 29 76 33 55 33 32 34 35 35 29
937 23 39 37 92 28 19 15 23 27 76 35 29
938 23 28 22 167 13 1 17 33 30 1 34 28
939 23 27 17 85 32 28 29 52 28 1 34 28
940 23 37 27 284 39 32 28 31 23 10 35 29
941 23 38 42 1921 39 52 27 22 25 31 35 29
942 23 27 20 65 36 31 27 32 39 1 35 28
943 23 35 33 184 35 72 19 22 26 1 35 29
944 23 31 36 239 34 28 19 29 34 34 35 29
945 23 36 37 209 30 82 28 28 35 17 35 29
946 23 32 32 183 40 19 27 33 28 5 35 29
947 23 33 36 133 30 1 19 3 28 1 34 28
948 23 31 28 224 28 59 11 39 22 49 35 29
949 23 35 25 74 26 46 18 16 36 16 35 29
950 23 36 34 183 33 36 21 39 22 13 35 29
951 23 31 62 351 31 1 30 13 27 1 34 29
952 23 31 18 666 20 2 22 42 33 21 34 28
953 23 37 40 294 25 126 25 21 17 1 34 28
954 23 28 37 101 24 73 24 31 29 20 34 28
955 23 30 20 148 22 41 23 20 19 1 34 28
956 23 30 24 122 20 39 30 39 28 1 35 28
957 23 30 19 84 24 1 20 22 26 1 35 28
958 23 31 20 80 40 1 20 38 21 1 35 28
959 23 24 33 103 31 11 21 53 33 1 34 28
960 23 36 40 125 40 40 30 37 28 7 35 29
961 23 34 38 85 33 29 26 37 30 1 34 28
962 23 29 22 70 39 60 31 44 35 1 34 28
963 23 40 42 163 36 13 30 19 22 27 35 29
964 23 34 43 405 22 41 23 39 33 59 35 29
965 23 29 24 133 22 2 27 20 29 1 34 28
966 22 40 34 571 29 30 16 22 27 51 35 28
967 23 34 25 161 27 18 27 20 24 21 35 29
968 23 35 32 309 32 54 22 41 26 1 35 29
969 23 32 25 204 14 1 23 22 27 1 35 29
970 22 38 42 383 28 65 15 34 32 60 35 28
971 23 31 31 178 35 22 25 30 25 1 35 29
972 23 33 43 173 42 58 28 22 27 54 35 28
973 23 36 41 91 38 18 24 20 38 47 35 29
974 23 31 25 169 17 27 16 30 20 1 34 28
975 23 33 37 71 33 85 28 33 23 21 35 29
976 23 32 36 224 23 13 22 28 26 39 35 28
977 23 33 42 126 36 43 24 34 23 35 35 28
978 23 36 43 155 27 27 25 41 31 1 34 28
979 23 32 30 334 24 74 24 40 16 1 34 28
980 23 32 42 165 42 66 25 30 26 18 34 28
981 23 28 28 122 43 52 26 13 32 2 34 28
982 23 37 38 660 30 50 26 36 21 19 34 29
983 23 31 33 193 27 1 20 37 35 16 34 28
984 23 33 23 334 31 1 20 1 36 1 34 28
985 23 32 34 208 28 17 24 25 22 1 34 28
986 23 30 21 77 28 6 22 18 33 24 34 28
987 23 30 21 76 30 25 31 41 39 17 34 28
988 23 27 29 134 40 1 20 26 30 1 34 28
989 23 33 31 104 23 1 21 21 32 37 35 29
990 22 35 20 105 17 1 16 15 31 8 34 28
991 23 29 35 209 30 33 15 44 22 1 34 28
992 23 36 44 175 39 77 31 22 29 58 35 28
993 23 34 38 207 42 42 22 18 26 20 34 29
994 23 31 28 219 20 1 29 28 25 1 34 28
995 23 27 21 70 36 1 24 40 29 1 34 28
996 23 30 26 168 29 1 28 13 31 1 34 28
997 23 34 36 347 47 1 22 36 28 4 35 29
998 23 36 29 134 33 1 25 28 18 24 34 28
999 23 23 18 163 35 1 18 57 21 1 34 28
1000 23 34 33 318 22 81 23 50 29 1 35 29
1001 23 38 41 256 34 58 17 37 36 72 35 28
1002 23 21 22 187 18 55 23 53 28 1 34 28
1003 23 19 24 105 16 1 27 42 31 1 35 28
1004 23 34 30 188 35 84 26 27 31 31 35 28
1005 23 29 18 277 18 11 23 6 28 16 34 28
1006 23 41 42 255 31 51 16 23 25 61 35 28
1007 23 38 36 143 41 21 15 8 24 1 35 29
1008 23 32 40 93 18 2 22 26 31 58 35 28
1009 23 32 29 80 26 1 17 12 22 20 34 28
1010 23 31 19 57 36 18 24 33 25 6 34 28
1011 23 32 31 188 32 1 18 41 23 42 35 29
1012 23 31 18 311 23 1 22 3 28 1 34 28
1013 23 36 45 104 33 36 16 30 32 53 35 28
1014 23 34 22 89 49 38 25 15 30 1 34 28
1015 23 31 32 156 38 124 25 52 27 1 34 28
1016 23 29 18 74 19 4 27 31 27 1 34 28
1017 23 34 23 116 28 31 19 32 35 11 34 28
1018 23 35 25 123 28 19 21 24 29 20 34 28
1019 23 32 21 301 27 16 20 11 26 1 35 28
1020 23 34 30 106 38 27 27 34 28 1 34 28
1021 23 32 25 78 32 1 20 27 19 1 34 28
1022 23 31 37 173 30 73 16 35 27 20 34 28
1023 23 30 29 170 39 1 22 23 27 1 35 28
1024 23 31 30 96 26 16 22 33 29 68 35 28
1025 23 32 37 207 35 18 25 31 42 1 35 28
1026 23 33 28 439 29 37 21 33 26 9 35 28
1027 23 29 24 180 26 15 21 39 35 28 35 28
1028 23 21 2 173 12 8 24 38 24 1 34 28
1029 23 32 30 158 40 23 20 34 33 14 35 29
1030 23 36 33 121 40 11 17 44 26 1 35 28
1031 23 26 27 59 35 70 26 56 27 1 34 28
1032 23 24 24 170 34 45 28 54 35 1 34 28
1033 23 41 36 336 29 15 25 20 30 22 34 29
1034 23 33 25 112 23 15 21 36 29 8 34 29
1035 23 37 28 211 29 10 19 33 27 33 35 29
1036 23 36 38 95 34 65 23 39 23 31 35 29
1037 23 41 32 166 33 33 20 15 22 1 35 29
1038 23 31 21 149 26 1 24 36 28 1 34 28
1039 23 32 18 179 29 10 23 10 22 1 35 28
1040 23 25 22 169 26 25 27 49 26 1 34 28
1041 23 42 33 167 18 56 21 7 30 52 35 28
1042 23 32 29 199 26 1 23 13 34 35 35 29
1043 23 41 49 277 37 65 16 25 34 58 35 28
1044 23 38 38 126 25 17 26 8 20 45 35 28
1045 23 27 18 114 29 7 25 49 30 1 34 28
1046 23 30 23 210 32 1 26 8 35 33 35 28
1047 23 37 35 175 23 64 23 28 25 12 34 28
1048 23 31 33 167 47 1 27 35 32 3 35 28
1049 23 29 32 286 37 61 23 37 15 1 34 28
1050 23 24 24 125 21 65 28 37 27 1 34 28
1051 23 33 32 154 29 8 21 28 32 3 34 28
1052 23 27 31 114 25 7 22 24 27 27 35 29
1053 23 29 18 222 41 1 28 38 36 1 34 28
1054 23 37 33 161 40 1 18 14 33 5 35 28
1055 23 31 35 111 36 102 25 31 38 37 35 29
1056 23 30 19 266 26 1 18 34 27 2 34 28
1057 23 33 33 151 15 31 20 25 18 66 35 28
1058 23 37 41 106 27 13 16 10 32 79 35 28
1059 23 37 41 252 29 1 22 44 29 48 35 28
1060 23 35 27 130 26 1 18 8 30 1 34 28
1061 23 25 36 263 30 1 18 41 28 12 34 28
1062 23 23 8 153 22 1 21 34 23 1 34 28
1063 23 39 42 147 30 74 25 41 33 69 35 28
1064 23 32 36 238 13 37 21 17 33 45 35 28
1065 23 46 48 295 42 28 27 7 35 54 35 29
1066 23 35 44 180 37 36 22 52 27 7 35 28
1067 23 30 42 195 36 42 24 49 30 35 35 28
1068 23 28 16 484 28 33 21 50 31 1 34 28
1069 23 33 40 79 39 59 22 41 24 1 34 28
1070 23 30 44 102 30 31 21 45 23 37 35 28
1071 23 33 29 261 17 10 26 46 23 24 35 28
1072 23 31 22 198 33 1 19 32 27 32 35 28
1073 23 33 38 354 30 1 21 21 31 26 35 28
