64 22 28 36 38 34 67 20 37 460 23 33 27
65 22 39 44 39 28 16 18 16 246 65 34 27
66 22 26 18 18 32 27 24 26 1695 1 33 27
67 22 30 30 26 35 1 22 41 266 37 34 27
68 22 28 16 12 39 22 22 18 2006 1 33 27
69 22 28 32 38 19 59 22 29 272 36 34 27
70 22 34 36 33 25 1 21 184 673 25 33 27
71 22 32 15 8 33 12 21 3 729 1 33 27
72 22 25 25 19 27 1 22 40 187 1 33 27
73 22 24 16 22 28 31 25 45 205 1 33 27
74 22 28 39 39 26 98 24 45 420 1 33 27
75 22 28 22 23 27 70 30 52 200 1 33 27
76 22 30 23 15 34 6 24 44 338 5 33 27
77 22 31 36 30 29 28 27 157 442 32 34 28
78 22 26 36 26 36 34 26 49 199 16 33 27
79 22 36 50 35 43 1 16 27 532 88 34 27
80 22 38 43 34 28 1 27 33 249 58 34 27
81 22 21 22 33 27 1 30 49 261 2 33 27
82 22 19 24 36 31 1 23 47 829 19 33 27
83 22 26 34 35 28 38 17 234 320 47 34 27
84 22 29 27 24 36 40 27 41 319 9 33 27
85 22 35 31 28 30 14 24 34 258 15 33 27
86 22 41 32 10 36 26 16 10 258 61 34 27
87 22 39 47 33 42 1 730 312 405 65 34 27
88 22 33 39 28 33 31 17 100 581 53 34 27
89 22 32 42 22 40 51 23 47 292 19 33 27
90 22 29 33 37 25 1 16 167 1156 41 34 27
91 22 38 36 18 40 88 17 18 200 1 34 27
92 22 42 46 14 43 30 23 12 225 50 34 27
93 22 35 41 24 38 43 22 47 251 23 33 28
94 22 31 39 44 34 4 16 34 837 48 34 27
95 22 24 18 15 43 1 21 43 194 1 33 27
96 22 30 24 13 33 14 20 271 244 9 33 27
97 22 36 37 27 25 10 19 14 526 59 34 27
98 22 37 39 30 37 1 22 39 309 29 34 27
99 22 21 26 45 25 1 17 63 272 1 33 27
100 22 24 25 29 32 37 300 266 2007 1 33 27
101 22 33 29 32 22 1 14 25 231 44 34 27
102 22 35 31 39 23 67 263 183 260 1 33 27
103 22 37 26 20 17 24 28 26 302 8 33 27
104 22 27 22 26 32 25 15 47 281 8 33 27
105 22 29 33 14 46 35 24 28 180 25 33 27
106 22 34 27 18 32 8 16 22 231 2 33 27
107 22 29 24 12 35 61 22 44 214 1 33 27
108 22 36 38 39 31 1 23 10 513 58 34 27
109 22 28 17 13 29 3 19 38 545 1 33 27
110 22 37 41 32 35 79 18 6 1053 45 34 27
111 22 23 20 31 28 10 19 56 517 1 33 27
112 22 24 32 47 12 80 20 28 191 36 34 27
113 22 30 28 31 37 18 20 253 1546 1 33 27
114 22 36 42 39 21 40 28 20 394 51 34 27
115 22 29 34 29 32 21 25 33 178 46 34 27
116 22 33 24 25 25 55 21 164 995 14 33 27
117 22 35 33 15 44 15 605 185 752 20 33 27
118 22 35 40 42 30 24 18 37 838 71 34 27
119 22 37 45 28 29 84 17 20 1063 71 34 27
120 22 32 24 18 34 13 215 171 361 15 33 27
121 22 32 28 30 23 1 26 233 301 31 34 27
122 22 32 24 31 26 1 20 39 1256 25 33 27
123 22 34 42 39 26 3 18 47 375 53 34 27
124 22 28 24 17 27 7 295 159 290 1 33 27
125 22 31 24 27 32 1 23 33 260 44 34 27
126 22 36 43 57 27 65 1477 188 259 89 34 27
127 22 23 6 8 33 10 13 160 222 1 33 27
128 22 27 15 29 22 7 944 34 643 1 33 27
129 22 24 25 18 35 72 22 49 186 1 33 27
130 22 35 37 36 23 12 17 12 1383 19 33 27
131 22 27 29 35 25 35 21 29 246 1 33 27
132 22 32 29 33 25 23 25 24 235 18 33 27
133 22 33 23 11 35 21 15 10 231 3 33 27
134 22 35 36 42 25 2 20 33 251 21 33 27
135 22 26 22 19 34 5 28 42 369 1 33 27
136 22 28 29 34 26 8 23 20 489 21 33 27
137 22 38 41 32 32 8 23 21 1206 54 34 27
138 22 20 23 36 27 1 20 32 650 1 33 27
139 22 29 12 17 24 14 23 15 914 1 33 27
140 22 36 18 15 27 35 17 23 200 1 33 27
141 22 25 9 19 21 24 27 46 196 1 33 27
142 22 31 39 29 37 35 25 51 377 12 34 28
143 22 32 36 27 31 72 27 48 211 12 33 27
144 22 29 33 40 24 1 22 35 309 41 34 27
145 22 29 37 20 41 80 21 17 373 30 34 27
146 22 38 39 1 55 38 22 17 260 3 33 27
147 22 29 41 30 41 11 16 42 185 1 33 27
148 22 29 30 36 22 21 17 31 478 46 34 27
149 22 32 39 41 31 30 22 21 1454 75 34 27
150 22 33 27 19 28 1 17 159 284 30 34 27
151 22 31 22 1 39 69 23 18 287 1 33 27
152 22 33 32 42 29 82 17 40 950 1 33 27
153 22 28 30 33 29 30 23 31 217 20 33 27
154 22 35 36 39 20 37 16 177 386 78 34 28
155 22 29 23 32 19 15 16 135 558 46 34 27
156 22 28 15 23 27 1 20 28 268 1 33 27
157 22 38 34 23 30 31 20 19 424 21 33 27
158 22 25 27 40 21 14 22 225 354 28 34 27
159 22 40 41 27 33 1 19 219 818 98 34 28
160 22 24 12 32 22 1 551 247 267 1 33 27
161 22 23 17 28 23 39 24 41 809 1 33 27
162 22 35 38 41 27 3 23 20 718 40 34 27
163 22 34 37 43 31 21 28 39 237 33 34 27
164 22 34 21 19 17 26 26 23 167 22 33 27
165 22 22 11 24 19 1 26 43 194 1 33 27
166 22 33 37 41 18 31 26 33 699 19 33 27
167 22 36 33 25 27 42 20 37 282 52 34 27
168 22 40 44 43 26 15 256 258 679 86 34 27
169 22 33 36 18 41 65 641 32 308 29 34 27
170 22 40 53 22 40 82 18 21 1123 104 34 27
171 22 28 32 32 36 19 23 53 469 7 33 27
172 22 35 41 22 42 23 24 35 485 23 33 27
173 22 30 17 20 26 1 21 11 210 1 33 27
174 22 32 32 25 30 30 266 181 409 1 33 27
175 22 32 34 31 25 21 25 27 407 39 34 27
176 22 35 35 20 29 45 16 26 211 18 33 27
177 22 29 31 21 34 1 18 20 445 30 34 27
178 22 35 33 31 28 42 23 37 1408 61 34 27
179 22 32 35 36 22 26 13 19 1070 1 33 27
180 22 30 22 14 25 39 30 29 1334 15 33 27
181 22 39 45 22 39 102 13 27 743 44 34 27
182 22 32 31 25 33 34 21 47 225 15 33 27
183 22 28 36 33 25 63 22 164 975 23 33 27
184 22 28 21 13 31 1 26 42 306 48 34 27
185 22 36 38 38 29 48 24 37 748 38 34 27
186 22 22 9 22 25 1 20 55 388 1 33 27
187 22 38 41 21 37 73 267 347 617 34 34 27
188 22 33 37 33 34 12 24 242 304 5 34 27
189 22 36 37 24 32 69 23 39 337 56 34 27
190 22 27 32 29 32 11 15 32 1347 1 33 27
191 22 38 46 38 33 12 24 165 214 52 34 27
192 22 26 34 44 22 79 17 39 2006 31 34 27
193 22 36 26 7 34 4 208 165 585 3 33 27
194 22 36 46 25 36 101 23 20 245 70 34 28
195 22 31 35 20 33 30 205 233 623 41 34 27
196 22 30 25 35 27 1 16 44 199 1 33 27
197 22 30 26 13 38 33 22 44 300 1 34 28
198 22 30 17 21 21 1 22 108 349 1 33 27
199 22 35 28 14 24 15 21 33 263 13 33 27
200 22 36 35 40 21 34 20 19 338 48 34 27
201 22 34 44 40 23 1 17 20 189 45 34 27
202 22 29 36 36 24 51 23 36 221 9 33 27
203 22 29 28 22 31 19 15 23 351 7 33 27
204 22 28 29 26 29 57 23 16 266 38 34 27
205 22 36 34 22 26 78 26 40 200 15 33 27
206 22 29 33 40 27 28 14 29 686 1 33 27
207 22 38 38 17 38 21 16 29 426 13 33 27
208 22 31 42 31 34 33 16 50 212 51 34 27
209 22 29 23 23 26 59 19 37 387 1 33 27
210 22 31 18 22 27 3 22 20 731 22 33 27
211 22 27 19 13 33 34 20 30 274 27 33 27
212 22 38 42 24 43 40 24 22 190 13 33 27
213 22 28 20 34 14 1 294 94 313 25 33 27
214 22 32 39 29 32 87 25 22 493 35 34 27
215 22 36 40 28 29 34 21 32 258 97 34 27
216 22 26 21 31 29 19 15 28 293 1 33 27
217 22 35 43 24 36 24 25 21 539 116 34 27
218 22 37 39 36 33 1 20 14 254 37 34 27
219 22 27 30 32 20 30 21 39 302 28 34 27
220 22 32 33 26 31 47 21 33 1016 16 33 27
221 22 36 41 32 39 1 307 247 268 38 34 27
222 22 27 33 32 27 46 27 43 208 50 34 27
223 22 29 36 28 27 85 21 36 299 28 34 27
224 22 32 37 29 34 18 17 38 520 53 34 27
225 22 28 26 33 27 1 19 97 284 44 34 27
226 22 28 23 28 33 1 20 34 202 37 34 27
227 22 38 44 24 31 41 19 15 287 56 34 27
228 22 30 39 28 33 28 17 28 359 31 34 27
229 22 25 19 19 26 31 25 45 179 1 33 27
230 22 31 27 26 31 23 15 37 204 1 33 27
231 22 35 37 23 39 32 239 224 408 22 33 27
232 22 25 16 9 34 1 27 42 191 1 33 27
233 22 19 17 26 30 18 16 53 210 1 33 27
234 22 32 36 35 27 15 13 9 876 1 33 27
235 22 31 36 33 26 8 17 31 411 28 34 27
236 22 27 31 39 23 1 31 42 591 4 33 27
237 22 20 1 11 30 1 22 40 169 1 33 27
238 22 22 14 17 31 1 26 46 740 13 33 27
239 22 33 37 42 32 1 20 44 331 37 34 27
240 22 30 24 25 22 36 27 30 293 12 33 27
241 22 25 14 17 29 22 17 18 530 1 33 27
242 22 33 38 32 30 13 22 32 182 42 34 27
243 22 29 39 47 17 41 29 32 436 59 34 27
244 22 30 28 33 28 1 28 27 248 1 33 27
245 22 33 34 21 33 1 24 30 483 47 34 27
246 22 41 43 39 30 4 18 28 215 92 34 27
247 22 31 23 31 20 34 21 34 476 1 33 27
248 22 34 32 25 23 38 29 175 331 19 33 27
249 22 39 38 34 29 40 20 9 301 52 34 27
250 22 36 37 27 30 1 18 9 441 33 34 27
251 22 21 15 21 27 32 18 30 265 1 33 27
252 22 34 39 39 29 43 25 20 221 1 33 27
253 22 41 36 29 25 55 15 213 538 39 34 27
254 22 36 36 39 21 50 21 35 245 46 34 27
255 22 27 27 28 23 73 23 36 194 1 33 27
256 22 36 44 40 26 1 19 27 380 54 34 27
257 22 29 16 14 26 1 21 1 296 7 33 27
258 22 29 27 21 32 54 15 31 205 1 33 27
259 22 31 32 38 21 21 23 36 251 33 34 27
260 22 28 16 8 26 1 27 20 608 1 33 27
261 22 39 40 11 38 41 25 18 432 82 34 27
262 22 33 35 14 32 39 15 20 435 41 34 27
263 22 22 7 21 30 1 22 23 219 1 33 27
264 22 36 28 27 17 3 14 20 181 12 33 27
265 22 32 17 5 43 6 19 8 1216 1 33 27
266 22 30 20 18 26 39 17 37 395 7 33 27
267 22 29 41 41 19 31 24 31 203 82 34 27
268 22 28 27 41 24 1 15 234 818 1 33 27
269 22 29 29 44 20 38 23 32 1342 1 33 27
270 22 21 15 22 28 1 20 33 319 1 33 27
271 22 27 32 30 26 35 28 36 454 19 33 27
272 22 28 27 14 35 40 18 17 462 35 34 27
273 22 27 27 23 29 39 15 35 1150 1 33 27
274 22 33 32 39 31 1 14 32 213 34 34 27
275 22 29 28 26 28 1 19 23 792 1 33 27
276 22 27 21 37 14 3 16 52 680 1 33 27
277 22 37 34 17 26 76 21 46 230 9 33 27
278 22 22 24 43 11 7 17 48 1195 1 33 27
279 22 33 23 19 29 1 21 31 217 13 33 27
280 22 38 40 28 27 2 17 29 216 58 34 27
281 22 30 26 28 30 1 20 16 209 64 34 27
282 22 34 44 31 41 11 229 218 662 44 34 27
283 22 30 40 33 25 87 21 40 403 28 34 27
284 22 36 42 33 27 25 20 17 1034 72 34 27
285 22 29 29 26 29 1 24 25 233 47 34 27
286 22 28 12 20 27 1 18 31 192 2 33 27
287 22 34 35 41 24 71 29 26 273 17 33 27
288 22 29 33 28 29 3 21 15 381 28 34 27
289 22 32 38 17 47 1 25 39 183 12 33 27
290 22 27 31 36 19 46 17 22 1012 39 34 27
291 22 29 22 22 27 46 30 46 345 1 33 27
292 22 35 28 25 28 30 23 34 224 51 34 27
293 22 27 23 26 27 1 18 41 250 14 33 27
294 22 29 28 14 33 12 21 38 180 43 34 27
295 22 30 39 23 42 53 27 55 333 16 33 27
296 22 30 37 34 30 1 21 26 208 38 34 27
297 22 33 34 29 30 49 27 29 216 17 33 27
298 22 28 23 23 27 50 21 40 263 18 33 27
299 22 29 23 15 29 1 18 29 527 6 33 27
300 22 28 32 30 38 1 20 33 219 81 34 27
301 22 38 34 25 29 47 18 44 194 1 33 27
302 22 31 33 31 31 1 13 358 460 28 34 27
303 22 29 31 34 31 19 16 35 267 1 33 27
304 22 25 15 30 13 16 608 618 1548 1 33 27
305 22 36 45 25 38 88 24 36 207 109 34 27
306 22 29 19 20 26 1 21 43 864 1 33 27
307 22 24 22 34 22 1 21 24 1102 1 33 27
308 22 31 32 24 30 82 18 26 559 1 33 27
309 22 33 26 15 31 35 22 17 325 20 33 27
310 22 26 26 29 26 54 29 39 168 9 33 27
311 22 30 16 16 20 1 14 30 192 1 33 27
312 22 27 26 29 26 13 22 51 211 1 33 27
313 22 33 35 38 20 1 15 18 699 47 34 27
314 22 38 40 23 35 1 227 188 864 35 34 27
315 21 24 22 9 35 48 21 40 532 1 33 27
316 22 30 24 33 37 13 20 49 238 19 33 27
317 22 28 26 32 30 1 216 129 493 12 33 27
318 22 34 24 28 21 1 20 10 235 22 33 28
319 22 35 38 23 32 7 27 30 716 52 34 27
320 22 34 32 32 27 31 11 17 229 14 33 27
321 22 34 41 37 32 27 17 31 199 71 34 27
322 22 29 20 17 36 34 24 35 272 1 33 27
323 22 25 21 29 25 51 22 50 196 1 33 27
324 22 30 22 24 33 1 19 140 653 8 33 27
325 22 33 41 27 38 51 17 17 337 62 34 27
326 22 33 35 34 29 1 28 107 440 62 34 27
327 22 31 40 29 32 7 28 48 1310 28 34 27
328 22 22 20 27 31 1 18 47 1116 1 33 27
329 22 27 18 21 19 22 12 33 331 6 33 27
330 22 23 18 38 27 4 18 44 489 1 33 27
331 22 30 21 34 24 9 22 178 201 1 33 27
332 22 36 39 20 29 86 334 209 360 47 34 27
333 22 23 24 38 23 1 16 40 310 1 33 27
334 22 40 47 40 26 13 20 23 288 68 34 27
335 22 37 40 37 31 12 15 28 811 53 34 27
336 22 28 30 31 34 34 22 35 435 8 33 27
337 22 36 25 18 28 1 27 22 174 28 34 27
338 22 35 38 24 27 40 23 7 193 67 34 28
339 22 35 31 6 36 36 15 2 527 39 34 27
340 22 30 32 23 31 57 18 33 259 22 33 27
341 22 43 49 30 30 63 28 21 254 89 34 27
342 22 29 33 46 20 26 306 266 919 21 33 27
343 22 26 24 25 36 67 25 28 173 1 33 27
344 22 29 32 36 28 16 140 370 340 21 33 27
345 22 33 42 37 26 77 20 34 201 54 34 27
346 22 34 30 30 27 18 22 6 269 58 34 27
347 22 33 23 33 24 15 18 25 695 14 33 27
348 22 34 28 16 24 75 17 28 280 17 33 27
349 22 30 35 30 28 62 20 33 996 54 34 27
350 22 28 28 28 34 104 24 46 300 1 33 27
351 22 34 29 15 29 41 24 1 326 23 33 27
352 22 37 38 26 24 21 23 22 275 36 34 27
353 22 20 20 24 27 41 470 206 373 1 33 27
354 22 35 44 41 22 60 15 29 835 92 34 27
355 22 30 12 4 29 1 19 7 905 1 33 27
356 22 27 25 15 36 70 25 31 822 1 33 27
357 22 32 18 1 30 19 224 437 1324 1 33 27
358 22 29 23 15 35 1 26 683 375 1 33 27
359 22 25 17 9 42 1 22 38 606 1 33 27
360 22 33 33 23 38 15 23 43 555 27 34 27
361 22 32 27 9 31 34 20 12 263 3 33 27
362 22 27 27 37 23 1 23 38 415 35 34 27
363 22 29 20 34 27 1 18 35 179 1 33 27
364 22 26 23 23 28 31 20 33 873 13 33 27
365 22 28 29 17 37 29 23 29 305 1 33 27
366 22 38 47 31 32 42 199 157 436 92 34 27
367 22 35 39 21 30 73 22 47 467 27 34 27
368 22 22 2 24 19 1 20 24 337 1 33 27
369 22 35 40 24 38 45 21 49 265 27 34 27
370 22 35 29 12 31 16 22 26 2006 49 34 27
371 22 37 33 21 34 1 22 160 792 1 33 27
372 22 31 39 31 35 14 21 39 520 41 34 27
373 22 28 15 21 26 16 27 18 1091 1 33 27
374 22 25 15 34 11 22 196 197 282 1 33 27
375 22 30 28 28 25 1 20 24 940 52 34 27
376 22 27 25 16 37 22 16 21 323 1 33 27
377 22 36 38 28 31 7 16 28 528 2 33 27
378 22 26 23 26 27 23 21 30 229 1 33 27
379 22 36 37 27 40 1 268 181 571 10 33 28
380 22 32 41 39 28 47 24 34 183 34 34 27
381 22 31 16 18 26 1 28 29 934 1 33 27
382 22 31 30 18 43 41 15 33 384 1 33 27
383 22 26 31 31 33 1 22 45 219 1 33 27
384 22 32 32 25 28 17 21 36 190 48 34 27
385 22 29 27 33 28 33 21 30 1008 1 33 27
386 22 32 29 13 42 43 13 44 927 2 33 27
387 22 29 31 23 25 38 15 24 229 45 34 27
388 22 23 30 37 35 15 16 51 201 1 33 27
389 22 33 37 29 35 53 23 39 665 19 33 27
390 22 32 38 27 31 37 20 20 317 58 34 28
391 22 38 23 11 29 1 31 21 211 5 33 27
392 22 33 39 24 35 1 27 24 1051 45 34 27
393 22 30 23 25 26 1 17 18 173 20 33 27
394 22 30 24 24 24 102 229 262 520 1 33 27
395 22 31 38 27 37 66 17 31 790 4 33 27
396 22 27 20 18 25 1 20 42 274 2 33 27
397 22 30 19 11 39 16 12 116 1561 4 33 27
398 22 32 32 31 28 41 16 39 203 24 33 27
399 22 38 43 33 31 51 24 28 245 80 34 27
400 22 31 38 31 38 42 12 45 236 22 33 27
401 22 31 41 37 34 10 16 39 203 25 33 27
402 22 39 39 19 29 68 166 185 677 64 34 27
403 22 28 27 22 33 29 24 37 659 20 33 27
404 22 26 19 28 19 48 19 45 186 4 33 27
405 22 29 26 8 38 53 20 37 192 1 33 27
406 22 31 32 39 26 27 17 58 574 12 33 27
407 22 27 11 20 15 1 21 5 1425 1 33 27
408 22 38 40 29 35 54 26 33 831 52 34 27
409 22 30 32 34 29 37 23 43 280 20 33 27
410 22 25 27 37 27 49 195 123 204 1 33 28
411 22 25 16 32 26 1 29 26 291 1 33 27
412 22 31 39 25 33 78 25 46 224 1 33 27
413 22 36 27 19 31 1 21 19 465 18 33 27
414 22 30 25 36 21 1 14 28 242 6 33 27
415 22 39 32 18 27 1 23 14 197 22 33 27
416 22 32 36 26 31 35 219 270 531 24 33 27
417 22 27 28 22 33 6 20 43 188 1 33 27
418 22 30 33 28 28 67 23 27 382 61 34 27
419 22 36 28 1 48 29 23 1 1760 10 33 27
420 22 37 33 23 22 1 20 23 227 39 34 27
421 22 30 34 32 29 19 20 40 199 48 34 27
422 22 21 23 19 34 56 25 34 465 1 33 27
423 22 27 35 32 31 32 21 47 193 22 33 27
424 22 40 43 38 25 1 14 14 267 25 33 27
425 22 27 22 32 21 21 26 47 183 17 33 27
426 22 27 34 37 21 48 23 24 1520 12 33 27
427 22 28 19 9 29 22 29 41 192 7 33 27
428 22 29 21 22 26 1 25 27 335 1 33 27
429 22 27 23 21 30 4 16 43 330 1 33 27
430 22 36 28 27 22 13 439 144 345 34 34 27
431 22 32 41 38 36 1 18 26 483 35 34 27
432 22 35 48 38 27 43 21 17 207 67 34 27
433 22 32 40 35 29 38 21 45 1303 71 34 27
434 22 23 22 38 30 28 15 50 236 1 33 27
435 22 32 34 34 27 26 18 21 451 17 33 27
436 22 30 17 23 24 49 19 30 201 1 33 27
437 22 31 19 16 22 19 17 34 354 33 34 27
438 22 27 11 20 20 1 21 6 375 1 33 27
439 22 24 13 14 24 3 19 46 198 1 33 27
440 22 29 13 17 24 9 17 13 220 1 33 27
441 22 29 37 34 34 61 224 168 751 59 34 27
442 22 33 41 28 33 31 20 111 324 5 34 27
443 22 27 17 24 24 5 14 14 240 1 33 27
444 22 28 24 25 27 75 23 38 336 1 33 27
445 22 40 42 26 30 1 18 21 448 33 34 27
446 22 35 36 35 29 1 16 37 362 56 34 27
447 22 36 36 37 26 1 23 15 423 57 34 27
448 22 38 39 30 26 77 18 23 759 31 34 27
449 22 32 33 25 31 31 17 19 220 16 33 27
450 22 22 17 28 35 1 14 39 345 1 33 27
451 22 38 35 14 43 56 22 27 210 20 33 27
452 22 22 27 31 24 51 17 45 297 1 33 27
453 22 34 41 30 32 41 25 44 236 18 33 28
454 22 32 27 19 28 69 221 368 485 34 34 27
455 22 46 44 10 44 8 20 14 215 39 34 27
456 22 40 43 23 35 8 268 193 295 47 34 27
457 22 33 38 32 29 29 22 20 392 65 34 27
458 22 34 31 22 24 5 220 135 1798 47 34 27
459 22 30 26 29 36 2 19 40 223 1 33 27
460 22 28 17 30 23 1 22 37 220 1 33 27
461 22 24 14 20 24 18 24 44 240 1 33 27
462 22 26 15 30 18 1 36 38 227 10 33 27
463 22 24 20 24 21 20 19 42 649 1 33 27
464 22 36 35 27 29 1 20 113 806 13 33 27
465 22 35 41 31 25 16 17 1 197 59 34 27
466 22 26 25 13 31 21 28 27 240 11 33 28
467 22 29 33 31 23 13 25 25 626 42 34 27
468 22 34 36 27 27 54 13 45 243 10 33 27
469 22 32 35 33 21 50 31 24 427 62 34 27
470 22 36 28 14 22 74 20 85 250 37 34 27
471 22 24 29 37 28 39 18 49 577 1 33 27
472 22 25 27 30 28 26 14 40 308 25 33 27
473 22 30 25 13 30 52 21 41 241 1 33 27
474 22 25 24 31 33 1 29 149 407 1 33 27
475 22 27 13 15 29 1 25 26 291 1 33 27
476 22 26 15 30 12 1 13 47 210 1 33 27
477 22 28 26 10 34 5 19 34 222 1 33 27
478 22 27 15 25 12 17 25 36 294 1 33 27
479 22 35 33 37 21 5 20 43 218 8 33 27
480 22 30 32 27 28 16 26 37 487 14 33 27
481 22 34 39 34 29 37 26 39 301 23 33 27
482 21 24 12 21 27 1 15 19 613 1 32 27
483 22 22 17 16 31 36 21 52 374 1 33 27
484 22 34 25 23 35 12 15 31 217 12 33 27
485 22 26 34 37 27 44 24 228 727 37 34 27
486 22 36 36 26 34 1 22 36 738 31 34 27
487 22 32 40 24 35 65 17 137 327 54 34 27
488 22 22 29 39 25 74 20 46 607 8 33 27
489 22 40 34 13 30 1 25 13 213 42 34 27
490 22 26 23 23 26 35 24 47 856 1 33 27
491 22 28 30 46 24 1 209 151 659 1 33 27
492 22 32 24 24 19 7 19 31 333 33 34 27
493 22 39 45 28 34 67 27 36 611 38 34 27
494 22 37 39 32 35 3 26 50 186 58 34 27
495 22 32 28 20 24 43 19 34 353 14 33 27
496 22 31 16 25 22 4 20 19 2006 24 33 27
497 22 33 34 33 29 1 66 157 442 1 33 27
498 22 25 12 26 27 1 23 37 225 1 33 27
499 22 33 29 16 34 65 19 21 357 1 33 27
500 22 25 29 35 16 49 29 36 1278 3 33 27
501 22 35 29 22 22 93 23 31 270 23 33 27
502 22 29 27 28 32 38 20 160 312 1 33 27
503 22 31 20 18 30 1 22 1 280 28 33 27
504 22 26 35 39 35 1 23 35 1134 34 34 27
505 22 31 30 36 23 1 27 112 381 2 33 27
506 22 27 23 23 26 1 16 30 214 7 33 27
507 22 39 41 20 37 13 22 20 274 53 34 27
508 22 37 33 29 24 28 20 24 197 58 34 28
509 22 35 37 28 39 1 16 8 280 42 34 27
510 22 29 29 28 28 44 19 27 229 1 33 27
511 22 34 40 35 28 54 21 29 168 55 34 27
512 22 26 18 19 33 6 25 48 189 1 33 27
513 22 31 37 31 27 9 14 124 311 46 34 27
514 22 30 29 25 33 22 26 29 1466 13 33 27
515 22 32 31 12 46 1 20 25 218 19 33 27
516 22 37 39 36 23 1 24 31 342 29 34 27
517 22 34 41 36 27 79 25 34 182 56 34 27
518 22 27 22 30 28 22 26 30 283 1 33 27
519 22 33 26 32 25 4 28 41 765 1 33 27
520 22 35 20 24 23 28 21 45 1048 1 33 27
521 22 29 32 34 24 69 28 42 233 27 33 27
522 22 27 29 36 26 1 27 45 619 1 33 27
523 22 20 29 41 27 19 23 57 334 1 33 27
524 22 26 27 31 28 26 23 43 1163 8 33 27
525 22 29 33 17 41 45 25 31 462 13 33 27
526 22 29 15 32 22 19 39 37 257 1 33 27
527 22 31 34 28 28 1 21 220 2006 67 34 27
528 22 26 16 24 33 1 14 26 228 1 33 27
529 22 27 31 30 32 1 18 41 190 1 33 27
530 22 33 33 44 16 1 20 37 264 28 34 27
531 22 33 29 12 35 11 304 226 485 23 33 27
532 22 30 18 9 33 63 21 33 1118 4 33 27
533 22 26 20 8 39 1 23 200 740 22 33 27
534 22 36 34 25 31 20 24 169 965 30 34 27
535 22 38 44 22 36 64 22 18 271 37 34 27
536 22 32 37 26 35 44 25 18 255 32 34 27
