50 22 34 24 127 29 43 19 20 27 1099 34 27
51 22 38 30 115 20 51 22 28 26 601 34 28
52 22 27 25 115 30 20 29 20 22 420 34 27
53 22 36 38 378 20 1 22 4 29 847 34 27
54 22 26 14 174 35 1 27 22 33 654 34 28
55 22 42 39 155 24 1 15 30 23 862 34 27
56 22 30 32 206 35 67 24 29 17 863 34 27
57 22 36 38 138 19 39 23 39 28 1191 34 27
58 22 24 18 102 29 18 26 35 30 585 34 27
59 22 28 40 130 33 93 21 48 28 1220 34 27
60 22 29 19 125 30 1 23 33 24 1586 34 27
61 22 32 22 132 21 23 29 7 34 862 34 27
62 22 30 30 183 22 6 15 31 32 593 34 27
63 22 32 44 394 21 80 24 27 24 706 34 27
64 22 25 18 221 33 41 27 41 25 976 34 27
65 22 29 32 171 27 1 13 21 28 794 34 27
66 22 36 39 161 34 52 21 36 24 1288 34 27
67 22 35 22 132 28 1 19 24 31 553 34 27
68 22 31 35 187 32 83 16 35 17 1157 34 27
69 22 31 35 267 40 21 21 20 24 848 34 27
70 22 28 29 178 29 1 22 27 24 434 34 27
71 22 25 18 181 20 18 16 27 26 821 34 27
72 22 25 32 333 33 56 14 40 32 695 34 27
73 22 30 24 147 37 25 19 27 32 921 34 27
74 22 35 31 240 23 3 21 5 30 775 34 27
75 22 29 34 118 41 90 27 35 30 426 34 27
76 22 21 17 1141 21 14 27 43 35 2006 34 27
77 21 28 21 146 19 12 25 27 28 694 33 27
78 22 33 35 121 39 29 22 24 26 949 34 27
79 22 29 27 247 37 1 15 19 34 862 34 27
80 22 33 33 158 20 1 24 12 19 588 34 27
81 22 23 27 166 28 24 18 38 37 556 34 27
82 22 35 32 280 40 7 17 3 24 1046 34 27
83 22 40 40 368 33 65 16 40 23 1865 34 27
84 22 23 30 162 27 51 25 40 32 565 34 27
85 22 27 22 137 26 4 19 37 29 562 34 27
86 22 40 39 175 37 53 18 18 24 1085 34 27
87 22 30 35 149 30 36 14 40 32 790 34 27
88 22 33 31 321 42 1 19 42 31 930 34 27
89 22 29 29 176 27 13 18 16 25 1088 34 27
90 22 32 41 272 36 32 20 41 30 646 34 27
91 22 38 40 261 41 25 26 20 30 1114 34 27
92 22 38 48 249 33 76 21 16 33 720 34 27
93 22 20 20 347 26 82 20 39 27 447 34 27
94 22 25 21 554 29 24 17 19 28 451 34 27
95 22 45 36 121 24 71 27 28 21 646 34 27
96 22 28 33 154 35 20 18 9 32 1679 34 27
97 22 31 14 158 19 10 23 42 27 1036 34 27
98 22 28 24 161 16 1 19 43 21 844 34 27
99 22 24 27 145 34 81 27 43 33 541 34 27
100 22 38 40 174 39 61 15 19 28 640 34 27
101 22 33 44 168 25 62 26 35 23 878 34 27
102 22 37 25 378 28 38 28 25 23 567 34 27
103 22 27 32 292 25 46 24 42 22 583 34 27
104 22 30 15 321 15 1 24 37 30 474 34 27
105 22 27 37 233 39 32 25 31 36 646 34 27
106 22 28 28 143 34 44 24 42 26 1433 34 27
107 22 46 29 223 33 6 26 28 28 636 34 27
108 22 28 22 177 32 16 12 29 30 528 34 27
109 22 44 32 460 31 10 24 18 27 1060 34 27
110 22 32 36 147 27 28 19 34 22 957 34 27
111 22 30 38 286 32 23 21 30 29 885 34 27
112 22 31 25 176 25 1 20 22 27 845 34 27
113 22 23 27 153 35 14 22 30 28 1072 34 27
114 22 34 38 223 28 32 21 13 20 829 34 27
115 22 28 26 326 31 44 21 20 18 930 34 28
116 22 31 32 256 34 1 25 6 26 702 34 27
117 22 34 43 150 41 46 24 23 45 910 34 27
118 22 29 15 198 33 19 21 42 26 536 34 27
119 22 17 23 175 19 66 17 44 30 213 34 27
120 22 31 38 195 27 38 19 25 31 850 34 27
121 22 32 25 222 32 19 22 13 28 782 34 27
122 22 22 13 203 29 1 20 30 28 1045 34 27
123 22 33 46 141 36 27 19 43 30 775 34 27
124 22 23 36 201 32 1 26 33 32 720 34 27
125 22 28 30 177 37 1 24 30 31 630 34 27
126 22 21 21 471 19 26 22 46 29 1221 34 27
127 22 23 28 380 24 11 20 36 24 815 34 27
128 22 31 34 503 26 14 16 10 32 706 34 27
129 22 18 18 206 25 65 18 41 29 1039 34 27
130 22 2005 2005 2005 307 1015 2005 562 1742 2007 34 28
131 22 31 20 120 35 1 19 20 17 615 34 27
132 22 35 39 524 22 32 19 37 27 528 34 27
133 22 27 34 237 28 38 13 41 28 802 34 27
134 22 32 38 268 34 30 26 40 26 788 34 27
135 22 31 19 217 23 1 16 23 14 176 34 27
136 22 29 31 136 25 1 23 8 23 580 34 27
137 22 26 30 169 34 71 15 34 29 1106 34 27
138 22 29 37 124 34 85 28 36 28 1144 34 27
139 22 28 34 207 20 44 17 12 30 768 34 27
140 22 31 30 235 31 46 27 35 33 482 34 27
141 22 21 16 173 33 1 21 27 30 869 34 27
142 22 37 28 203 26 21 29 43 28 846 34 27
143 22 26 29 186 30 2 12 16 23 483 34 27
144 22 30 38 199 26 36 26 18 33 679 34 27
145 22 38 37 225 18 5 17 9 23 771 34 27
146 22 35 24 214 17 1 22 30 28 579 34 27
147 22 34 30 150 35 73 14 28 23 1351 34 27
148 22 20 29 147 31 1 22 54 32 372 34 27
149 22 23 21 267 35 1 18 16 29 1252 34 27
150 22 39 26 278 22 1 24 16 23 1557 34 27
151 22 29 24 233 22 1 17 15 19 431 34 27
152 22 31 38 141 33 77 18 41 25 781 34 27
153 22 21 29 152 30 26 17 31 34 447 34 27
154 22 33 32 153 33 1 22 21 22 696 34 27
155 22 26 37 121 34 78 25 40 29 623 34 27
156 22 35 27 184 16 13 21 8 18 1575 34 27
157 22 28 34 170 28 1 13 26 37 703 34 27
158 22 35 44 187 35 50 26 27 30 1395 34 27
159 22 30 25 140 31 65 22 45 32 594 34 27
160 22 26 29 238 30 19 19 26 19 669 34 27
161 22 30 42 192 27 12 26 29 25 828 34 27
162 22 33 37 129 41 88 19 12 35 581 34 28
163 22 34 46 209 32 40 22 37 31 685 34 27
164 22 28 19 233 37 1 16 36 22 749 34 27
165 22 32 31 141 19 29 16 11 20 733 34 27
166 22 31 37 106 35 34 24 35 23 804 34 27
167 22 27 13 136 26 1 23 23 273 918 34 27
168 22 23 15 151 25 1 21 18 27 797 34 27
169 22 27 38 308 34 52 20 41 39 1555 34 27
170 22 21 20 119 28 57 22 40 24 995 33 27
171 22 43 42 157 25 9 21 39 27 862 34 27
172 22 28 35 553 25 11 18 14 30 943 34 27
173 22 27 28 144 17 34 20 13 31 1028 34 27
174 22 35 31 188 36 72 29 32 32 859 34 27
175 22 39 40 191 37 32 29 14 28 307 34 27
176 22 25 20 448 38 60 26 29 37 1173 34 27
177 22 26 26 172 32 81 22 40 29 664 34 27
178 22 40 37 222 31 1 15 7 25 1461 34 27
179 22 27 26 261 45 9 22 21 35 1168 34 27
180 22 28 34 391 26 25 24 21 33 1578 34 27
181 22 37 29 112 40 56 24 34 30 581 34 27
182 22 29 32 292 28 35 14 41 21 830 34 27
183 22 46 29 135 33 35 21 18 35 417 34 27
184 22 23 30 324 29 62 21 28 24 707 34 27
185 22 34 17 287 14 1 24 32 22 710 34 27
186 22 18 16 171 17 1 18 41 20 498 34 27
187 22 29 31 158 30 51 18 29 17 741 34 27
188 22 26 25 199 25 28 27 25 31 705 34 27
189 22 36 45 299 35 15 20 22 28 713 34 27
190 22 31 34 178 27 28 18 7 21 1001 34 27
191 22 35 33 180 26 15 18 28 32 749 34 27
192 22 25 19 144 33 16 18 28 28 547 34 28
193 22 27 26 155 25 1 22 32 23 2006 34 27
194 22 33 31 120 21 29 24 29 25 659 34 27
195 22 35 26 168 23 53 21 7 29 1014 34 27
196 22 37 34 342 21 44 29 25 21 985 34 27
197 22 25 21 186 23 1 21 14 31 818 34 27
198 22 21 26 165 39 55 19 42 23 1275 34 27
199 22 36 34 226 29 2 22 31 28 854 34 27
200 22 27 32 183 36 21 23 23 25 982 34 27
201 22 45 46 113 43 1 19 19 34 1067 34 27
202 22 37 35 187 41 2 18 21 35 666 34 27
203 22 36 39 371 43 1 16 15 34 2007 34 27
204 22 34 14 183 25 10 19 19 26 961 34 27
205 22 34 37 95 35 10 25 15 30 1337 34 27
206 22 43 28 120 39 20 16 22 29 1019 34 27
207 22 62 14 743 19 1 19 2 24 654 34 27
208 22 26 25 198 29 1 14 40 21 590 34 27
209 22 27 34 154 24 37 23 30 20 1271 34 27
210 22 32 28 259 25 1 16 16 28 1730 34 27
211 22 32 21 408 24 1 23 12 32 632 34 27
212 22 27 22 136 31 1 25 83 23 861 34 27
213 22 30 22 213 31 30 22 24 25 209 34 27
214 22 49 43 124 50 58 26 35 23 664 34 27
215 22 26 25 156 10 10 21 30 25 1784 34 27
216 22 42 28 247 22 1 21 10 37 1011 34 27
217 22 47 45 300 42 16 22 36 25 1028 34 27
218 22 25 26 183 18 38 22 32 27 424 34 27
219 22 27 19 164 35 6 28 39 31 2007 34 27
220 22 22 13 232 32 19 25 35 29 2006 34 27
221 22 30 25 126 28 17 22 43 22 673 34 27
222 22 31 28 108 44 48 22 25 38 925 34 27
223 22 38 39 223 40 43 22 10 27 613 34 27
224 22 19 19 212 14 24 21 47 20 650 34 27
225 22 30 38 173 23 55 26 35 24 707 34 27
226 22 32 32 208 30 58 29 34 24 756 34 27
227 22 31 34 166 28 53 24 31 28 477 34 27
228 22 29 35 232 28 90 23 31 25 1168 34 27
229 22 28 25 124 27 16 19 28 34 1114 34 27
230 22 28 33 425 36 1 18 41 24 1272 34 27
231 22 29 25 172 25 1 13 7 20 1518 34 27
232 22 32 35 167 21 39 23 104 31 653 34 27
233 22 32 30 206 22 6 21 6 30 1238 34 27
234 22 29 20 251 16 1 24 33 21 593 34 27
235 22 31 43 207 30 43 19 25 24 695 34 27
236 22 28 34 306 20 1 20 29 25 1317 34 27
237 22 28 25 217 33 89 24 46 24 977 34 27
238 22 33 30 403 34 16 20 25 28 1023 34 28
239 22 29 29 147 32 1 18 27 28 583 34 27
240 22 29 25 186 16 1 22 10 29 265 34 27
241 22 32 30 189 24 36 17 5 31 559 34 27
242 22 21 14 113 36 1 23 41 127 2007 34 27
243 22 32 23 173 30 65 24 19 24 588 34 27
244 22 32 31 602 34 84 25 32 31 185 34 27
245 22 32 38 137 34 1 22 44 27 829 34 27
246 22 32 29 125 31 63 17 54 30 519 34 27
247 22 22 22 209 32 41 16 32 29 1143 34 27
248 22 35 31 158 37 7 19 33 17 1822 34 27
249 22 31 30 160 26 1 15 16 31 1335 34 27
250 22 36 44 212 36 106 17 45 28 1257 34 27
251 22 30 31 154 29 29 25 19 24 1058 34 27
252 22 27 30 295 35 53 27 16 21 767 34 28
253 22 37 29 134 30 18 22 17 28 995 34 27
254 22 26 32 469 34 1 19 42 28 2006 34 27
255 22 35 34 220 21 15 20 14 18 729 34 27
256 22 38 47 185 34 37 22 33 25 480 34 27
257 22 33 32 105 28 1 17 27 24 702 34 28
258 22 35 30 140 31 29 29 24 31 731 34 27
259 22 21 7 236 16 12 28 30 19 552 34 27
260 22 25 25 131 21 3 20 32 32 544 34 27
261 22 36 31 259 21 1 25 11 17 822 34 27
262 22 35 23 255 19 13 23 7 26 630 34 27
263 22 29 26 165 33 18 20 30 28 1130 34 27
264 22 36 33 270 35 33 21 42 22 1054 34 27
265 22 44 49 179 30 27 24 40 28 954 34 27
266 22 28 32 343 29 87 17 35 32 879 34 27
267 22 32 35 111 40 85 18 25 33 1062 34 27
268 22 22 31 131 34 49 21 49 25 810 34 27
269 22 37 42 203 42 42 28 8 33 616 34 27
270 22 21 19 126 31 23 30 46 28 621 34 27
271 22 38 34 189 41 43 20 20 28 536 34 27
272 22 35 35 142 35 1 14 15 30 820 34 27
273 22 33 31 367 23 35 13 22 22 1203 34 27
274 22 30 16 152 34 1 19 29 30 676 34 27
275 22 33 36 225 32 39 21 43 30 728 34 27
276 22 35 50 260 36 45 18 10 33 750 34 27
277 22 29 38 246 30 60 20 44 21 436 34 27
278 22 33 44 278 33 43 14 15 30 786 34 27
279 22 28 36 160 38 77 24 33 30 655 34 27
280 22 30 40 168 36 43 14 22 29 865 34 27
281 22 35 46 147 37 9 24 32 28 1207 34 27
282 22 42 48 224 43 1 20 23 37 1018 34 27
283 22 27 27 375 21 22 17 44 37 922 34 27
284 22 28 38 209 26 1 22 31 30 788 34 27
285 22 37 38 282 34 53 21 2 37 924 34 27
286 22 29 34 144 31 19 207 39 19 1782 34 27
287 22 30 33 203 27 7 19 48 316 1564 34 27
288 22 25 28 186 38 1 14 36 23 587 34 27
289 22 28 19 348 18 1 19 25 26 714 34 27
290 22 30 27 176 27 17 22 17 25 576 34 27
291 22 37 37 285 20 43 24 26 23 1632 34 27
292 22 34 42 231 26 54 22 16 34 652 34 27
293 22 27 30 102 37 36 20 21 34 544 34 27
294 22 28 36 225 19 1 22 44 11 919 34 27
295 22 36 21 201 34 1 26 15 19 942 34 27
296 22 31 38 209 36 64 25 34 30 686 34 27
297 22 19 30 248 25 19 16 38 34 1114 34 27
298 22 32 31 153 18 33 19 7 28 886 34 27
299 22 51 41 151 42 45 24 5 36 693 34 27
300 22 34 34 228 15 25 22 15 23 643 34 27
301 22 31 31 239 27 20 22 34 29 713 34 27
302 22 26 29 161 15 1 18 25 25 785 34 27
303 22 26 22 126 20 31 22 31 27 1330 34 27
304 22 50 44 387 39 1 23 19 35 1022 34 27
305 22 29 17 171 22 1 19 39 28 401 34 27
306 22 22 28 144 32 79 24 40 26 877 34 27
307 22 30 40 228 24 62 25 28 23 935 34 27
308 22 35 39 168 31 24 20 25 27 600 34 27
309 22 25 18 134 21 1 18 34 25 634 33 27
310 22 29 36 194 18 22 17 22 26 768 34 27
311 22 22 24 207 27 21 28 32 28 395 34 27
312 22 35 22 185 26 1 23 13 30 502 34 27
313 22 37 35 296 20 28 15 13 26 785 34 27
314 22 28 24 195 29 18 22 26 32 910 34 27
315 22 27 34 185 36 1 18 26 30 715 34 27
316 22 24 25 562 31 11 19 42 28 1053 34 27
317 22 31 36 583 37 61 19 44 17 1515 34 27
318 22 38 32 222 28 21 20 24 20 624 34 27
319 22 22 30 262 23 2 21 36 24 441 34 27
320 22 27 23 232 27 11 21 9 18 1539 34 27
321 22 34 25 213 16 1 26 15 38 937 34 28
322 22 40 35 185 23 29 22 38 27 1652 34 27
323 22 32 24 124 20 4 31 13 373 1255 34 27
324 22 38 40 148 33 1 17 21 31 710 34 27
325 22 35 39 230 37 43 24 35 34 744 34 27
326 22 30 36 338 27 41 24 21 19 780 34 27
327 22 31 38 136 37 68 19 46 36 551 34 27
328 22 36 29 163 11 29 26 29 28 436 34 27
329 22 27 30 137 29 35 23 32 22 828 34 27
330 22 37 42 156 31 4 16 35 21 525 34 27
331 22 27 32 153 30 1 22 18 20 944 34 27
332 22 36 33 292 26 1 20 28 18 789 34 27
333 22 42 46 117 52 48 18 18 31 854 34 27
334 22 29 21 144 26 1 21 37 21 1043 34 27
335 22 40 32 268 28 84 21 29 22 831 34 28
336 22 38 46 211 40 72 19 19 27 726 34 27
337 22 28 17 230 31 39 19 22 30 624 34 27
338 22 30 36 287 35 1 21 13 29 655 34 27
339 22 23 32 155 28 33 28 38 29 566 34 27
340 22 39 43 184 30 25 22 40 27 531 34 27
341 22 40 27 139 27 22 20 4 21 689 34 27
342 22 40 40 736 24 1 22 27 301 690 34 27
343 22 23 29 209 20 1 17 29 27 568 34 27
344 22 30 32 175 28 48 23 24 26 610 34 27
345 22 36 27 154 30 51 16 15 29 848 34 27
346 22 35 26 176 28 38 15 21 23 835 34 27
347 22 23 28 123 35 43 19 32 28 792 34 27
348 22 31 36 176 34 64 21 50 35 1178 34 27
349 22 27 34 204 35 37 24 43 21 1269 34 27
350 22 29 29 128 27 11 25 7 30 1298 34 27
351 22 38 29 144 23 33 15 23 24 652 34 27
352 22 29 19 265 21 1 21 13 25 632 34 27
353 22 31 35 154 30 41 23 27 35 250 34 27
354 22 35 41 132 27 22 19 40 22 926 34 27
355 22 31 28 110 31 9 17 14 23 690 34 27
356 22 34 34 143 38 34 24 27 24 712 34 27
357 22 25 26 242 36 13 18 21 33 866 34 27
358 22 28 19 188 30 46 25 28 26 807 34 27
359 22 30 31 302 30 75 25 44 22 586 34 27
360 22 34 50 300 38 5 25 34 26 753 34 27
361 22 29 25 162 34 7 18 28 19 1687 34 27
362 22 27 16 122 37 1 11 20 35 1264 34 27
363 22 37 37 166 32 67 15 18 25 518 34 27
364 22 36 43 329 38 49 16 32 22 908 34 27
365 22 32 30 162 32 74 23 29 23 1022 34 27
366 22 28 21 139 27 1 21 28 18 1014 34 27
367 22 43 38 118 28 67 26 10 24 817 34 27
368 22 34 42 187 41 60 25 26 33 683 34 27
369 22 31 33 186 26 29 15 46 24 743 34 27
370 22 22 22 461 26 1 13 9 28 573 33 27
371 22 33 27 160 28 3 26 12 36 590 34 27
372 22 24 15 187 26 6 16 39 24 552 34 27
373 22 41 39 164 24 9 15 23 30 978 34 27
374 22 26 27 179 40 1 17 32 36 837 34 27
375 22 36 35 204 20 1 29 19 27 655 34 27
376 22 40 45 244 39 10 16 12 28 950 34 27
377 22 25 27 416 29 1 13 11 29 682 33 27
378 22 20 17 146 14 23 19 35 25 1117 34 27
379 22 31 27 425 24 1 16 35 28 825 34 27
380 22 42 30 203 29 59 26 5 29 694 34 27
381 22 22 15 285 27 1 28 33 29 498 34 27
382 22 37 24 234 27 21 12 20 18 725 34 27
383 22 27 22 198 25 1 25 24 23 492 34 27
384 22 34 32 169 28 1 25 14 28 468 34 27
385 22 767 41 189 88 27 121 93 113 1610 34 27
386 22 30 28 118 49 55 20 6 32 779 34 27
387 22 34 26 184 26 1 26 13 28 987 34 27
388 22 33 44 327 37 1 14 39 34 2006 34 27
389 22 41 37 220 28 32 15 17 30 963 34 27
390 22 29 23 153 29 1 23 31 25 1214 34 27
391 22 28 34 536 35 80 27 43 30 791 34 27
392 22 24 17 118 15 23 21 30 26 1641 34 27
393 22 23 19 295 38 15 20 51 24 1332 34 27
394 22 28 41 131 37 96 20 27 36 1999 34 27
395 22 33 24 290 25 1 21 28 22 664 34 28
396 22 34 32 226 35 41 16 36 31 1313 34 27
397 22 30 22 213 19 42 23 26 30 1700 34 27
398 22 34 32 1798 30 19 26 23 21 2007 34 27
399 22 41 35 478 23 1 21 19 29 1445 34 27
400 22 25 24 147 22 21 25 33 19 619 34 27
401 22 30 35 172 24 1 15 14 23 658 34 27
402 22 35 42 189 40 93 24 27 30 1023 34 27
403 22 25 10 176 21 1 25 24 17 562 33 27
404 22 27 36 331 33 8 26 39 24 742 34 27
405 22 27 23 118 33 35 17 11 24 451 34 27
406 22 32 25 156 36 1 19 38 38 735 34 27
407 22 32 24 217 40 6 19 28 30 622 34 27
408 22 24 20 165 22 7 25 18 29 817 34 27
409 22 34 26 588 32 1 25 3 20 1095 34 27
410 22 37 37 146 38 42 18 23 32 928 34 27
411 22 26 22 180 34 64 21 50 29 655 34 27
412 22 19 10 288 32 26 14 20 17 837 34 27
413 22 28 23 120 29 22 21 42 25 707 34 27
414 22 30 23 196 32 42 18 43 27 539 34 27
415 22 26 32 165 31 31 21 28 23 720 34 27
416 22 33 37 125 28 50 23 32 24 751 34 27
417 22 27 15 134 31 1 19 36 28 637 34 27
418 22 29 17 244 21 1 22 47 22 859 34 27
419 22 34 28 175 26 1 20 14 22 648 34 27
420 22 26 23 214 37 1 21 42 16 593 34 27
421 22 34 41 227 27 17 23 21 35 732 34 27
422 22 27 33 181 33 36 23 17 20 129 34 27
423 22 30 30 177 35 1 20 32 28 1244 34 27
424 22 35 30 111 33 1 13 9 39 773 34 27
425 22 35 29 136 35 1 22 16 30 774 34 27
426 22 27 16 149 40 23 16 33 26 652 34 27
427 22 31 28 176 23 46 22 43 27 834 34 27
428 22 33 25 338 13 63 16 37 15 859 34 27
429 22 33 33 155 30 15 18 26 31 722 34 27
430 22 24 29 185 25 35 28 44 22 696 34 27
431 22 28 28 187 33 47 20 28 27 533 34 27
432 22 34 40 757 42 63 25 19 36 960 34 27
433 22 12 6 202 26 1 20 36 31 724 34 27
434 22 28 29 211 21 30 18 9 26 687 34 27
435 22 31 22 353 27 10 15 16 25 562 34 27
436 22 30 29 235 28 48 20 54 26 563 34 27
437 22 28 38 236 30 71 29 27 31 655 34 27
438 22 30 22 123 41 11 28 35 26 1326 34 27
439 22 28 27 259 36 48 17 38 30 967 34 27
440 22 35 27 177 30 26 27 29 20 631 34 27
441 22 32 38 290 26 43 31 37 27 531 34 27
442 22 25 30 170 40 57 28 28 20 609 34 27
443 22 32 26 477 29 44 19 17 31 1531 34 27
444 22 34 35 228 23 70 20 25 23 768 34 27
445 22 37 33 151 32 29 20 14 29 723 34 27
446 22 37 37 134 26 17 20 34 34 1110 34 27
447 22 31 37 476 25 65 11 45 32 685 34 27
448 22 44 43 147 32 36 24 16 28 1032 34 27
449 22 37 46 121 32 36 21 29 28 598 34 27
450 22 38 36 640 38 64 21 33 29 646 34 27
451 22 40 40 414 28 15 16 4 25 593 34 28
452 22 36 44 213 26 50 17 26 17 758 34 27
453 22 26 16 138 33 18 21 47 24 1166 34 27
454 22 36 38 302 19 50 21 15 25 557 34 27
455 22 28 18 177 28 30 18 30 25 501 34 27
456 22 39 41 164 21 34 24 17 31 633 34 27
457 22 33 33 748 27 62 22 31 22 941 34 27
458 22 27 36 182 19 58 21 35 25 727 34 27
459 22 29 36 270 37 28 29 30 27 762 34 27
460 22 33 18 107 31 11 13 11 28 1290 34 27
461 22 35 33 137 34 1 29 29 27 315 34 27
462 22 35 39 167 30 37 26 32 30 849 34 27
463 22 18 21 142 29 53 20 35 310 1028 34 27
464 22 35 37 112 33 28 18 17 23 757 34 27
465 22 30 26 182 26 1 20 10 26 588 34 27
466 22 29 35 261 34 98 25 45 29 652 34 27
467 22 27 17 221 25 16 28 38 37 797 33 27
468 22 29 28 205 28 63 16 40 35 514 34 27
469 22 34 40 180 41 64 18 39 32 717 34 27
470 22 36 48 393 39 80 18 15 26 1054 34 27
471 22 22 15 205 20 28 18 55 34 328 34 27
472 22 35 29 674 29 37 28 29 34 856 34 27
473 22 24 28 207 32 21 22 19 33 762 34 27
474 22 37 44 244 42 59 15 22 29 1635 34 27
475 22 30 17 173 23 42 17 24 26 740 34 27
476 22 30 31 136 28 35 22 13 27 1127 34 27
477 22 25 26 123 15 1 23 41 21 1332 33 27
478 22 23 17 112 32 6 26 23 27 471 34 27
479 22 28 17 157 34 56 22 26 28 685 34 27
480 22 24 12 147 28 23 24 21 27 784 34 27
481 22 29 40 130 37 96 23 41 31 840 34 27
482 22 28 17 332 25 1 23 2 26 848 34 27
483 22 186 29 207 97 1 79 125 858 736 34 27
484 22 26 18 1605 13 27 22 31 23 1726 34 27
485 22 26 38 145 27 61 21 38 21 553 34 27
486 22 36 36 278 18 54 19 42 25 719 34 27
487 22 30 29 229 33 1 21 22 31 920 34 27
488 22 29 25 122 35 11 27 35 21 879 34 27
489 22 15 3 221 30 1 20 40 32 670 34 27
490 22 73 115 1924 28 35 218 236 584 273 34 27
491 22 35 48 312 47 84 25 41 31 807 34 27
492 22 24 14 157 31 26 29 35 21 1070 34 27
493 22 31 27 201 33 1 20 23 22 752 34 27
494 22 40 33 131 34 75 23 34 28 1086 34 27
495 22 34 38 168 40 76 23 25 30 909 34 28
496 22 32 36 205 25 1 17 13 31 642 34 27
497 22 32 35 341 26 76 27 25 16 787 34 27
498 22 34 35 160 22 1 21 15 28 1615 34 27
499 22 46 31 195 36 90 21 21 26 753 34 27
500 22 32 29 110 39 1 19 20 34 785 34 27
501 22 36 34 238 33 67 25 19 32 818 34 27
502 22 30 25 153 28 1 31 33 26 617 34 27
503 22 36 39 232 45 42 21 24 29 782 34 27
504 22 31 34 100 41 43 15 23 28 697 34 27
505 22 30 29 209 28 23 25 22 28 1113 34 27
506 22 31 32 242 24 1 23 15 27 1123 34 27
507 22 39 36 169 21 1 15 17 28 957 34 27
508 22 29 24 134 33 1 22 31 30 2006 34 27
509 22 33 28 240 35 1 22 24 30 379 34 27
510 22 27 21 131 20 29 26 19 28 1114 33 27
511 22 38 35 866 34 9 21 10 27 1403 34 27
512 22 26 26 110 32 34 20 39 31 421 34 27
513 22 33 24 474 15 1 15 18 27 1304 34 27
514 22 33 29 627 40 43 19 25 24 656 34 27
515 22 22 14 178 29 39 17 33 23 749 34 27
516 22 30 20 156 19 38 19 12 21 936 34 27
517 22 35 37 181 33 55 18 47 18 1530 34 27
518 22 33 34 204 40 92 17 15 27 934 34 27
519 22 31 24 116 28 66 21 22 31 571 34 27
520 22 24 32 134 22 1 22 32 27 757 34 27
521 22 19 22 2005 33 1 23 42 32 678 34 27
522 22 31 24 272 26 1 24 5 24 740 34 27
523 22 26 18 137 30 6 27 21 30 1308 34 27
524 22 26 21 163 24 1 26 17 28 848 34 27
525 22 32 36 136 28 34 27 33 21 694 34 27
526 22 38 45 271 34 72 20 25 18 843 34 27
527 22 25 27 124 28 37 22 32 20 1022 34 27
528 22 35 40 121 42 17 21 25 26 439 34 27
529 22 29 37 273 29 37 13 13 24 1132 34 27
530 22 28 35 189 18 40 23 35 19 830 34 27
531 22 24 28 126 31 67 18 38 27 1053 34 27
532 22 36 34 142 33 7 22 25 27 1031 34 27
