55 22 24 27 39 26 50 221 160 500 17 34 28
56 22 39 34 15 32 1 20 228 26 35 34 28
57 22 25 25 36 21 1 26 156 21 7 33 28
58 22 31 31 31 30 1 16 76 28 18 34 28
59 22 31 24 18 27 69 23 193 357 1 33 28
60 22 33 21 19 27 48 266 216 357 1 33 27
61 22 36 38 29 34 1 417 226 1585 13 34 28
62 22 32 20 21 26 17 29 323 24 1 34 28
63 22 30 45 37 31 46 29 247 29 53 34 28
64 22 31 32 27 35 1 25 309 31 28 34 28
65 22 36 37 17 35 42 492 309 22 15 34 28
66 22 33 27 38 25 5 20 83 30 25 34 28
67 22 27 20 22 21 1 19 129 28 13 33 28
68 22 36 44 41 27 80 293 167 320 90 34 28
69 22 28 32 37 37 14 30 265 34 14 34 28
70 22 29 35 23 37 38 26 369 36 1 34 28
71 22 28 17 6 35 1 24 70 31 1 33 27
72 22 36 34 7 34 76 21 67 26 1 34 28
73 22 35 31 30 25 26 25 42 31 35 34 28
74 22 35 29 18 32 75 370 154 37 31 34 28
75 22 28 25 29 24 1 19 79 36 18 34 28
76 22 31 23 27 28 18 18 273 24 13 34 27
77 22 27 32 30 23 18 229 149 30 28 34 28
78 22 29 26 37 24 1 295 211 24 12 34 28
79 22 33 37 24 37 9 13 65 29 35 34 28
80 22 28 13 14 24 32 28 197 473 1 33 27
81 22 39 43 23 34 58 264 171 236 50 34 28
82 22 34 37 43 25 1 16 241 28 37 34 28
83 22 37 39 26 31 27 28 57 26 10 34 28
84 22 28 8 16 25 1 506 90 26 5 33 28
85 22 34 35 34 22 4 19 71 28 26 34 28
86 22 33 38 26 33 1 21 73 42 13 34 28
87 22 30 14 21 23 1 19 214 359 1 33 27
88 22 33 40 26 31 35 20 70 28 18 34 28
89 22 36 42 38 37 29 18 75 29 70 34 28
90 22 33 38 33 26 52 23 62 19 54 34 28
91 22 37 49 40 30 9 226 288 23 53 34 28
92 31 46 54 37 42 41 42 711 39 7 46 39
93 22 36 43 44 24 1 20 96 23 35 34 28
94 22 20 26 38 26 74 248 177 36 8 33 28
95 22 27 34 34 29 72 262 128 22 23 33 28
96 22 35 41 36 27 1 17 121 34 1 33 27
97 22 30 16 5 37 29 14 92 27 1 33 27
98 22 35 25 27 21 8 16 272 22 1 33 27
99 22 25 26 37 21 42 25 157 848 1 33 27
100 22 28 37 53 20 1 402 163 32 39 34 28
101 22 27 19 25 26 1 518 368 30 24 33 28
102 22 33 38 44 32 2 17 82 24 3 34 28
103 22 30 25 24 29 1 24 82 28 1 33 27
104 22 33 37 27 36 36 24 219 17 66 34 28
105 22 29 16 24 19 6 15 77 29 1 33 28
106 22 30 26 20 31 8 219 300 201 31 34 28
107 22 24 17 27 25 17 21 94 30 1 33 27
108 22 30 20 1 42 1 22 283 33 1 34 27
109 22 37 38 20 34 40 260 204 34 44 34 28
110 22 36 29 16 25 1 188 185 32 62 34 28
111 22 34 24 13 36 8 22 80 28 1 34 28
112 22 27 14 20 31 6 15 136 35 1 33 27
113 22 27 24 18 34 54 12 183 26 1 33 27
114 22 39 46 32 39 76 16 263 35 75 34 27
115 22 36 47 33 34 25 18 89 36 53 34 28
116 22 31 28 11 32 11 19 82 24 32 34 27
117 22 29 28 29 33 37 14 197 26 14 34 28
118 22 36 46 25 35 51 19 87 28 41 34 28
119 22 32 36 25 36 48 18 99 32 28 34 28
120 22 28 31 34 27 48 194 164 80 42 34 27
121 22 31 34 32 32 4 26 83 20 1 34 28
122 22 37 31 11 37 62 20 149 27 17 34 28
123 22 34 40 36 28 1 23 95 29 52 34 28
124 22 37 42 17 40 6 19 98 37 42 34 28
125 22 23 9 1 35 48 21 220 31 1 33 27
126 22 33 28 29 29 52 25 87 28 1 34 28
127 22 43 42 12 41 32 21 75 21 30 34 28
128 31 36 35 30 42 65 37 355 586 1 45 39
129 22 32 23 20 19 37 22 189 15 7 34 28
130 22 27 28 34 25 1 18 93 31 9 34 28
131 22 37 35 25 33 17 30 167 340 72 34 28
132 22 34 26 23 29 14 26 72 28 13 33 28
133 22 26 18 11 36 1 24 218 30 1 33 27
134 22 30 31 16 33 52 17 132 27 8 34 28
135 22 32 37 35 33 10 28 192 213 4 33 28
136 22 31 33 27 34 28 18 90 32 25 34 28
137 22 33 33 37 24 59 26 86 20 10 34 28
138 22 29 22 23 29 14 20 176 26 35 34 28
139 22 42 41 27 39 10 18 186 768 76 34 28
140 22 31 20 9 33 31 275 190 22 1 33 27
141 22 26 27 21 32 52 19 71 28 1 34 27
142 22 35 42 44 20 36 269 107 25 89 34 28
143 22 25 34 24 33 61 23 80 16 29 34 28
144 22 39 44 27 37 64 277 215 35 66 34 28
145 22 34 39 25 42 65 16 137 30 52 34 28
146 22 32 44 36 31 65 21 861 24 52 34 28
147 22 25 26 38 28 1 256 281 30 1 33 28
148 22 33 39 25 31 59 14 95 30 69 34 28
149 22 37 28 35 22 6 15 210 23 1 33 27
150 22 29 22 27 30 26 18 93 26 9 33 28
151 22 28 39 35 34 1 20 245 29 6 34 28
152 22 32 40 47 27 1 21 77 27 22 34 28
153 22 27 43 44 26 67 23 168 427 62 34 28
154 22 29 14 23 23 1 22 229 23 1 33 27
155 22 35 38 26 35 49 27 320 29 59 34 28
156 22 35 28 22 25 36 20 152 663 32 34 28
157 22 33 30 35 22 10 18 131 247 33 34 28
158 22 34 43 40 26 47 197 127 26 39 34 28
159 22 29 38 42 28 51 27 92 21 34 34 28
160 22 39 39 14 42 93 17 60 29 44 34 28
161 22 27 37 42 30 22 225 125 35 57 34 28
162 22 27 13 20 23 2 19 63 21 1 33 27
163 22 29 22 25 29 22 66 289 40 3 33 27
164 22 32 27 29 24 18 328 142 23 21 33 28
165 22 34 32 24 29 50 16 65 27 10 34 28
166 22 31 25 10 30 1 26 173 21 5 34 27
167 22 38 39 39 24 53 19 366 27 60 34 28
168 22 30 31 31 28 77 212 266 367 1 33 27
169 22 30 31 21 33 56 28 359 35 1 34 28
170 22 27 17 21 25 72 26 110 27 1 33 27
171 22 29 16 20 28 28 27 89 29 1 33 27
172 22 32 29 1 40 65 24 70 22 1 33 27
173 22 34 26 28 24 1 19 195 28 16 33 28
174 22 33 41 20 32 52 28 58 37 89 34 28
175 22 42 54 27 44 48 178 137 845 76 34 28
176 22 25 12 24 22 1 24 241 45 1 33 27
177 22 34 36 43 22 41 280 247 31 46 34 28
178 22 30 31 30 29 12 19 55 33 28 34 28
179 22 33 21 9 29 16 25 77 23 1 33 27
180 22 35 37 32 33 12 19 80 24 32 34 27
181 22 34 25 24 28 31 15 60 34 19 34 28
182 22 35 38 33 35 48 20 74 19 22 34 28
183 22 29 31 29 31 36 21 248 392 1 33 27
184 22 34 37 36 33 1 30 167 24 1 33 27
185 22 38 31 13 37 6 13 199 21 66 34 28
186 22 34 35 21 29 1 20 64 37 43 34 28
187 22 25 25 30 30 46 19 161 34 1 33 27
188 22 32 36 24 28 36 23 86 24 33 34 28
189 22 35 37 17 40 57 14 178 34 39 34 27
190 22 26 13 29 24 1 20 70 33 1 33 27
191 22 30 34 31 25 9 18 154 259 10 34 28
192 22 31 40 33 27 66 218 148 139 15 34 28
193 22 37 43 21 31 66 18 122 29 35 34 27
194 22 35 38 31 36 62 22 57 28 12 34 28
195 22 27 33 40 31 14 24 275 33 4 34 27
196 22 34 43 45 37 9 18 83 15 59 34 28
197 22 27 28 39 21 39 23 370 24 1 33 27
198 22 28 24 29 24 1 30 205 29 1 33 27
199 22 21 4 2 30 23 18 171 484 1 33 27
200 22 30 41 39 34 32 19 73 30 28 34 28
201 22 39 42 34 25 1 20 72 24 100 34 28
202 22 28 21 31 30 1 17 72 26 1 33 27
203 22 26 10 13 28 12 20 255 23 1 33 27
204 22 32 35 21 35 107 18 88 31 14 34 28
205 22 35 28 33 17 1 272 422 985 38 34 28
206 22 48 37 29 30 40 208 146 372 53 34 28
207 22 26 26 21 35 1 247 264 194 1 33 27
208 22 36 38 20 41 30 22 151 257 1 34 28
209 22 30 34 20 34 77 25 78 26 1 33 27
210 22 34 32 29 26 60 21 301 20 20 34 28
211 22 32 38 41 32 81 240 249 40 1 33 27
212 22 34 37 24 31 1 12 91 21 36 34 27
213 22 31 31 35 21 23 14 56 31 28 34 28
214 22 33 32 18 40 71 17 82 15 1 34 28
215 22 37 37 39 32 22 17 63 22 29 34 28
216 22 33 20 9 33 1 26 145 30 1 33 27
217 22 40 39 26 25 78 20 349 16 49 34 28
218 22 34 19 9 32 19 23 301 26 1 33 27
219 22 34 41 30 34 19 25 183 34 53 34 28
220 22 27 26 24 28 30 18 121 552 24 33 27
221 22 29 36 29 36 18 25 80 35 43 34 28
222 22 19 14 30 28 1 20 120 29 1 33 28
223 22 30 29 29 28 56 23 91 27 1 33 28
224 22 38 48 30 28 35 22 60 24 75 34 28
225 22 29 16 18 23 1 497 203 319 5 33 27
226 22 27 34 35 21 32 26 86 24 1 33 27
227 22 21 31 33 35 28 21 89 26 1 33 27
228 22 24 29 19 38 68 19 98 30 1 34 28
229 22 29 33 20 34 49 26 84 26 10 34 28
230 22 29 17 6 35 40 11 148 27 1 33 27
231 22 27 21 16 38 65 21 206 28 1 33 27
232 22 35 36 34 33 1 21 410 29 24 34 28
233 22 32 39 34 39 48 250 160 580 20 34 28
234 22 35 35 40 23 32 28 65 27 38 34 28
235 22 32 38 36 33 28 19 117 24 20 34 28
236 22 24 26 28 38 35 22 130 240 6 33 27
237 22 27 13 13 26 1 21 388 29 1 33 27
238 22 27 25 23 36 15 20 315 23 1 33 27
239 22 25 24 20 29 62 22 112 31 1 33 27
240 22 31 32 41 30 43 21 152 30 48 34 28
241 22 30 37 39 24 23 14 198 368 40 34 28
242 22 38 48 25 47 19 16 272 39 31 34 27
243 22 36 35 15 34 58 25 75 27 60 34 28
244 22 33 36 26 26 47 23 166 27 46 34 28
245 22 31 40 29 37 1 28 125 271 45 34 28
246 22 31 31 26 25 80 17 360 29 1 33 27
247 22 26 19 28 19 4 17 188 1313 1 33 27
248 22 23 30 40 22 4 221 229 23 1 33 27
249 22 33 39 27 35 43 19 284 26 20 34 28
250 22 35 35 16 37 31 13 237 28 47 34 27
251 22 23 28 35 30 90 24 215 23 1 33 27
252 22 32 34 29 38 4 21 99 35 37 34 28
253 22 38 41 31 27 63 26 393 23 75 34 28
254 22 28 16 26 19 1 28 180 27 1 33 27
255 22 37 30 17 28 26 17 179 25 84 34 28
256 22 35 40 25 33 31 25 190 272 92 34 28
257 22 28 32 33 30 17 22 161 202 1 33 27
258 22 21 12 34 21 1 26 244 33 1 33 28
259 22 24 10 22 21 1 24 74 21 1 33 27
260 22 35 38 27 28 7 23 87 23 36 34 27
261 22 35 41 22 41 36 207 172 31 20 34 28
262 22 33 30 25 34 1 25 88 19 20 33 27
263 22 24 20 25 36 3 93 212 30 1 33 27
264 22 34 30 26 33 1 22 124 26 66 34 28
265 22 28 20 11 35 43 23 106 32 1 33 27
266 22 25 7 1 38 35 19 265 30 1 33 27
267 22 26 35 23 41 89 22 165 23 1 33 27
268 22 37 27 9 43 1 21 79 28 23 33 27
269 22 26 33 25 34 85 24 90 20 1 33 27
270 22 22 8 11 31 59 21 226 25 1 33 27
271 22 23 23 27 29 27 23 131 31 1 33 27
272 22 33 31 12 36 12 18 42 24 55 34 27
273 22 31 36 36 31 23 16 71 23 33 34 28
274 22 27 16 20 27 1 22 266 28 1 33 27
275 22 31 25 18 28 15 24 53 28 28 34 27
276 22 36 39 9 37 109 224 187 21 56 34 27
277 22 34 43 30 30 88 21 97 20 15 33 27
278 22 25 24 29 29 1 17 125 31 1 33 27
279 22 24 22 28 27 13 15 119 24 14 33 27
280 22 31 37 44 28 16 30 344 23 7 34 27
281 22 34 43 31 32 32 28 119 27 47 34 28
282 22 26 28 22 35 27 19 233 24 1 33 27
283 22 22 24 29 26 1 19 229 32 1 33 27
284 22 36 39 34 30 22 17 137 1327 65 34 28
285 22 29 34 23 35 73 26 100 29 1 33 27
286 22 28 22 23 27 39 280 163 551 1 33 27
287 22 30 37 26 39 1 20 68 26 1 33 27
288 22 32 34 39 30 1 18 230 28 23 33 27
289 22 33 42 19 39 29 22 118 454 17 33 27
290 22 42 46 35 25 53 27 90 28 64 34 28
291 22 30 36 28 36 49 24 99 38 43 34 27
292 22 33 29 47 20 32 24 266 26 17 33 27
293 22 33 26 23 26 30 19 70 21 10 33 27
294 22 26 22 37 17 1 25 86 27 13 33 27
295 22 27 22 23 25 18 29 177 34 1 33 27
296 22 33 29 23 27 1 18 83 26 42 34 28
297 22 21 21 28 32 1 26 92 32 3 33 27
298 22 33 33 32 25 54 21 161 26 1 34 27
299 22 33 37 22 36 60 301 168 35 13 34 28
300 22 33 43 45 32 2 484 185 301 54 34 28
301 22 23 29 28 36 59 23 149 26 1 33 27
302 22 30 16 19 28 10 23 73 22 1 33 27
303 22 30 32 19 32 1 264 316 21 38 34 27
304 22 30 37 28 37 54 235 185 218 83 34 28
305 22 34 38 36 34 33 613 146 316 38 34 28
306 22 31 33 30 26 58 76 306 25 32 34 28
307 22 30 21 33 27 57 25 93 30 1 33 27
308 22 34 48 50 24 44 455 727 228 87 34 28
309 22 27 32 30 29 42 21 322 26 9 34 28
310 22 29 23 22 28 1 249 100 31 1 33 27
311 22 24 18 39 21 9 26 388 34 1 33 27
312 22 26 21 28 24 58 232 113 20 1 33 27
313 22 29 36 39 21 35 22 87 21 34 34 27
314 22 38 38 14 33 49 22 112 1315 81 34 27
315 22 34 37 32 33 58 27 69 34 17 33 28
316 22 37 43 28 35 1 300 175 34 55 34 28
317 22 30 34 35 22 12 20 235 15 77 34 27
318 22 26 20 25 32 1 22 86 35 1 33 27
319 22 25 24 35 31 25 29 298 26 1 33 27
320 22 27 29 39 21 1 16 104 18 1 33 27
321 22 26 35 40 30 51 199 297 31 30 34 27
322 22 32 33 32 24 27 64 127 27 1 33 27
323 22 37 30 35 25 37 45 72 20 19 34 28
324 22 27 17 23 25 32 21 72 28 1 33 27
325 22 28 18 11 37 1 18 134 33 1 33 27
326 22 27 23 13 30 50 23 320 22 1 33 27
327 22 30 36 35 29 33 17 228 53 1 33 27
328 22 36 38 34 27 1 224 187 21 39 34 28
329 22 27 25 20 40 64 17 87 34 1 33 27
330 22 29 33 30 28 37 15 68 26 44 34 28
331 32 36 21 28 28 1 38 603 35 5 46 40
332 22 23 28 45 29 1 18 256 26 1 33 27
333 22 31 21 26 17 32 19 231 25 13 33 27
334 22 29 34 26 37 42 276 201 32 1 33 27
335 22 36 37 25 27 58 462 141 20 38 34 27
336 22 40 50 31 45 18 25 205 31 40 34 28
337 22 27 28 24 40 1 20 274 31 1 33 27
338 22 33 33 18 28 50 19 99 26 50 34 28
339 22 33 33 33 26 58 20 98 26 18 34 28
340 22 25 33 34 25 56 20 248 24 13 33 28
341 22 30 40 38 33 17 18 107 31 50 34 27
342 22 42 39 29 29 39 29 238 19 20 33 28
343 22 32 38 26 29 89 17 90 2006 84 34 28
344 22 33 34 36 21 16 20 56 25 31 34 28
345 22 41 42 31 28 23 19 270 21 93 34 28
346 22 26 24 16 33 1 19 207 24 18 33 28
347 22 30 37 38 26 44 300 196 25 43 34 28
348 22 33 20 1 43 1 208 84 33 12 33 27
349 22 34 34 31 20 1 23 257 21 26 34 28
350 22 27 31 42 18 61 19 305 22 36 34 28
351 22 35 32 31 28 34 16 493 25 52 34 28
352 22 28 21 15 37 1 19 379 25 19 33 27
353 22 33 23 10 34 26 26 74 26 5 34 28
354 30 36 27 45 32 1 28 208 33 27 44 38
355 22 30 36 29 42 27 22 106 27 43 34 28
356 22 31 36 35 30 12 28 171 379 20 33 28
357 22 35 44 33 31 3 21 205 397 44 34 28
358 22 32 23 26 22 1 17 89 20 16 33 27
359 22 27 15 14 27 13 284 155 28 1 33 27
360 22 35 42 29 33 1 19 265 37 16 33 28
361 22 34 18 1 29 3 24 126 29 24 33 27
362 22 29 21 31 21 29 18 80 29 1 33 27
363 22 30 26 30 28 15 28 89 38 1 34 28
364 22 33 42 41 28 10 24 89 33 52 34 28
365 22 35 38 26 38 9 23 103 32 22 34 28
366 22 33 35 28 33 49 20 92 27 45 34 28
367 22 35 29 29 28 25 31 82 31 13 34 28
368 22 30 18 13 32 21 26 99 35 1 33 27
369 22 28 27 38 21 23 23 152 21 43 34 27
370 22 32 33 22 37 31 23 289 32 15 34 28
371 22 27 24 30 22 1 16 141 486 20 33 28
372 22 33 33 20 38 23 340 167 28 21 33 27
373 22 43 41 22 41 73 19 339 27 25 34 28
374 22 30 23 25 31 10 18 97 19 1 33 27
375 22 33 45 29 39 47 21 68 28 53 34 28
376 22 33 40 35 26 70 20 78 24 45 34 28
377 22 40 42 38 21 84 28 154 335 65 34 28
378 22 31 36 26 34 54 25 343 25 59 34 28
379 22 29 19 9 35 1 229 175 29 9 34 27
380 22 34 37 36 33 9 14 230 18 30 34 28
381 22 35 43 27 37 53 25 157 28 36 34 27
382 22 38 53 37 31 61 26 118 32 91 34 28
383 22 36 31 36 25 4 25 251 1528 35 34 27
384 22 26 17 34 17 50 300 348 20 1 33 28
385 22 34 32 19 41 65 21 109 26 1 33 27
386 22 38 33 23 32 66 25 343 26 52 34 27
387 22 32 36 19 31 56 24 140 28 34 34 27
388 22 30 23 22 30 14 18 156 23 1 33 27
389 22 31 27 27 21 61 239 181 22 1 33 27
390 22 33 26 19 31 63 19 175 20 16 33 27
391 22 29 31 37 23 1 17 119 237 25 34 28
392 22 30 30 33 28 1 23 163 279 8 34 28
393 22 32 37 24 37 48 25 93 30 1 33 28
394 22 26 27 25 32 48 209 142 21 1 33 27
395 22 32 27 11 37 29 22 211 30 1 33 27
396 22 41 48 21 38 53 226 199 274 112 34 28
397 22 36 47 30 41 52 20 73 26 32 34 27
398 22 36 41 36 29 1 19 284 31 17 33 27
399 22 30 27 28 33 57 23 77 30 1 33 27
400 22 25 15 23 29 8 332 157 27 1 33 27
401 22 34 44 38 41 9 19 83 30 14 33 28
402 22 26 19 25 31 29 23 139 264 1 33 28
403 22 29 31 35 29 42 334 125 28 17 34 27
404 22 28 34 39 23 27 25 206 27 44 34 28
405 22 22 27 24 32 95 24 96 22 1 33 27
406 22 37 25 25 28 40 26 131 25 37 34 28
407 22 26 17 4 40 1 19 80 31 1 33 27
408 22 35 28 24 27 65 659 188 28 14 34 28
409 22 31 35 42 27 1 21 83 30 16 33 27
410 22 39 40 19 36 1 24 209 30 13 33 27
411 22 30 20 19 25 60 21 170 31 1 33 27
412 22 36 36 13 36 30 16 105 30 58 34 27
413 22 26 29 36 31 23 20 89 22 19 33 28
414 22 36 48 48 22 59 24 289 112 83 34 28
415 22 30 30 31 28 1 20 73 22 34 34 28
416 22 31 37 40 28 27 173 130 481 33 34 28
417 22 25 15 24 24 20 25 281 455 1 33 27
418 22 36 36 34 20 44 14 54 29 45 34 28
419 22 39 43 26 39 45 19 66 30 28 34 28
420 22 28 24 27 22 38 17 318 29 1 33 27
421 22 28 10 11 22 1 26 72 23 1 33 27
422 22 25 18 24 27 1 19 77 31 19 33 27
423 22 34 42 34 34 12 23 90 25 94 34 28
424 22 30 35 32 22 15 20 204 27 37 34 27
425 22 36 39 23 43 1 13 59 34 32 34 27
426 22 22 24 27 23 1 24 61 34 1 33 27
427 22 30 27 34 24 1 27 58 20 1 33 27
428 22 19 18 29 29 28 25 91 38 1 33 27
429 22 35 29 18 29 32 25 272 209 34 34 28
430 22 27 34 16 35 36 20 86 38 1 34 28
431 22 36 27 18 30 20 17 122 26 43 34 27
432 22 28 26 16 32 1 19 465 26 1 33 27
433 22 32 24 1 41 78 18 287 20 1 33 27
434 22 26 40 51 22 33 21 183 33 1 33 27
435 22 28 17 12 37 1 25 275 23 1 33 27
436 22 28 29 35 28 24 18 226 29 28 34 28
437 22 28 30 27 36 33 252 223 547 1 33 27
438 22 35 23 18 25 1 26 57 20 1 33 27
439 22 29 19 20 29 1 40 224 347 1 33 27
440 22 35 27 33 23 1 26 58 27 38 34 28
441 22 30 31 27 27 1 29 73 25 69 34 28
442 22 32 20 28 24 23 30 355 26 7 34 28
443 22 34 34 35 33 41 801 229 26 23 34 28
444 22 33 23 23 23 16 28 174 18 17 33 28
445 22 33 44 28 32 72 21 66 38 57 34 28
446 22 28 15 10 31 1 18 82 26 1 33 27
447 22 23 28 34 32 75 304 128 23 1 33 28
448 22 31 22 18 32 1 22 266 23 1 33 27
449 22 31 34 25 35 1 19 296 840 57 34 28
450 22 35 42 26 40 25 20 273 24 56 34 28
451 22 23 19 76 29 5 18 95 21 1 33 27
452 22 28 34 26 37 52 23 217 28 82 34 27
453 22 25 28 23 37 26 20 75 29 33 34 28
454 22 26 12 18 24 9 388 127 29 1 33 27
455 22 25 29 29 36 51 19 93 29 1 33 27
456 22 34 42 38 27 53 24 77 15 31 34 28
457 22 27 30 30 32 72 17 74 20 1 34 28
458 22 28 17 17 30 33 14 90 32 1 33 27
459 22 23 22 32 27 76 27 256 29 1 33 27
460 22 35 39 23 38 46 224 118 508 25 34 28
461 22 32 30 29 30 50 18 67 28 1 33 27
462 22 31 29 35 16 14 23 166 765 11 34 28
463 22 22 29 15 37 59 25 215 29 1 33 27
464 22 25 18 25 23 7 30 76 23 1 33 27
465 22 36 33 17 29 51 20 194 32 86 34 28
466 22 33 26 21 23 68 20 198 458 29 34 28
467 22 36 30 17 34 1 21 59 27 14 33 28
468 22 23 30 38 35 37 477 228 33 1 33 27
469 22 36 24 30 22 7 23 235 20 27 34 28
470 22 38 45 36 28 33 276 128 26 68 34 28
471 22 27 29 17 34 44 25 100 26 2 33 28
472 22 26 29 25 32 17 21 243 23 1 33 27
473 22 34 36 18 39 14 21 168 25 1 33 27
474 22 34 25 23 13 46 25 205 21 21 33 27
475 22 32 42 36 32 61 27 412 431 55 34 28
476 22 33 36 38 28 1 32 53 31 69 34 27
477 22 34 33 20 33 100 20 169 29 7 34 28
478 22 28 37 31 33 72 18 90 28 11 34 28
479 22 36 32 24 26 78 17 216 23 28 34 28
480 22 32 36 38 30 77 116 187 510 39 34 28
481 22 37 29 15 36 1 20 226 30 54 34 28
482 22 32 46 44 29 39 24 115 26 32 34 28
483 22 37 32 22 35 1 20 94 374 22 34 28
484 22 38 37 30 29 6 386 93 23 21 34 27
485 22 34 36 32 28 1 22 312 31 24 34 28
486 22 30 22 5 40 79 17 91 28 1 33 27
487 22 30 33 44 16 1 18 148 195 60 34 27
488 22 38 39 22 38 33 23 70 33 44 34 28
489 22 29 38 31 35 44 260 228 25 36 34 27
490 22 40 40 19 40 1 19 55 32 52 34 28
491 22 29 14 17 21 1 23 168 23 1 33 27
492 22 37 35 22 27 47 24 61 25 46 34 27
493 22 32 30 24 36 22 18 157 21 1 33 28
494 22 32 20 25 22 1 18 125 23 18 33 27
495 22 30 28 37 29 35 27 108 36 1 34 27
496 22 28 17 14 30 66 21 126 26 1 34 28
497 22 30 36 36 35 1 24 109 32 24 34 27
498 22 36 28 10 34 48 29 74 23 8 34 27
499 22 32 21 27 20 43 15 91 18 23 33 27
500 22 25 27 42 23 16 30 224 26 47 34 27
501 22 33 31 18 33 63 18 61 27 35 34 28
502 22 30 18 13 21 42 241 190 25 1 34 27
503 22 26 34 41 33 1 497 155 32 34 34 27
504 22 35 38 25 34 23 15 75 32 67 34 28
505 22 30 33 37 26 1 193 148 1100 10 33 27
506 22 38 42 31 36 1 368 207 552 36 34 27
507 22 33 37 19 36 61 23 213 35 48 34 27
508 22 31 37 34 23 68 18 82 18 10 34 28
509 22 39 44 22 41 73 27 61 33 54 34 28
510 22 27 17 7 24 34 17 308 23 1 33 27
511 22 36 40 31 27 70 316 124 21 85 34 28
512 22 31 39 45 25 28 20 286 36 78 34 28
513 22 37 37 31 29 34 18 170 28 41 34 28
514 22 30 30 31 22 25 32 172 320 1 33 27
515 22 31 30 21 17 60 22 910 19 27 34 27
516 22 32 30 23 28 46 431 149 28 27 34 28
517 22 28 15 20 20 22 374 110 31 14 33 27
518 22 30 22 24 21 4 18 73 23 58 34 27
519 22 36 36 30 29 11 25 181 36 60 34 28
520 22 27 15 10 26 26 14 265 31 1 33 27
521 22 24 19 24 28 39 25 70 32 1 33 27
522 22 31 29 27 25 45 300 305 232 30 34 28
523 22 32 31 28 32 68 216 366 100 1 33 27
524 22 25 28 32 34 1 272 397 36 46 34 28
525 22 30 30 31 27 1 265 303 631 1 33 27
526 22 30 36 37 30 1 18 155 838 15 34 28
527 22 35 28 30 20 1 16 191 29 54 34 28
528 22 30 35 12 41 101 13 142 395 1 34 28
529 22 28 41 47 27 41 25 99 33 88 34 28
530 22 39 21 3 27 1 24 60 24 42 34 28
531 22 30 18 11 24 31 23 233 220 12 34 27
532 22 27 21 23 37 1 19 93 31 1 33 27
533 22 29 26 32 24 33 24 73 22 1 34 28
534 22 34 24 26 27 1 22 221 32 1 33 27
535 22 28 31 32 21 48 192 468 62 55 34 28
536 22 34 39 37 30 38 19 84 32 45 34 27
537 22 29 22 23 31 1 25 236 19 17 33 28
538 22 31 20 1 36 29 18 41 29 1 33 27
