136 1683226528 335 404 348 316 315 3643 1711 3613 4065 4065 4064 4064 4064 4064 4064 4064
137 1683226571 335 396 361 332 344 1606 1672 1680 65 4065 4064 4064 4064 4064 4064 4064
138 1683226761 330 319 368 382 310 751 1701 1674 64 4065 4064 4064 4064 4064 4064 4064
139 1683226781 292 345 247 312 397 3642 1622 3612 57 4065 4064 4064 4064 4064 4064 4064
140 1683226789 327 336 354 388 323 3645 3647 1674 4065 4065 4064 4064 4064 4064 4064 4064
141 1683226792 324 375 383 356 294 1654 3645 3614 66 4065 4064 4064 4064 4064 4064 4064
142 1683226817 336 342 379 373 309 1633 1702 1705 70 4065 4064 4064 4064 4064 4064 4064
143 1683226828 322 311 326 384 361 1600 1656 1655 61 4065 4064 4064 4064 4064 4064 4064
144 1683226955 319 379 262 307 383 3641 3645 3613 4063 4063 4063 4063 4063 4063 4063 4063
145 1683226977 329 379 389 320 280 3643 3646 1691 62 4063 4063 4063 4063 4063 4063 4063
146 1683227031 304 370 396 304 265 1627 1673 1647 56 4063 4063 4063 4063 4063 4063 4063
147 1683227056 320 401 367 294 303 1601 1659 3614 62 4063 4063 4063 4063 4063 4063 4063
148 1683227087 347 330 377 369 325 1665 3645 3614 4063 4063 4063 4063 4063 4063 4063 4063
149 1683227173 316 361 393 348 293 3642 3645 3613 4063 4063 4063 4063 4063 4063 4063 4063
150 1683227195 314 407 350 292 319 3643 3646 3614 68 4063 4063 4063 4063 4063 4063 4063
151 1683227255 334 347 388 361 303 3645 1704 1706 66 4063 4063 4063 4063 4063 4063 4063
152 1683227260 333 386 371 356 326 3643 3645 3613 4063 4063 4062 4062 4062 4062 4062 4062
153 1683227306 331 389 334 328 371 1570 1636 1627 4065 4065 4064 4064 4064 4064 4064 4064
154 1683227308 378 364 343 324 335 3643 3646 3614 70 4063 4063 4063 4063 4063 4063 4063
155 1683227318 348 375 363 367 338 1630 1686 1696 71 4065 4064 4064 4064 4064 4064 4064
156 1683227334 330 318 367 383 307 1625 1691 1697 63 4065 4064 4064 4064 4064 4064 4064
157 1683227344 334 347 314 343 389 3644 3647 1627 4065 4065 4064 4064 4064 4064 4064 4064
158 1683227399 343 380 366 340 364 3643 3646 3614 79 4065 4064 4064 4064 4064 4064 4064
159 1683227406 353 354 384 355 315 1648 3645 3614 4065 4065 4064 4064 4064 4064 4064 4064
160 1683227447 342 373 385 342 303 3642 2177 3612 71 4065 4064 4064 4064 4064 4064 4064
161 1683227456 341 369 384 356 318 1663 3646 1689 66 4065 4064 4064 4064 4064 4064 4064
162 1683227469 363 284 335 377 319 3642 3645 3613 4065 4065 4064 4064 4064 4064 4064 4064
163 1683227540 330 350 384 366 317 1657 3645 3614 64 4065 4064 4064 4064 4064 4064 4064
164 1683227554 295 276 317 297 401 3641 3645 3613 49 4065 4064 4064 4064 4064 4064 4064
165 1683227598 338 382 338 339 375 3643 1703 3613 4063 4063 4063 4063 4063 4063 4063 4063
166 1683227624 331 386 329 348 371 3642 3644 3613 67 4065 4064 4064 4064 4064 4064 4064
167 1683227647 344 379 315 316 379 1731 3645 3614 70 4065 4064 4064 4064 4064 4064 4064
168 1683227657 345 381 343 344 372 3643 3645 3613 72 4065 4064 4064 4064 4064 4064 4064
169 1683227787 326 376 324 359 374 3644 3647 1649 69 4065 4064 4064 4064 4064 4064 4064
170 1683227798 319 349 283 344 391 1564 1637 1654 59 4065 4064 4064 4064 4064 4064 4064
171 1683227830 343 376 365 364 346 1651 1695 1674 71 4063 4063 4063 4063 4063 4063 4063
172 1683227871 341 390 345 344 361 789 1667 1655 67 4063 4063 4063 4063 4063 4063 4063
173 1683227955 336 376 380 357 320 3645 1693 1677 66 4063 4063 4063 4063 4063 4063 4063
174 1683227984 324 365 278 321 390 1567 1616 1603 67 4063 4063 4063 4063 4063 4063 4063
175 1683227987 329 364 379 366 332 1647 3646 1746 67 4065 4064 4064 4064 4064 4064 4064
176 1683228009 341 372 358 365 360 1631 1685 1695 70 4065 4064 4064 4064 4064 4064 4064
177 1683228037 341 383 343 365 354 1661 1691 1873 4063 4063 4063 4063 4063 4063 4063 4063
178 1683228058 339 384 363 346 361 1613 1666 1693 70 4063 4063 4063 4063 4063 4063 4063
179 1683228136 339 330 338 380 361 678 3642 3613 67 4063 4063 4063 4063 4063 4063 4063
180 1683228164 362 389 354 320 303 1617 1674 3612 67 4063 4063 4063 4063 4063 4063 4063
181 1683228202 346 367 335 364 370 1618 1673 1671 67 4065 4064 4064 4064 4064 4064 4064
182 1683228206 320 334 350 389 338 3642 3645 3613 66 4063 4063 4063 4063 4063 4063 4063
183 1683228334 343 356 336 375 364 1624 1680 1666 69 4065 4064 4064 4064 4064 4064 4064
184 1683228379 321 289 336 395 305 675 1678 1663 61 4065 4064 4064 4064 4064 4064 4064
185 1683228473 347 389 341 348 359 1621 1671 3614 70 4063 4063 4063 4063 4063 4063 4063
186 1683228500 334 402 354 307 336 1608 1676 1646 67 4063 4063 4063 4063 4063 4063 4063
187 1683228506 327 390 374 342 328 686 1684 3612 62 4063 4063 4063 4063 4063 4063 4063
188 1683228534 325 354 394 351 307 3643 1680 3612 59 4063 4063 4063 4063 4063 4063 4063
189 1683228536 306 397 306 266 368 1531 3643 3613 4063 4063 4063 4063 4063 4063 4063 4063
190 1683228561 351 361 340 378 345 3645 1719 1688 73 4063 4063 4063 4063 4063 4063 4063
191 1683228585 334 389 333 360 355 1627 3645 3614 4065 4063 4063 4063 4063 4063 4063 4063
192 1683228627 345 348 337 376 362 1625 1682 1664 68 4063 4063 4063 4063 4063 4063 4063
193 1683228639 339 357 377 368 347 3644 1738 1685 4063 4063 4063 4063 4063 4063 4063 4063
194 1683228695 326 301 333 392 338 1623 1679 3614 70 4063 4063 4063 4063 4063 4063 4063
195 1683228726 345 351 344 369 372 3644 1684 1662 4063 4063 4063 4063 4063 4063 4063 4063
196 1683228760 328 390 380 303 311 1613 1674 1678 65 4063 4063 4063 4063 4063 4063 4063
197 1683228764 313 283 368 387 301 3643 3646 1703 4063 4063 4063 4063 4063 4063 4063 4063
198 1683228842 335 343 305 351 388 1567 1632 3613 4063 4063 4063 4063 4063 4063 4063 4063
199 1683228844 332 346 366 352 379 3645 1671 1688 64 4063 4063 4063 4063 4063 4063 4063
200 1683228850 327 380 386 334 315 3643 3646 3614 4063 4063 4063 4063 4063 4063 4063 4063
201 1683228942 339 391 371 340 336 1614 1675 1652 68 4063 4063 4063 4063 4063 4063 4063
202 1683228980 310 394 371 345 274 1623 3646 1675 59 4063 4063 4063 4063 4063 4063 4063
203 1683228988 344 369 354 363 366 1642 1691 1667 4063 4063 4063 4063 4063 4063 4063 4063
204 1683228999 338 362 346 359 377 3645 1686 1666 4063 4063 4063 4063 4063 4063 4063 4063
205 1683229004 330 407 344 305 330 3643 3645 3614 62 4063 4063 4063 4063 4063 4063 4063
206 1683229099 336 363 387 357 314 1662 1728 3613 4065 4063 4063 4063 4063 4063 4063 4063
207 1683229109 334 301 343 391 325 1635 1692 3614 65 4063 4063 4063 4063 4063 4063 4063
208 1683229115 338 360 327 361 378 3644 3646 3614 73 4063 4063 4063 4063 4063 4063 4063
209 1683229180 329 381 386 335 296 1615 1674 1651 63 4063 4063 4063 4063 4063 4063 4063
210 1683229256 308 315 272 394 343 3643 3647 3615 4063 4063 4063 4063 4063 4063 4063 4063
211 1683229350 329 325 345 387 346 1635 1691 1654 62 4063 4063 4063 4063 4063 4063 4063
212 1683229409 345 381 346 349 368 1622 1681 1662 69 4063 4063 4063 4063 4063 4063 4063
213 1683229488 299 354 400 334 246 3643 3645 3613 60 4063 4063 4063 4063 4063 4063 4063
214 1683229499 306 407 324 273 349 1585 1611 1624 62 4063 4063 4063 4063 4063 4063 4063
215 1683229539 329 400 342 301 355 1598 1673 1642 64 4063 4063 4063 4063 4063 4063 4063
216 1683229591 329 357 334 349 386 3643 3646 3614 4065 4065 4064 4064 4064 4064 4064 4064
217 1683229596 301 316 405 328 239 3643 1673 3614 56 4065 4064 4064 4064 4064 4064 4064
218 1683229621 364 384 364 301 331 3643 3646 3614 4063 4063 4062 4062 4062 4062 4062 4062
219 1683229627 340 371 378 360 335 1700 3644 3614 4063 4063 4062 4062 4062 4062 4062 4062
220 1683229633 342 359 386 357 328 1727 3647 1690 74 4065 4064 4064 4064 4064 4064 4064
221 1683229732 347 383 345 357 361 1606 1675 1656 73 4065 4064 4064 4064 4064 4064 4064
222 1683229810 359 371 336 363 358 1599 1662 1634 69 4063 4062 4062 4062 4062 4062 4062
223 1683229852 350 394 347 335 348 1608 3645 1655 4065 4063 4063 4063 4063 4063 4063 4063
224 1683229876 332 387 358 337 366 1584 1646 1634 4065 4065 4064 4064 4064 4064 4064 4064
225 1683229912 338 348 325 374 371 3643 1683 3613 65 4063 4063 4063 4063 4063 4063 4063
226 1683229926 306 399 347 304 360 1552 1620 3613 63 4065 4064 4064 4064 4064 4064 4064
227 1683229952 353 343 298 370 370 3644 1690 1633 63 4065 4064 4064 4064 4064 4064 4064
228 1683229981 336 332 365 381 340 1652 3644 3614 4065 4063 4063 4063 4063 4063 4063 4063
229 1683229996 348 298 385 358 348 3642 3645 3613 4063 4063 4063 4063 4063 4063 4063 4063
230 1683230017 341 362 350 370 367 1620 1702 1667 66 4065 4064 4064 4064 4064 4064 4064
231 1683230214 338 385 350 358 362 1615 1674 1654 65 4065 4064 4064 4064 4064 4064 4064
232 1683230284 225 265 303 225 405 3643 3645 3614 4063 4063 4063 4063 4063 4063 4063 4063
233 1683230384 323 358 311 384 357 3643 3645 3613 4063 4063 4063 4063 4063 4063 4063 4063
234 1683230411 300 326 333 397 282 1621 3645 3615 4063 4063 4063 4063 4063 4063 4063 4063
235 1683230469 338 371 371 371 335 3644 1709 3614 4063 4063 4063 4063 4063 4063 4063 4063
236 1683230539 344 376 383 331 345 3643 3646 3614 4065 4063 4063 4063 4063 4063 4063 4063
237 1683230568 334 307 340 391 329 1620 1681 1660 64 4063 4063 4063 4063 4063 4063 4063
238 1683230659 308 327 278 343 394 3643 3645 1632 4063 4063 4062 4062 4062 4062 4062 4062
239 1683230707 352 331 291 388 286 3642 3645 3614 4065 4063 4063 4063 4063 4063 4063 4063
240 1683230707 328 394 354 357 337 3643 3646 3615 4063 4063 4063 4063 4063 4063 4063 4063
241 1683230711 272 413 338 230 311 3644 3648 1529 4065 4065 4065 4065 4065 4065 4065 4065
242 1683230768 241 257 273 286 405 1516 1562 1582 4063 4063 4063 4063 4063 4063 4063 4063
243 1683230773 352 364 381 355 333 3642 1704 3612 4063 4063 4062 4062 4062 4062 4062 4062
244 1683230782 338 353 387 344 357 3642 3645 3614 4063 4063 4062 4062 4062 4062 4062 4062
245 1683230858 291 261 254 308 403 3644 3647 1550 4065 4063 4063 4063 4063 4063 4063 4063
246 1683230880 344 404 340 296 313 3644 3647 1648 4063 4063 4062 4062 4062 4062 4062 4062
247 1683230898 325 297 397 353 313 3643 1747 3613 4063 4063 4062 4062 4062 4062 4062 4062
248 1683230928 333 354 338 372 373 3643 3645 3615 4063 4063 4063 4063 4063 4063 4063 4063
249 1683230958 323 396 361 314 356 1596 3646 3615 4063 4063 4062 4062 4062 4062 4062 4062
250 1683231009 324 365 305 331 391 1586 3646 1622 4063 4063 4062 4062 4062 4062 4062 4062
251 1683231026 330 370 319 334 387 1594 1653 1635 4065 4063 4063 4063 4063 4063 4063 4063
252 1683231045 339 386 355 338 370 3643 3645 3614 4065 4065 4065 4065 4065 4065 4065 4065
253 1683231072 391 332 248 277 333 1503 3646 3616 4063 4063 4062 4062 4062 4062 4062 4062
254 1683231156 339 335 339 384 354 1622 1713 1680 65 4063 4063 4063 4063 4063 4063 4063
255 1683231172 343 381 331 353 370 1605 3645 3614 4065 4065 4064 4064 4064 4064 4064 4064
256 1683231230 346 378 346 364 361 1624 1729 3613 67 4063 4063 4063 4063 4063 4063 4063
257 1683231262 347 371 348 367 363 3643 3646 3614 70 4063 4063 4063 4063 4063 4063 4063
258 1683231364 336 360 391 354 305 1634 1696 3614 66 4063 4063 4063 4063 4063 4063 4063
259 1683231367 322 345 273 357 388 3642 3644 3613 4063 4063 4063 4063 4063 4063 4063 4063
260 1683231441 223 255 414 212 222 1596 1661 3614 4063 4063 4062 4062 4062 4062 4062 4062
261 1683231459 313 410 338 279 324 1578 1633 1637 61 4063 4063 4063 4063 4063 4063 4063
262 1683231500 338 369 339 359 376 1617 1664 1659 69 4063 4063 4063 4063 4063 4063 4063
263 1683231540 338 350 354 384 345 3641 3643 3612 4063 4063 4062 4062 4062 4062 4062 4062
264 1683231544 340 352 337 376 366 1634 1680 3614 62 4063 4062 4062 4062 4062 4062 4062
265 1683231585 337 384 300 329 378 3643 3646 3614 4063 4063 4062 4062 4062 4062 4062 4062
266 1683231588 332 397 371 316 315 3642 3644 3612 4065 4065 4064 4064 4064 4064 4064 4064
267 1683231606 350 391 374 303 312 1610 1671 1684 66 4063 4062 4062 4062 4062 4062 4062
268 1683231633 320 309 299 386 362 1585 1638 1619 62 4063 4062 4062 4062 4062 4062 4062
269 1683231723 297 413 300 237 332 1529 1624 1576 57 4063 4062 4062 4062 4062 4062 4062
270 1683231804 317 357 326 341 391 1642 1701 1655 65 4065 4064 4064 4064 4064 4064 4064
271 1683231906 329 382 305 319 382 1570 1624 1608 67 4065 4064 4064 4064 4064 4064 4064
272 1683231920 341 324 309 373 374 1600 3645 3614 63 4065 4064 4064 4064 4064 4064 4064
273 1683231999 338 396 346 335 357 3644 1676 1682 69 4065 4064 4064 4064 4064 4064 4064
274 1683232013 355 340 331 373 362 3642 3645 3613 4063 4063 4063 4063 4063 4063 4063 4063
275 1683232102 331 391 373 336 339 1650 1697 1706 69 4063 4063 4063 4063 4063 4063 4063
276 1683232184 330 356 397 342 285 3641 3646 3614 62 4065 4064 4064 4064 4064 4064 4064
277 1683232195 340 307 375 379 293 1637 3645 3614 4063 4063 4063 4063 4063 4063 4063 4063
278 1683232211 339 387 376 338 342 1632 1693 1734 67 4063 4063 4063 4063 4063 4063 4063
279 1683232218 326 382 304 346 378 3642 3646 3614 64 4065 4064 4064 4064 4064 4064 4064
280 1683232328 295 414 300 285 324 3643 1632 3613 58 4063 4063 4063 4063 4063 4063 4063
281 1683232334 328 332 360 388 308 3643 1686 3613 63 4063 4063 4063 4063 4063 4063 4063
282 1683232342 343 356 318 352 385 3644 3647 1633 4063 4063 4063 4063 4063 4063 4063 4063
283 1683232381 323 330 329 372 377 3644 1733 3613 59 4063 4063 4063 4063 4063 4063 4063
