76 22 34 37 26 31 143 19 10 32 1624 34 27
77 22 30 32 32 21 403 23 28 28 929 34 27
78 22 30 23 24 26 264 18 20 21 738 34 27
79 22 36 48 33 41 182 21 19 32 1211 34 27
80 22 28 20 14 39 231 23 36 29 642 34 27
81 22 33 29 23 27 130 22 19 32 842 34 27
82 22 32 24 23 23 182 19 15 22 548 34 27
83 22 36 44 35 31 259 24 30 21 829 34 27
84 22 31 28 13 38 204 26 22 39 590 34 27
85 22 29 33 39 23 350 21 39 26 846 34 27
86 22 30 39 46 19 145 28 29 26 507 34 27
87 22 30 23 25 28 124 19 36 24 927 34 27
88 22 29 24 33 19 206 28 21 28 590 34 27
89 22 37 33 12 34 115 19 7 31 2006 34 27
90 22 28 32 35 31 184 19 34 26 1026 34 28
91 22 31 33 38 26 408 25 41 20 929 34 28
92 22 22 30 46 23 103 29 31 32 945 34 27
93 22 30 33 32 27 115 13 32 28 930 34 27
94 22 29 30 34 28 137 22 21 23 977 34 28
95 22 31 39 24 41 160 14 19 26 1468 34 27
96 22 34 36 31 23 139 19 22 28 322 34 27
97 22 30 19 18 29 249 14 8 26 773 34 27
98 22 138 149 26 124 144 33 31 30 918 34 27
99 22 42 53 30 36 187 24 26 18 892 34 27
100 22 29 14 3 23 162 28 31 23 642 33 27
101 22 30 30 37 22 144 25 30 18 584 34 28
102 22 35 33 24 26 259 23 20 25 2007 34 27
103 22 28 18 27 17 69 18 23 34 682 34 27
104 22 22 27 36 22 213 19 44 32 1004 34 27
105 22 32 36 38 21 194 22 27 18 674 34 27
106 22 26 33 46 22 296 27 34 34 877 34 27
107 22 27 23 29 18 131 27 37 28 1496 34 27
108 22 24 18 24 39 144 17 23 26 340 34 27
109 22 31 27 36 16 116 15 22 20 689 34 27
110 22 28 19 9 31 171 23 28 30 619 34 27
111 22 35 42 34 28 276 18 22 24 612 34 27
112 22 34 43 30 31 151 21 29 27 714 34 27
113 22 32 39 26 22 435 30 27 31 610 34 27
114 22 27 31 29 33 122 20 40 37 705 34 28
115 22 28 25 24 32 160 26 30 24 739 34 27
116 22 28 21 28 25 99 18 10 19 848 34 27
117 22 24 16 34 14 141 21 35 26 605 34 27
118 22 30 23 11 34 204 19 22 28 808 34 27
119 22 38 41 25 34 645 18 25 29 873 34 27
120 22 26 23 32 31 133 27 30 28 695 34 27
121 22 33 21 16 28 120 16 4 31 948 34 27
122 22 37 43 12 38 179 18 15 22 996 34 27
123 22 35 39 18 29 174 24 14 32 263 34 28
124 22 37 37 29 24 274 19 26 32 1478 34 27
125 22 36 39 24 38 260 20 18 26 899 34 27
126 22 38 37 20 36 285 15 29 25 869 34 27
127 22 32 37 26 32 328 25 29 20 462 34 27
128 22 34 24 1 40 271 15 19 23 655 34 27
129 22 32 42 27 33 205 17 45 27 555 34 27
130 22 36 39 26 39 363 21 40 32 719 34 27
131 22 40 50 42 28 210 19 26 28 1106 34 27
132 22 29 24 22 30 117 13 10 29 713 34 27
133 22 35 35 20 35 478 20 26 29 682 34 27
134 22 34 35 28 20 167 20 32 32 686 34 27
135 22 41 41 15 44 233 19 8 30 997 34 27
136 22 29 28 30 27 183 18 6 26 808 34 27
137 22 32 24 28 21 311 21 32 20 597 34 27
138 22 33 24 27 28 135 16 21 16 771 34 28
139 22 32 28 28 23 133 16 11 27 763 34 27
140 22 30 34 37 27 144 21 24 29 818 34 27
141 22 32 31 42 16 55 23 30 33 1133 34 27
142 22 38 46 26 37 148 23 19 34 992 34 27
143 22 44 42 27 25 381 23 19 25 776 34 27
144 22 30 31 21 36 162 22 34 28 802 34 27
145 22 40 38 31 30 269 21 21 27 858 34 27
146 22 28 28 20 35 250 21 32 28 759 34 27
147 22 32 31 23 22 145 21 19 32 666 34 27
148 22 24 11 18 32 197 20 29 20 531 34 27
149 22 30 39 32 28 520 25 28 32 1811 34 27
150 22 38 41 17 37 187 26 24 28 1177 34 27
151 22 38 44 20 37 267 27 33 27 2006 34 27
152 22 35 33 21 31 263 21 5 31 623 34 27
153 22 29 23 15 38 104 26 32 31 690 34 27
154 22 27 38 40 28 159 17 35 34 682 34 27
155 22 34 27 28 18 125 24 30 17 652 34 27
156 22 35 37 16 37 96 26 27 26 695 34 27
157 22 32 41 32 33 329 20 40 23 652 34 27
158 22 34 43 21 34 450 24 33 30 1279 34 27
159 22 44 51 17 38 246 20 21 31 995 34 27
160 22 34 35 25 27 192 24 17 30 1570 34 27
161 22 32 35 13 32 210 15 17 30 689 34 27
162 22 29 29 24 30 236 20 16 31 787 34 27
163 22 31 32 37 26 260 23 5 31 1208 34 27
164 22 34 41 25 35 230 21 26 25 2006 34 27
165 22 30 38 40 35 256 25 28 28 728 34 27
166 22 30 29 28 25 137 25 33 27 1316 34 27
167 22 21 10 26 19 50 27 18 29 551 34 27
168 22 28 23 35 28 69 20 31 28 463 34 27
169 22 32 31 28 29 101 14 16 21 1031 34 27
170 22 32 37 21 34 155 20 26 32 507 34 27
171 22 27 37 40 32 202 15 41 29 688 34 27
172 22 33 38 35 25 129 27 40 28 438 34 27
173 22 30 34 42 26 174 23 42 29 553 34 27
174 22 44 51 15 45 204 28 20 36 549 34 27
175 22 29 29 32 34 221 22 22 22 1518 34 27
176 22 29 37 39 35 126 16 54 24 546 34 27
177 22 29 31 27 32 221 19 17 15 1069 34 28
178 22 35 39 19 38 158 13 25 28 481 34 27
179 22 34 29 15 36 112 22 25 18 675 34 27
180 22 33 28 32 22 94 26 12 21 477 34 27
181 22 38 41 30 33 185 17 17 29 627 34 27
182 22 32 43 27 39 627 21 40 21 1287 34 27
183 22 33 27 33 19 132 22 1 26 1425 34 27
184 22 33 30 19 26 330 23 23 23 594 34 27
185 22 32 30 21 30 214 18 20 29 1028 34 28
186 22 29 39 34 31 206 21 32 36 720 34 27
187 22 36 36 36 22 148 26 18 20 585 34 27
188 22 34 38 39 21 243 21 26 23 838 34 27
189 22 27 21 21 27 102 22 15 25 902 34 27
190 22 34 37 42 24 184 29 25 21 1103 34 28
191 22 39 37 24 31 241 26 18 25 712 34 27
192 22 31 36 39 19 689 23 39 24 2007 34 27
193 22 37 35 19 32 153 18 21 26 938 34 27
194 22 31 37 24 33 270 24 40 29 630 34 27
195 22 33 29 26 30 173 25 34 26 784 34 27
196 22 36 28 10 41 184 15 23 28 746 34 27
197 22 38 35 28 31 114 28 22 27 1009 34 27
198 22 35 37 18 39 405 21 15 29 647 34 27
199 22 29 38 23 32 199 16 20 32 1727 34 27
200 22 36 30 16 35 174 26 27 33 1533 34 27
201 22 35 36 20 38 266 23 36 28 857 34 27
202 22 39 49 30 35 166 20 24 27 1008 34 27
203 22 33 22 31 15 79 27 21 21 693 34 27
204 22 29 31 26 25 217 22 23 27 655 34 27
205 22 26 31 22 35 267 24 20 40 963 34 27
206 22 34 34 24 35 218 19 23 31 2007 34 27
207 22 40 37 12 42 163 28 21 27 1965 34 27
208 22 35 32 14 35 244 27 15 21 735 34 27
209 22 33 41 43 30 326 24 34 21 606 34 27
210 22 36 37 25 27 133 15 15 25 776 34 27
211 22 44 52 24 34 240 21 16 25 912 34 27
212 22 33 39 31 33 111 19 26 26 540 34 27
213 22 36 38 35 28 621 25 16 29 1222 34 27
214 22 28 11 21 23 277 18 16 24 970 34 27
215 22 31 26 29 21 129 24 21 28 645 34 27
216 22 21 19 30 30 87 25 42 35 743 34 27
217 22 31 26 25 22 110 21 24 29 621 34 27
218 22 32 35 19 40 153 17 32 23 654 34 27
219 22 35 49 47 28 102 23 37 20 1082 34 27
220 22 37 50 33 37 267 22 25 32 740 34 27
221 22 36 44 31 37 220 23 38 35 613 34 28
222 22 29 34 40 21 175 17 21 16 1583 34 27
223 22 33 33 17 36 545 17 37 29 368 34 27
224 22 30 35 15 38 309 28 36 29 671 34 27
225 22 38 43 27 40 170 24 6 35 892 34 27
226 22 26 21 37 23 151 23 31 29 822 34 27
227 22 30 29 10 42 319 22 34 26 799 34 27
228 22 37 37 23 29 206 24 20 24 851 34 27
229 22 29 36 43 32 124 22 41 26 700 34 27
230 22 26 21 14 34 318 18 44 31 340 34 27
231 22 22 14 9 34 159 22 39 32 426 34 27
232 22 26 31 30 34 301 27 36 30 599 34 27
233 22 31 27 39 25 103 19 35 30 796 34 27
234 22 25 25 28 32 258 23 41 29 866 34 27
235 22 36 29 14 32 139 25 27 26 679 34 27
236 22 28 21 25 24 202 18 32 20 375 34 27
237 22 33 40 41 17 360 26 24 21 1267 34 27
238 22 29 16 27 23 137 17 31 27 526 34 27
239 22 29 29 28 29 126 20 21 23 633 34 27
240 22 35 34 29 29 106 28 29 28 748 34 27
241 22 26 22 12 39 488 26 42 24 875 34 27
242 22 30 35 32 30 224 30 41 29 712 34 27
243 22 32 43 32 32 613 29 40 25 334 34 27
244 22 30 18 11 22 123 26 17 35 1236 34 27
245 22 28 31 35 27 232 22 24 30 623 34 28
246 22 34 32 26 24 122 24 31 33 1276 34 27
247 22 34 31 29 21 278 21 17 27 1565 34 27
248 22 33 34 33 24 251 17 22 25 683 34 27
249 22 28 23 27 35 369 17 23 25 1226 34 27
250 22 38 41 21 36 305 20 14 32 1074 34 27
251 22 31 29 28 29 187 20 20 31 705 34 27
252 22 26 15 33 22 137 20 42 32 555 34 27
253 22 31 28 21 32 191 18 33 24 826 34 27
254 22 41 42 22 32 187 23 22 26 1284 34 27
255 22 32 21 34 16 6 18 18 30 784 34 27
256 22 30 22 14 35 390 30 35 35 844 34 27
257 22 40 40 40 28 160 26 18 31 906 34 28
258 22 39 42 26 40 236 26 19 37 1040 34 27
259 22 29 21 9 36 313 23 34 33 896 34 27
260 22 36 43 39 33 455 19 16 26 997 34 27
261 22 23 17 17 26 245 24 36 32 597 34 27
262 22 33 34 24 27 220 24 35 28 903 34 27
263 22 26 33 38 29 231 19 31 28 1196 34 27
264 22 28 17 15 29 174 27 33 29 756 34 27
265 22 32 37 37 18 108 23 31 28 958 34 27
266 22 30 18 13 34 268 18 28 25 527 34 27
267 22 32 38 39 25 114 22 10 24 456 34 27
268 22 34 39 38 29 18 20 9 36 1946 34 27
269 22 33 31 12 38 119 17 21 26 1070 34 27
270 22 27 24 26 31 166 23 23 20 729 34 27
271 22 24 17 27 26 249 23 22 28 1634 34 27
272 22 31 37 30 37 158 22 17 24 640 34 27
273 22 213 542 195 25 208 22 41 21 960 34 27
274 22 35 25 3 40 193 21 23 27 553 34 27
275 22 28 18 34 16 111 29 28 27 868 34 27
276 22 35 41 21 45 174 22 19 26 1599 34 27
277 22 31 34 28 28 143 13 21 32 2006 34 27
278 22 25 21 20 33 135 26 29 31 1448 34 27
279 22 23 26 19 38 191 21 38 27 1558 34 27
280 22 25 19 24 22 110 14 24 28 1047 34 27
281 22 33 39 20 38 135 17 23 25 1622 34 27
282 22 28 23 24 22 202 22 19 31 595 33 27
283 22 33 32 26 29 132 18 25 24 584 34 27
284 22 26 28 28 29 336 23 30 29 552 34 27
285 22 27 28 39 20 166 17 37 27 746 34 27
286 22 32 29 31 29 197 17 9 20 709 34 27
287 22 37 36 15 41 277 21 7 22 416 34 27
288 22 41 46 30 36 228 25 15 30 834 34 27
289 22 32 40 26 37 386 23 32 30 736 34 27
290 22 30 28 35 26 335 21 42 32 1219 34 28
291 22 36 34 32 32 79 20 12 25 676 34 27
292 22 34 26 21 24 246 17 15 22 764 34 27
293 22 28 37 31 38 182 26 27 31 688 34 27
294 22 26 12 25 16 221 19 34 20 855 34 27
295 22 31 26 27 22 205 17 22 30 714 34 27
296 22 29 37 34 30 136 22 37 34 878 34 27
297 22 33 39 38 20 326 23 32 26 727 34 27
298 22 27 24 28 25 321 22 41 30 1167 34 27
299 22 34 40 43 24 94 22 20 18 1411 34 27
300 22 31 35 22 28 371 23 38 21 925 34 27
301 22 37 38 27 29 167 16 33 23 643 34 27
302 22 32 27 9 34 290 21 22 24 1157 34 27
303 22 30 31 37 24 214 12 9 23 678 34 27
304 22 32 36 31 30 195 18 28 18 1141 34 27
305 22 41 45 22 48 606 27 26 24 1284 34 27
306 22 32 42 33 31 301 20 25 18 1119 34 27
307 22 32 41 53 14 199 22 37 23 646 34 27
308 22 31 24 28 31 86 27 33 35 766 34 27
309 22 26 29 15 39 267 17 38 33 587 34 27
310 22 29 18 25 23 174 20 18 27 678 34 27
311 22 30 37 41 28 134 22 18 31 639 34 28
312 22 28 31 36 24 704 22 29 24 588 34 27
313 22 35 32 18 32 171 13 21 27 891 34 27
314 22 37 38 15 33 196 24 19 33 1046 34 27
315 22 34 39 34 32 179 21 22 28 2007 34 27
316 22 39 39 25 23 166 25 18 24 822 34 27
317 22 33 39 36 31 388 23 24 26 1345 34 27
318 22 30 21 27 28 195 20 19 28 572 34 27
319 22 24 12 26 25 206 29 48 29 1231 34 27
320 22 29 28 13 39 411 27 9 37 2006 34 27
321 22 26 23 29 24 96 18 38 22 119 34 27
322 22 24 24 31 24 280 21 31 24 774 34 28
323 22 34 34 31 32 166 21 36 20 1375 34 27
324 22 25 29 36 21 28 21 30 30 1010 34 28
325 22 33 21 20 26 405 16 8 30 2006 34 27
326 22 21 24 36 20 180 15 39 26 931 34 27
327 22 37 44 28 41 344 29 38 26 1288 34 27
328 22 29 25 29 24 147 17 29 24 1207 34 27
329 22 30 39 29 35 979 22 34 29 1561 34 27
330 22 34 30 19 28 184 20 36 27 576 34 27
331 22 24 26 28 34 309 13 36 26 1066 34 27
332 22 40 36 33 27 307 23 5 24 1332 34 27
333 22 34 27 12 22 310 21 28 29 783 34 27
334 22 34 39 25 34 272 17 36 19 927 34 27
335 22 29 18 23 22 318 22 20 19 1056 34 27
336 22 23 23 20 34 99 22 43 25 477 34 27
337 22 26 18 12 31 81 22 32 32 742 34 27
338 22 36 43 33 30 218 23 38 26 238 34 27
339 22 30 20 15 24 154 21 35 30 909 34 27
340 22 27 19 30 34 115 20 28 25 504 34 27
341 22 36 47 25 42 324 18 20 43 756 34 27
342 22 32 31 29 28 138 31 23 26 564 34 27
343 22 41 50 21 35 441 27 15 27 689 34 27
344 22 18 24 51 24 262 19 47 35 690 34 27
345 22 31 31 29 35 213 25 30 31 794 34 27
346 22 33 41 20 38 187 20 24 28 1454 34 27
347 22 32 26 29 16 405 27 28 24 1094 34 27
348 22 28 17 16 34 138 17 37 19 1688 34 27
349 22 22 14 19 30 113 20 43 23 682 34 27
350 22 28 19 21 32 116 21 16 36 699 34 27
351 22 27 22 6 41 174 13 27 35 155 34 27
352 22 34 34 15 38 69 19 16 33 1451 34 27
353 22 27 15 18 31 128 9 12 23 415 34 27
354 22 32 29 8 44 177 16 18 36 884 34 27
355 22 31 43 46 19 141 24 43 18 1206 34 27
356 22 42 36 14 41 168 24 7 31 773 34 27
357 22 35 36 33 25 117 15 13 18 728 34 27
358 22 29 28 30 39 112 22 47 31 859 34 27
359 22 37 33 44 15 116 12 25 19 1031 34 28
360 22 27 33 35 24 213 28 36 22 509 34 27
361 22 25 12 16 28 265 24 37 32 1012 34 27
362 22 35 39 20 39 143 15 28 29 795 34 27
363 22 29 35 29 33 242 15 28 23 512 34 27
364 22 33 34 35 30 131 23 23 30 723 34 27
365 22 31 28 17 35 198 16 17 32 762 34 27
366 22 27 15 15 32 232 21 41 28 935 34 27
367 22 31 28 30 25 288 16 17 26 890 34 28
368 22 37 42 24 38 523 29 29 28 1091 34 27
369 22 29 32 39 24 127 14 26 36 783 34 27
370 22 35 35 25 33 86 22 24 37 1017 34 27
371 22 41 38 23 31 187 25 23 34 896 34 27
372 22 28 25 25 28 177 22 29 32 1124 34 27
373 22 37 36 11 34 840 16 13 28 1156 34 27
374 22 29 35 33 23 210 18 45 23 1234 34 27
375 22 36 40 26 35 125 21 17 27 1696 34 27
376 22 36 35 23 36 122 20 19 32 586 34 27
377 22 36 34 24 29 326 20 12 17 802 34 27
378 22 35 40 29 32 219 18 37 18 788 34 27
379 22 29 33 43 18 187 23 48 17 769 34 27
380 22 29 33 18 31 195 20 26 26 822 34 27
381 22 1201 290 492 534 545 392 24 166 714 34 27
382 22 29 29 26 29 213 15 28 25 827 34 27
383 22 28 29 39 19 279 26 32 24 540 34 27
384 22 28 21 18 25 98 24 24 31 1448 34 27
385 22 29 30 28 23 432 21 28 25 2007 34 27
386 22 35 35 19 27 191 29 6 27 1017 34 27
387 22 20 10 1 39 184 23 45 31 604 34 27
388 22 30 33 27 22 227 23 29 17 980 34 27
389 22 31 30 27 26 190 28 25 28 860 34 27
390 22 28 28 28 29 182 29 27 22 481 34 27
391 22 25 34 28 28 262 22 37 33 761 34 28
392 22 35 58 39 21 148 21 22 25 1392 34 27
393 22 34 28 18 29 134 18 12 23 1549 34 27
394 22 26 14 11 33 428 19 43 23 587 34 27
395 22 32 39 39 23 79 22 15 26 2006 34 27
396 22 27 23 24 41 31 15 31 37 2006 34 27
397 22 34 43 20 31 318 19 28 20 1542 34 27
398 22 29 23 24 35 176 25 24 21 778 34 27
399 22 37 31 4 36 286 19 14 26 678 34 27
400 22 25 16 17 25 286 18 33 19 558 34 27
401 22 31 31 27 29 177 26 37 29 1199 34 27
402 22 26 19 31 22 290 23 28 17 779 34 27
403 22 29 29 23 23 205 16 21 26 895 34 27
404 22 22 29 40 30 188 18 47 38 744 34 27
405 22 43 36 19 25 149 20 1 21 2007 34 27
406 22 30 24 29 30 137 27 32 12 1993 34 27
407 22 33 35 21 39 206 17 29 30 936 34 27
408 22 34 37 38 22 235 20 32 27 674 34 27
409 22 25 30 43 23 155 28 32 20 2006 34 27
410 22 32 36 35 19 238 24 27 20 702 34 27
411 22 33 31 23 29 220 22 16 20 836 34 27
412 22 35 36 36 31 97 28 17 28 747 34 27
413 22 37 46 26 34 188 19 33 27 702 34 27
414 22 32 34 35 32 62 22 9 29 856 34 27
415 22 33 22 28 17 343 18 6 25 631 34 27
416 22 21 26 26 31 108 23 46 34 895 34 27
417 22 30 41 29 38 136 17 43 37 704 34 27
418 22 31 28 33 21 243 15 9 20 906 34 27
419 22 33 28 19 25 136 19 28 25 1291 34 27
420 22 27 27 41 23 99 24 23 29 585 34 27
421 22 28 26 15 37 146 27 44 28 679 34 27
422 22 32 34 31 37 110 18 49 30 1038 34 27
423 22 32 28 30 22 131 23 24 23 1156 34 27
424 22 28 21 22 36 139 20 45 34 778 34 27
425 22 26 30 44 29 224 17 45 31 985 34 27
426 22 26 24 20 36 225 17 30 30 429 34 27
427 22 33 40 43 27 100 28 35 21 659 34 27
428 22 32 23 26 20 175 18 19 21 928 34 27
429 22 32 32 23 35 73 17 37 28 627 34 27
430 22 32 37 32 23 142 21 34 36 852 34 27
431 22 30 33 50 19 160 23 34 29 670 34 27
432 22 29 24 21 30 180 18 33 24 337 34 27
433 22 33 40 25 35 338 18 21 25 776 34 27
434 22 31 28 30 29 350 16 34 22 266 34 27
435 22 33 31 30 30 203 27 18 27 752 34 28
436 22 33 36 16 38 364 25 41 26 761 34 27
437 22 33 41 32 32 160 22 34 41 657 34 27
438 22 33 27 31 34 203 25 34 28 654 34 27
439 22 23 19 29 30 114 20 48 27 379 34 27
440 22 21 18 24 28 160 25 35 25 477 34 27
441 22 33 23 17 24 220 20 14 31 1156 34 27
442 22 29 33 40 28 229 25 30 28 1387 34 27
443 22 40 50 27 41 161 16 18 31 1251 34 27
444 22 29 35 34 27 319 30 46 26 1641 34 27
445 22 32 40 27 38 301 24 43 32 737 34 27
446 22 37 47 27 40 233 23 26 43 545 34 27
447 22 34 25 23 28 448 19 30 31 610 34 27
448 22 32 29 15 36 51 22 21 32 618 34 27
449 22 31 27 10 36 163 21 47 24 649 34 27
450 22 29 32 21 30 231 16 26 27 972 34 27
451 22 36 39 15 41 255 17 20 32 1107 34 27
452 22 27 29 32 27 161 22 25 29 385 34 27
453 22 39 51 42 28 223 25 16 28 1163 34 27
454 22 34 23 8 28 187 22 11 39 756 34 27
455 22 31 32 32 27 31 12 18 30 755 34 27
456 22 31 24 13 41 147 26 26 35 772 34 27
457 22 36 32 21 25 240 24 26 27 690 34 27
458 22 34 27 26 26 156 27 11 21 436 34 27
459 22 40 29 21 26 97 18 9 29 909 34 27
460 22 29 33 22 33 143 19 45 26 1815 34 27
461 22 24 27 21 34 206 16 36 29 1166 34 27
462 22 34 36 26 37 414 25 42 48 961 34 28
463 22 33 31 35 25 95 23 39 31 761 34 27
464 22 34 32 33 26 261 25 19 27 1405 34 27
465 22 37 47 28 32 167 24 24 29 870 34 27
466 22 31 36 25 37 246 20 25 24 692 34 27
467 22 32 32 32 28 143 14 33 25 1059 34 27
468 22 30 35 30 25 173 19 40 34 984 34 27
469 22 31 35 29 24 185 15 36 33 777 34 27
470 22 34 31 23 31 225 22 31 30 659 34 27
471 22 28 19 18 26 121 25 31 27 924 34 27
472 22 29 30 39 29 142 18 45 48 251 34 27
473 22 32 20 23 19 406 18 11 33 801 34 27
474 22 32 26 16 34 149 22 18 28 1168 34 27
475 22 30 25 24 32 212 24 21 28 1020 34 28
476 22 40 39 24 36 256 23 40 27 2006 34 27
477 22 37 37 20 33 297 25 31 25 590 34 27
478 22 30 26 24 22 148 25 23 20 487 34 27
479 22 33 34 33 38 75 21 12 24 1729 34 27
480 22 28 20 26 22 130 23 43 27 820 33 27
481 22 31 30 40 22 205 23 24 20 1193 34 27
482 22 31 36 30 29 169 24 37 28 617 34 27
483 22 23 25 24 32 422 21 24 26 1625 34 27
484 22 27 16 11 27 318 21 25 27 742 34 27
485 22 29 23 17 27 158 19 43 21 669 34 28
486 22 33 39 39 22 163 28 28 33 711 34 27
487 22 33 39 45 23 249 20 35 15 525 34 28
488 22 30 29 29 31 218 25 21 30 979 34 27
489 22 29 34 39 22 228 16 26 28 638 34 27
490 22 29 36 28 34 156 23 34 32 1038 34 27
491 22 27 21 23 23 97 21 25 29 640 34 27
492 22 20 6 27 20 283 15 47 28 1918 34 27
493 22 40 40 22 41 33 25 14 33 595 34 27
494 22 32 31 33 30 154 22 27 24 1417 34 28
495 22 30 19 20 29 152 16 27 31 1030 34 27
496 22 27 29 26 35 681 24 40 28 1668 34 27
497 22 32 27 32 24 351 16 26 26 926 34 28
498 22 25 27 29 37 180 18 37 36 874 34 27
499 22 20 8 19 29 430 23 34 21 635 34 27
500 22 36 36 29 36 94 14 13 30 1106 34 27
501 22 30 26 31 22 382 18 28 26 675 34 27
502 22 26 9 19 25 134 23 14 29 688 34 27
503 22 26 22 39 22 148 21 36 25 649 34 27
504 22 35 25 23 28 204 16 36 22 1100 34 27
505 22 30 36 34 29 154 18 21 26 982 34 27
506 22 30 22 18 30 64 18 33 31 865 34 27
507 22 37 40 26 29 367 25 5 32 1076 34 27
508 22 35 38 23 33 141 17 14 27 632 34 27
509 22 36 38 35 21 363 23 8 25 937 34 27
510 22 23 11 19 28 109 25 26 26 852 34 27
511 22 30 35 30 26 173 24 21 19 702 34 27
512 22 29 13 15 25 85 17 14 21 690 34 27
513 22 29 14 25 22 171 20 22 25 430 34 28
514 22 33 40 44 30 464 29 31 30 2007 34 27
515 22 38 48 29 35 169 24 31 30 1056 34 27
516 22 44 47 19 41 161 23 6 27 1000 34 27
517 22 33 26 19 25 216 23 9 31 1009 34 27
518 22 33 36 27 25 162 23 18 25 1175 34 27
519 22 30 35 19 45 185 25 41 29 570 34 27
520 22 30 24 22 32 246 26 38 30 861 34 27
521 22 27 14 16 25 143 19 30 36 293 34 27
522 22 33 45 41 29 506 27 34 29 2006 34 27
523 22 37 36 9 38 288 23 16 26 1115 34 27
524 22 22 17 31 22 288 20 42 22 1086 34 27
525 22 33 34 42 16 240 22 17 28 1141 34 27
526 22 27 7 23 17 282 18 25 23 386 34 27
527 22 37 43 19 41 130 25 10 25 1625 34 27
528 22 31 34 37 21 97 22 26 32 901 34 27
529 22 34 32 30 24 177 17 24 33 1069 34 27
530 22 33 31 27 23 181 20 35 22 1014 34 27
531 22 28 14 27 19 115 26 33 17 427 34 27
532 22 35 42 45 23 236 22 31 21 687 34 27
