153 22 33 42 27 42 259 146 23 1 41 34 27
154 22 33 34 38 33 223 1 7 1 28 34 28
155 22 32 24 15 34 191 1 41 111 10 33 27
156 22 28 38 53 22 334 55 43 158 1 34 28
157 22 35 45 40 30 225 44 36 55 20 33 28
158 22 23 25 45 18 360 224 40 131 4 33 27
159 22 34 36 44 25 56 104 21 1 18 34 28
160 22 29 24 31 26 55 1 16 1 25 33 28
161 22 26 30 17 36 212 191 24 1 31 34 28
162 22 35 47 19 41 122 1 21 1 34 34 27
163 22 37 38 26 33 99 180 41 47 25 34 28
164 22 26 16 22 21 35 210 19 1 31 33 27
165 22 28 27 16 36 102 1 48 127 8 33 28
166 22 36 36 26 33 271 121 40 37 22 34 28
167 22 29 34 37 36 69 309 28 73 19 33 28
168 22 42 39 24 42 36 146 26 1 21 33 28
169 22 19 22 37 22 400 1 38 127 2 33 28
170 22 31 39 35 27 100 1 39 92 5 34 27
171 22 33 42 25 40 167 1 40 81 10 34 28
172 22 37 51 29 39 137 1 16 1 38 34 27
173 22 32 40 26 34 110 1 37 21 20 34 28
174 22 28 23 37 17 136 210 36 123 9 34 28
175 22 33 36 35 26 359 1 23 1 17 33 27
176 22 37 25 16 23 205 1 39 5 15 33 28
177 22 27 19 18 31 278 1 1 1 15 33 27
178 22 28 38 28 31 175 337 38 84 32 34 28
179 22 33 38 33 24 209 186 36 76 23 34 28
180 22 32 37 42 29 339 1 20 1 18 33 27
181 22 31 34 14 38 231 1 26 1 22 33 27
182 22 35 45 44 32 269 147 45 168 5 34 28
183 22 28 35 25 39 335 195 40 101 14 33 28
184 22 30 37 31 31 161 187 34 38 25 34 28
185 22 31 15 21 19 140 1 28 12 16 33 27
186 22 35 37 19 36 210 1 30 1 28 33 27
187 22 30 32 41 17 72 391 15 1 34 34 27
188 22 33 26 26 25 109 1 9 1 29 33 27
189 22 23 18 38 17 59 1 28 28 10 33 27
190 22 31 28 34 19 201 1 26 1 18 33 27
191 22 28 30 34 19 160 1 41 142 2 33 28
192 22 34 34 27 37 64 1 38 69 14 33 28
193 22 34 42 16 41 271 1 13 1 32 34 27
194 22 29 33 25 38 191 1 35 11 22 33 28
195 22 40 45 25 34 307 1 42 97 6 34 27
196 22 40 38 24 29 192 192 30 1 31 34 28
197 22 31 17 28 17 264 1 22 1 26 33 27
198 22 28 30 9 33 67 1 36 92 8 33 27
199 22 39 35 30 21 396 178 25 1 39 34 28
200 22 28 27 34 28 113 1 42 91 14 33 28
201 22 42 40 18 35 333 1 26 1 22 33 27
202 22 33 35 27 38 161 1 38 57 18 34 28
203 22 32 36 29 32 136 1 40 63 21 34 28
204 22 38 43 26 37 134 1 13 1 36 34 28
205 22 32 23 22 29 176 1 32 46 17 33 28
206 22 34 38 38 23 135 123 29 13 26 34 28
207 22 27 18 36 23 87 1 42 162 1 33 27
208 22 29 36 27 36 100 244 31 60 22 33 28
209 22 32 34 25 29 209 1 26 1 37 34 27
210 22 34 32 31 25 159 218 14 1 27 33 28
211 22 37 40 12 32 182 1 27 1 31 34 27
212 22 35 38 24 36 151 1 37 13 12 34 28
213 22 31 30 25 29 369 1 20 1 29 34 27
214 22 30 21 14 35 179 1 26 1 32 34 27
215 22 33 40 35 32 170 1 19 1 34 34 27
216 22 27 19 22 31 385 383 34 53 11 33 28
217 22 28 30 31 24 125 247 13 1 30 34 27
218 22 31 35 37 24 165 200 28 1 25 33 28
219 22 36 32 32 31 70 1 8 1 29 34 27
220 22 32 31 29 30 39 132 21 1 28 34 27
221 22 30 18 14 30 137 1 15 1 30 33 27
222 22 33 35 31 29 254 417 1 1 54 34 27
223 22 34 22 3 36 126 23 27 1 23 33 27
224 22 31 20 16 31 291 1 12 1 39 34 27
225 22 30 39 27 37 348 1 43 115 10 33 27
226 22 29 27 35 22 159 249 8 1 28 33 27
227 22 38 44 32 32 181 1 22 1 28 33 28
228 22 35 31 25 28 191 1 5 1 39 34 28
229 22 31 37 36 37 151 160 17 1 35 34 27
230 22 30 38 37 29 287 1 27 59 14 34 28
231 22 33 30 19 35 142 308 18 1 40 34 27
232 22 37 42 27 37 206 1 22 1 29 34 27
233 22 38 27 24 26 309 18 6 1 40 34 27
234 22 30 24 39 20 111 228 20 1 26 33 27
235 22 35 40 27 32 372 1 31 57 17 34 28
236 22 28 32 28 27 97 154 28 31 24 34 28
237 22 26 11 16 29 1 281 28 1 24 33 27
238 22 39 41 35 35 92 193 18 1 29 34 27
239 22 28 29 40 13 77 102 18 1 29 34 27
240 22 29 37 21 42 137 189 36 47 19 33 28
241 22 37 42 40 36 37 265 50 156 7 34 28
242 22 36 44 33 37 143 1 17 1 33 34 27
243 22 36 35 22 35 159 1 45 107 15 34 28
244 22 33 34 22 43 212 1 42 58 8 34 28
245 22 33 41 33 31 277 1 17 1 31 34 27
246 22 40 43 32 25 117 1 11 1 26 33 27
247 22 29 34 23 31 422 175 29 8 17 33 28
248 22 35 40 29 30 188 81 39 121 10 34 28
249 22 26 33 23 35 242 1 39 73 19 33 28
250 22 29 36 31 27 117 1 43 110 4 33 28
251 22 30 34 30 34 87 1 45 112 13 34 28
252 22 35 31 22 30 65 207 12 1 35 34 27
253 22 29 31 28 30 127 1 50 145 6 34 28
254 22 35 34 34 24 94 1 35 60 20 34 28
255 22 32 29 33 28 137 119 26 44 12 34 28
256 22 36 35 20 37 248 1 27 1 37 34 27
257 22 27 29 37 19 218 1 32 25 10 34 27
258 22 28 17 20 25 45 1 8 1 27 33 27
259 22 31 35 40 28 131 47 43 66 14 34 28
260 22 28 34 30 34 170 149 34 32 21 34 28
261 22 30 28 27 35 109 1 22 1 22 33 27
262 22 31 25 23 30 152 172 26 1 19 33 28
263 22 33 39 41 33 135 116 27 1 24 33 27
264 22 32 39 36 21 239 1 26 44 13 34 28
265 22 36 33 30 31 163 173 39 22 14 34 28
266 22 37 42 34 30 419 1 29 1 21 33 27
267 22 21 21 24 34 81 244 38 116 5 33 27
268 22 30 25 31 21 85 220 22 2 25 33 27
269 22 37 44 30 33 210 1 29 5 18 33 28
270 22 31 29 31 17 325 132 24 44 16 34 28
271 22 35 30 19 24 61 161 28 1 30 34 27
272 22 28 23 35 21 219 1 38 111 10 33 28
273 22 36 32 33 24 92 12 3 1 30 34 27
274 22 27 32 42 21 120 167 30 118 18 34 28
275 22 37 38 29 31 612 168 24 1 25 33 28
276 22 34 40 38 30 92 159 43 152 12 34 28
277 22 38 46 34 28 102 120 13 1 27 34 27
278 22 37 41 23 39 163 1 14 1 36 34 27
279 22 22 1 12 30 268 1 21 1 25 33 27
280 22 32 22 24 24 187 1 34 55 11 33 28
281 22 32 35 32 31 158 1 15 1 29 34 27
282 22 31 34 27 30 224 1 19 1 26 33 27
283 22 33 26 20 34 229 1 26 8 24 33 27
284 22 29 18 21 23 185 1 28 1 17 33 27
285 22 30 34 40 25 93 1 10 1 32 34 27
286 22 25 12 17 32 168 1 41 87 17 33 27
287 22 30 22 25 28 155 1 31 61 18 33 28
288 22 36 40 40 31 78 29 17 1 26 34 27
289 22 27 30 37 20 544 103 23 1 18 33 28
290 22 35 32 18 33 155 156 32 1 30 34 27
291 22 24 29 38 20 243 47 31 86 4 33 28
292 22 32 40 29 37 86 1 51 156 9 34 28
293 22 24 8 30 23 8 9 18 1 19 33 27
294 22 40 29 6 42 126 1 23 1 40 34 27
295 22 29 26 18 31 116 182 34 1 17 33 28
296 22 34 35 38 30 242 67 26 28 17 34 28
297 22 35 35 16 40 118 1 28 1 33 34 27
298 22 31 39 39 23 203 232 21 1 25 33 28
299 22 25 20 22 33 148 1 46 81 17 33 28
300 22 31 31 38 24 176 1 38 114 13 34 28
301 22 30 27 25 30 215 140 26 1 26 33 27
302 22 40 32 21 38 174 62 12 1 40 34 28
303 22 29 25 33 15 76 33 8 1 27 33 27
304 22 33 34 35 26 158 141 22 1 22 33 28
305 22 27 33 37 31 101 419 33 115 18 33 28
306 22 34 27 26 30 146 129 28 1 23 33 27
307 22 32 38 42 23 105 153 12 1 29 34 28
308 22 35 39 40 36 736 203 22 1 26 33 27
309 22 27 20 30 29 80 58 40 145 14 33 27
310 22 28 37 44 23 186 1 20 1 17 33 27
311 22 31 30 31 29 141 1 27 1 18 33 27
312 22 25 34 40 30 178 58 36 142 1 34 28
313 22 32 25 5 32 184 1 28 1 32 34 27
314 22 29 27 28 30 113 116 31 87 14 33 28
315 22 29 33 18 38 106 276 11 1 37 34 28
316 22 24 12 1 39 92 1 41 52 24 33 27
317 22 29 37 26 32 125 39 36 80 20 34 28
318 22 27 14 22 25 72 1 15 1 14 33 27
319 22 36 31 24 27 160 1 21 1 28 34 27
320 22 19 12 23 27 105 1 42 129 8 33 27
321 22 34 42 35 29 335 1 22 1 25 33 27
322 22 32 25 25 25 192 1 35 107 11 33 28
323 22 28 34 31 32 156 1 26 1 21 33 28
324 22 27 30 22 36 221 1 43 124 17 33 28
325 22 28 18 13 31 100 113 48 131 8 34 27
326 22 32 37 29 38 390 1 20 1 23 33 27
327 22 29 35 33 33 96 130 28 46 15 34 28
328 22 36 42 25 39 382 1 47 136 22 33 28
329 22 33 21 16 24 189 1 26 1 19 33 28
330 22 39 31 15 36 204 1 14 1 31 34 27
331 22 30 29 20 31 133 1 46 118 19 33 28
332 22 31 35 40 19 199 178 17 1 22 33 27
333 22 24 21 14 37 130 162 33 1 23 33 27
334 22 25 17 38 12 120 113 34 100 8 34 27
335 22 33 30 27 23 122 182 34 70 21 34 28
336 22 31 21 26 21 131 265 19 1 22 33 27
337 22 31 21 28 24 108 117 12 1 26 33 27
338 22 32 24 20 30 214 188 27 1 29 34 27
339 22 37 39 31 35 307 271 36 97 20 33 27
340 22 34 23 21 29 111 76 26 1 21 34 28
341 22 28 18 12 26 119 1 18 1 26 33 27
342 22 31 28 22 24 99 31 34 1 21 34 28
343 22 24 8 27 17 207 1 47 143 6 33 27
344 22 18 11 25 21 582 154 43 117 10 33 27
345 22 28 27 20 30 120 1 36 109 15 33 28
346 22 34 43 33 35 113 275 29 1 21 33 27
347 22 36 46 31 39 228 1 24 1 35 34 27
348 22 32 34 22 33 132 1 40 80 11 34 28
349 22 26 22 24 25 113 109 42 106 13 33 28
350 22 44 38 17 33 144 1 21 1 36 34 27
351 22 34 37 41 24 177 171 21 1 21 33 28
352 22 22 9 29 18 443 26 34 36 7 34 28
353 22 27 37 24 35 450 1 41 126 14 33 28
354 22 27 32 28 29 138 1 14 1 23 33 27
355 22 28 30 28 34 69 1 38 50 23 33 28
356 22 32 39 19 35 290 1 36 81 20 33 27
357 22 26 25 28 27 175 145 26 1 20 33 28
358 22 48 50 24 44 68 1 23 1 36 34 27
359 22 33 30 23 33 96 1 38 97 11 34 28
360 22 27 24 30 31 145 81 17 1 20 33 28
361 22 19 15 26 25 132 1 13 22 16 33 27
362 22 33 26 24 30 133 1 38 72 16 33 28
363 22 30 18 1 35 226 1 26 1 28 33 27
364 22 34 38 40 27 441 1 42 68 10 34 28
365 22 30 25 34 29 182 85 14 1 14 33 28
366 22 32 39 27 30 85 1 43 92 17 33 27
367 22 29 18 14 27 175 1 38 110 18 33 27
368 22 32 23 7 39 454 1 33 1 21 33 28
369 22 34 43 33 35 118 18 21 1 26 33 27
370 22 29 32 29 28 167 1 17 1 21 33 27
371 22 23 13 27 21 145 118 31 72 18 33 27
372 22 34 36 18 35 127 304 31 1 38 34 27
373 22 27 16 19 24 96 74 31 11 20 33 27
374 22 32 36 40 31 333 296 40 139 21 34 28
375 22 26 24 34 20 117 123 24 1 17 33 28
376 22 37 29 21 24 185 1 38 63 22 33 27
377 22 32 19 14 31 377 206 17 1 35 34 27
378 22 41 41 30 33 191 1 20 1 26 33 27
379 22 28 31 34 26 254 1 32 112 14 33 28
380 22 35 41 33 39 85 1 42 140 10 34 28
381 22 33 36 42 32 4 1 18 9 17 33 28
382 22 27 14 25 15 121 1 37 124 5 33 27
383 22 26 18 8 33 227 1 29 1 22 33 27
384 22 25 16 21 24 128 1 48 153 4 33 27
385 22 32 32 31 21 313 1 22 1 15 33 27
386 22 32 42 25 35 268 77 34 58 38 34 28
387 22 36 43 33 25 407 75 24 1 33 34 27
388 22 26 30 51 11 180 1 26 50 8 33 28
389 22 31 34 33 28 112 1 37 61 15 33 28
390 22 33 37 44 15 226 8 31 70 14 34 28
391 22 29 36 48 18 48 85 24 1 17 33 27
392 22 27 24 30 30 27 34 21 11 12 33 28
393 22 18 23 36 24 226 1 41 108 10 33 27
394 22 40 42 21 43 272 1 27 1 41 34 27
395 22 35 34 34 25 168 16 29 12 16 34 28
396 22 37 39 25 36 325 54 31 1 25 33 28
397 22 34 26 11 35 215 1 27 11 27 34 28
398 22 37 45 29 37 89 1 38 26 21 33 28
399 22 35 31 27 33 95 344 27 1 29 34 27
400 22 24 25 41 30 196 225 29 109 21 33 28
401 22 27 36 27 36 94 1 35 68 14 33 28
402 22 33 31 43 24 163 1 33 67 1 34 28
403 22 34 35 27 31 154 57 14 1 37 34 28
404 22 36 31 20 30 254 1 44 92 16 33 28
405 22 37 29 24 22 238 1 32 14 21 34 28
406 22 32 23 21 27 109 1 24 1 20 33 28
407 22 38 42 25 36 112 1 18 1 35 34 27
408 22 33 27 35 25 521 53 35 66 1 34 28
409 22 27 28 27 31 153 1 11 1 29 33 27
410 22 29 22 27 22 132 1 23 1 12 33 27
411 22 37 42 21 43 128 44 27 1 27 33 27
412 22 25 24 37 27 232 1 29 22 8 33 28
413 22 35 21 13 23 164 1 16 1 31 34 27
414 22 27 26 32 26 128 1 14 1 19 33 27
415 22 35 26 19 28 182 1 37 26 24 34 28
416 22 30 25 33 25 183 66 42 18 14 34 28
417 22 25 31 38 19 133 316 37 135 17 33 28
418 22 30 30 20 29 176 45 42 129 17 33 28
419 22 34 42 25 39 180 1 38 106 15 34 28
420 22 30 37 38 26 114 83 30 45 23 34 28
421 22 28 32 37 28 259 1 38 89 13 33 27
422 22 28 19 20 27 139 1 33 90 14 33 28
423 22 31 32 31 21 39 264 26 1 26 33 27
424 22 26 28 22 37 183 1 30 34 13 33 28
425 22 33 26 29 25 65 85 14 1 28 33 27
426 22 38 34 20 40 129 1 26 1 29 33 27
427 22 28 25 25 33 124 1 34 112 9 33 27
428 22 38 38 10 41 62 1 1 1 43 34 27
429 22 31 25 20 32 193 165 36 39 27 34 28
430 22 27 29 28 27 90 1 42 93 23 33 28
431 22 24 21 25 24 62 1 30 1 11 33 27
432 22 27 16 10 28 593 106 37 60 19 33 28
433 22 35 37 28 29 240 167 29 1 33 34 27
434 22 29 23 14 35 116 1 48 130 10 33 27
435 22 31 27 35 21 303 12 32 51 11 33 28
436 22 24 24 22 30 252 1 36 58 7 33 28
437 22 39 37 42 25 51 1 23 1 25 33 27
438 22 31 31 30 22 125 127 41 111 9 34 28
439 22 27 33 32 25 195 132 37 87 14 33 28
440 22 38 26 9 32 208 1 17 1 38 34 27
441 22 32 36 20 32 142 1 13 1 26 33 27
442 22 27 22 27 21 78 64 36 53 17 33 28
443 22 22 8 16 28 176 425 32 79 25 33 27
444 22 24 32 52 18 160 1 31 95 4 34 28
445 22 29 37 29 34 199 1 38 125 15 34 28
446 22 36 29 18 31 130 1 14 1 35 34 27
447 22 32 28 36 22 49 129 30 37 20 33 28
448 22 28 35 27 34 201 1 31 5 17 33 28
449 22 33 37 37 17 234 1 18 1 18 33 28
450 22 29 36 30 30 562 1 41 119 15 33 27
451 22 24 30 41 26 163 1 31 127 9 33 28
452 22 30 20 7 27 695 220 31 1 37 34 27
453 22 30 23 10 32 645 1 30 1 23 33 27
454 22 28 30 18 31 120 1 11 1 36 34 27
455 22 39 44 24 37 265 49 20 1 32 34 27
456 22 31 20 22 21 79 1 29 1 18 33 27
457 22 27 35 40 19 169 1 43 144 6 33 28
458 22 33 35 15 38 211 1 25 1 34 34 27
459 22 34 23 8 31 159 1 19 1 27 33 27
460 22 39 34 8 36 164 1 35 18 25 33 28
461 22 34 32 21 33 283 1 38 106 13 34 28
462 22 31 30 26 31 164 1 26 1 27 33 27
463 22 35 26 32 16 147 1 18 1 27 33 28
464 22 32 38 27 35 143 1 17 1 21 33 28
465 22 27 11 17 26 86 315 20 1 30 34 27
466 22 31 41 38 40 240 1 46 113 4 34 28
467 22 31 35 57 14 136 105 33 157 5 34 28
468 22 27 30 38 23 116 44 44 90 5 34 28
469 22 37 48 26 47 225 1 30 1 29 34 27
470 22 26 30 17 36 281 1 40 110 19 33 28
471 22 29 25 40 18 141 1 29 34 14 33 28
472 22 29 36 37 31 226 280 48 147 16 34 28
473 22 38 50 35 33 230 299 15 1 43 34 27
474 22 28 15 5 38 58 1 25 1 29 33 27
475 22 32 42 36 34 236 1 29 33 16 34 28
476 22 30 17 19 34 79 55 42 72 13 34 28
477 22 25 28 31 25 100 94 28 32 20 33 28
478 22 35 25 21 21 125 1 12 1 35 33 27
479 22 33 27 24 25 121 1 26 1 9 33 27
480 22 28 32 30 35 51 286 30 80 12 33 28
481 22 28 34 46 24 295 1 30 117 10 34 28
482 22 31 40 30 34 541 1 50 124 10 34 28
483 22 23 12 22 28 104 20 43 127 12 33 28
484 22 32 34 30 30 128 1 17 1 34 34 27
485 22 24 19 1 41 108 1 14 1 26 33 27
486 22 38 41 19 48 150 173 30 1 37 34 28
487 22 30 32 41 23 239 115 18 1 34 34 27
488 22 28 29 35 27 108 48 22 34 14 33 28
489 22 40 44 35 38 375 370 16 1 36 34 28
490 22 26 15 20 19 301 203 43 162 18 33 28
491 22 32 31 35 22 118 1 16 1 22 33 27
492 22 46 36 7 36 185 1 16 1 50 34 27
493 22 35 38 39 22 712 1 28 80 17 33 27
494 22 28 16 18 29 121 1 40 120 11 34 27
495 22 31 28 28 31 244 1 27 1 14 33 27
496 22 33 40 17 42 206 138 28 1 32 34 27
497 22 33 26 35 20 175 192 39 1 25 34 28
498 22 27 27 30 21 305 1 26 1 16 33 27
499 22 28 15 27 14 53 1 8 1 18 33 27
500 22 36 43 31 30 336 92 19 1 29 34 27
501 22 29 40 33 29 117 1 40 77 9 34 27
502 22 31 29 18 38 176 1 47 114 10 33 28
503 22 40 45 34 36 166 123 31 70 19 34 28
504 22 33 23 8 40 233 1 25 1 32 34 27
505 22 40 43 30 42 233 1 24 1 26 33 27
506 22 39 41 28 34 153 36 34 1 13 34 28
507 22 29 33 31 28 155 1 30 78 12 34 28
508 22 38 41 14 42 144 1 21 1 36 34 27
509 22 34 36 33 24 130 1 14 1 30 34 27
510 22 29 29 29 39 114 120 35 50 9 33 28
511 22 29 34 36 23 46 93 13 1 36 34 27
512 22 34 42 29 27 276 1 21 1 27 33 27
513 22 41 35 37 20 108 1 40 51 13 34 28
514 22 33 21 2 40 367 1 30 1 20 33 27
515 22 24 24 26 34 33 1 39 85 5 33 27
516 22 33 25 17 37 174 185 27 1 27 33 27
517 22 32 33 22 31 273 1 40 121 7 33 28
518 22 32 26 4 32 127 1 14 1 35 33 27
519 22 33 34 35 22 138 128 28 1 29 34 27
520 22 33 21 31 12 455 136 35 70 19 33 28
521 22 30 24 24 32 365 1 36 86 12 33 28
522 22 34 41 32 31 97 169 41 54 14 34 28
523 22 38 43 19 31 126 1 3 1 30 34 27
524 22 34 28 21 25 222 220 30 1 32 34 27
525 22 28 17 31 17 369 124 42 90 6 34 27
526 22 28 29 35 25 88 101 23 60 23 34 28
527 22 28 20 28 22 184 1 31 69 11 33 28
528 22 28 20 5 39 254 1 38 43 20 33 27
529 22 30 31 28 27 145 1 35 66 23 33 28
530 22 34 41 22 29 109 1 37 43 24 34 28
531 22 25 33 23 37 198 193 35 66 14 33 28
532 22 34 26 13 33 232 1 21 1 31 34 27
533 22 23 16 21 21 37 1 20 1 28 33 27
534 22 35 37 32 27 104 157 34 104 14 34 28
535 22 37 49 33 36 96 1 20 1 34 33 27
536 22 40 38 31 29 90 251 20 1 29 34 27
537 22 31 33 39 20 172 1 39 120 1 34 28
538 22 32 31 9 37 210 1 18 1 30 34 27
