55 22 26 17 20 82 19 20 33 33 1233 34 27
56 22 27 33 26 177 73 27 45 23 1727 34 27
57 22 23 24 27 88 63 27 47 23 766 34 27
58 22 38 41 22 134 40 21 24 33 627 34 27
59 22 36 41 31 75 19 23 35 25 808 34 27
60 22 20 10 21 83 23 26 39 27 977 34 27
61 22 29 31 41 142 1 21 27 22 1418 34 27
62 22 36 43 24 521 77 16 30 25 470 34 27
63 22 23 23 16 91 44 24 41 27 1748 34 27
64 22 36 32 32 125 1 18 16 33 621 34 27
65 22 32 36 33 84 7 19 29 30 906 34 27
66 22 32 29 35 71 40 17 27 23 696 34 27
67 22 36 32 31 178 3 14 25 24 248 34 27
68 22 42 50 1 113 75 20 26 19 2006 34 28
69 22 29 35 30 113 22 19 26 21 682 34 27
70 22 37 37 17 120 1 21 16 31 898 34 27
71 22 28 21 22 97 10 21 26 20 1498 34 27
72 22 31 41 28 154 60 16 27 26 722 34 27
73 22 21 27 30 114 16 23 37 21 584 34 27
74 22 36 43 34 87 66 22 38 24 967 34 28
75 22 33 35 26 95 12 12 24 27 966 34 27
76 22 23 20 32 99 26 20 43 29 683 34 27
77 22 29 34 31 167 21 25 42 36 1030 34 27
78 22 35 20 5 238 6 23 9 30 1575 34 27
79 22 41 39 32 86 28 22 22 31 508 34 27
80 22 32 23 10 120 1 22 42 21 617 34 27
81 22 32 32 32 92 1 16 20 27 1251 34 27
82 22 25 23 17 101 41 10 33 27 1504 34 27
83 22 30 31 32 86 33 23 45 24 556 34 27
84 22 25 19 21 79 36 23 32 27 749 34 27
85 22 26 26 1 103 60 23 22 34 475 34 27
86 22 40 41 23 234 63 24 24 29 1573 34 27
87 22 43 35 32 69 1 18 13 14 667 34 27
88 22 29 37 41 106 69 26 35 29 750 34 27
89 22 35 44 25 131 39 18 1 26 1034 34 27
90 22 28 13 17 127 29 23 19 26 450 34 27
91 22 33 35 18 126 1 23 21 25 2006 34 27
92 22 33 33 15 97 94 20 33 37 799 34 27
93 22 31 39 44 107 1 19 41 30 901 34 27
94 22 35 15 15 241 12 25 20 31 1089 34 27
95 22 28 17 19 144 3 20 41 22 693 34 27
96 22 18 28 46 197 20 18 47 39 510 34 27
97 22 33 21 31 149 1 21 24 24 630 34 27
98 22 41 49 36 98 1 20 2 29 1305 34 27
99 22 28 45 38 128 69 17 44 35 1134 34 27
100 22 34 48 27 89 74 21 27 30 975 34 27
101 22 36 43 21 219 14 23 21 32 1129 34 27
102 22 20 6 13 107 29 25 34 23 736 34 27
103 22 34 24 18 82 22 22 17 32 414 34 27
104 22 27 15 25 93 1 17 34 22 440 34 27
105 22 24 31 43 120 72 20 42 30 599 34 27
106 22 31 36 31 83 4 15 25 30 1119 34 27
107 22 29 36 18 165 50 23 38 25 719 34 27
108 22 32 36 22 143 63 23 41 27 1020 34 27
109 22 33 19 9 134 16 20 25 27 1860 34 27
110 22 31 34 24 77 47 23 46 23 927 34 27
111 22 29 43 26 93 89 17 46 19 942 34 27
112 22 28 39 49 124 32 18 34 19 1310 34 27
113 22 28 21 22 91 30 20 37 15 1645 34 27
114 22 30 30 30 176 34 16 29 19 1107 34 28
115 22 33 21 26 87 7 18 9 30 564 34 27
116 22 33 36 36 75 22 24 28 33 577 34 27
117 22 30 31 21 89 75 19 50 30 640 34 27
118 22 25 26 20 119 45 23 42 32 845 34 27
119 22 30 34 38 122 41 18 33 23 846 34 27
120 22 33 41 29 103 16 26 39 34 1092 34 27
121 22 34 36 29 106 59 15 19 28 258 34 27
122 22 39 37 32 162 1 22 12 26 1304 34 27
123 22 26 29 40 61 11 22 34 26 1730 34 27
124 22 30 37 39 125 1 15 44 26 1167 34 27
125 22 32 45 43 93 11 18 41 21 926 34 27
126 22 33 40 43 121 39 19 18 27 1422 34 27
127 22 34 30 40 159 1 23 20 31 740 34 27
128 22 27 14 12 207 1 22 33 28 704 34 27
129 22 35 39 30 120 106 17 45 29 429 34 27
130 22 18 20 36 95 1 17 35 33 1044 34 27
131 22 33 39 34 123 16 20 34 29 919 34 27
132 22 23 16 27 114 56 27 49 20 517 34 27
133 22 32 35 31 145 49 30 31 27 917 34 27
134 22 29 25 42 82 18 24 42 26 592 34 27
135 22 26 33 25 86 40 25 38 36 921 34 28
136 22 33 37 21 81 26 16 30 25 1920 34 27
137 22 32 34 28 88 8 23 9 25 839 34 27
138 22 32 36 24 132 6 20 16 27 622 34 27
139 22 30 25 10 138 13 29 15 28 628 33 27
140 22 31 33 31 176 34 22 18 25 958 34 27
141 22 38 28 1 99 1 22 3 23 941 34 27
142 22 36 37 22 95 36 20 19 30 905 34 27
143 22 39 41 24 95 1 23 19 32 979 34 27
144 22 37 35 11 227 37 16 33 29 790 34 27
145 22 42 35 16 88 59 15 27 21 669 34 27
146 22 26 26 31 56 1 14 41 25 970 34 28
147 22 19 13 19 89 50 20 42 23 452 34 27
148 22 39 28 27 123 32 22 18 24 577 34 27
149 22 30 37 36 164 1 25 28 29 501 34 27
150 22 37 38 16 111 54 15 24 36 1333 34 27
151 22 31 31 23 85 33 19 36 32 589 34 27
152 22 25 29 31 131 18 16 51 33 1044 34 27
153 22 35 30 16 92 32 26 16 36 1033 34 27
154 22 36 30 33 109 1 25 25 24 1048 34 27
155 22 26 23 16 187 1 23 11 28 493 34 27
156 22 23 24 31 372 23 21 35 24 575 34 27
157 22 30 34 36 125 45 26 43 29 821 34 27
158 22 35 35 23 145 60 24 35 27 494 34 27
159 22 25 13 26 72 9 21 31 23 601 34 27
160 22 33 30 15 96 77 18 46 22 397 34 27
161 22 24 32 41 105 68 29 57 30 1265 34 27
162 22 38 35 37 70 1 14 23 26 548 34 27
163 22 24 20 15 98 36 25 47 35 838 34 27
164 22 27 40 46 78 1 21 36 30 1013 34 27
165 22 39 42 32 82 1 31 26 30 670 34 27
166 22 40 41 30 113 47 17 29 22 759 34 27
167 22 44 53 32 83 48 25 10 25 688 34 27
168 22 34 31 27 281 31 29 40 23 2006 34 27
169 22 43 31 24 160 14 26 36 28 982 34 27
170 22 27 33 34 147 21 21 35 28 882 34 27
171 22 27 26 24 111 30 16 45 18 723 34 27
172 22 24 16 33 147 31 28 46 28 540 34 27
173 22 35 37 22 104 62 19 21 19 1042 34 27
174 22 24 24 21 249 47 21 46 26 372 34 27
175 22 27 11 13 117 13 23 47 30 851 34 27
176 22 29 18 15 120 1 20 35 21 653 34 27
177 22 427 1293 413 770 1795 321 62 56 647 34 27
178 22 34 40 34 100 83 21 36 15 1290 34 27
179 22 29 36 26 182 53 20 32 24 655 34 27
180 22 31 41 34 147 34 27 42 18 866 34 27
181 22 32 32 32 85 35 25 17 31 868 34 27
182 22 35 30 5 214 52 26 9 25 1336 34 27
183 22 31 24 11 85 86 26 34 25 895 34 27
184 22 37 46 36 89 44 25 33 22 1920 34 27
185 22 32 28 9 121 1 24 19 29 769 34 27
186 22 43 39 15 106 22 25 6 26 808 34 27
187 22 26 16 13 88 2 26 37 32 726 34 27
188 22 26 19 24 139 40 23 31 32 1536 34 27
189 22 33 40 22 108 45 13 19 22 1485 34 27
190 22 27 29 21 164 1 22 31 31 710 34 27
191 22 34 36 30 93 15 15 6 27 683 34 27
192 22 32 34 3 138 89 21 10 29 688 34 27
193 22 43 35 27 93 41 18 22 23 779 34 27
194 22 22 16 9 138 35 30 45 29 349 34 27
195 22 22 28 29 114 23 27 40 24 749 34 27
196 22 31 38 32 166 17 20 27 21 469 34 27
197 22 34 25 10 156 39 22 23 37 1163 34 27
198 22 27 25 26 79 33 25 8 30 697 34 27
199 22 37 36 32 95 54 19 51 29 499 34 27
200 22 30 40 30 83 31 20 27 31 939 34 27
201 22 35 31 3 207 41 17 34 36 1007 34 27
202 22 37 25 27 100 37 19 34 24 599 34 27
203 22 32 37 38 175 29 22 30 31 2007 34 27
204 22 40 26 9 111 80 19 24 31 200 34 27
205 22 20 17 27 787 41 24 38 26 1943 34 27
206 22 33 45 23 131 50 23 20 37 1536 34 27
207 22 30 29 27 137 25 19 24 21 807 34 27
208 22 21 20 35 86 1 23 41 33 1266 34 27
209 22 27 34 27 91 21 24 49 28 1090 34 27
210 22 32 29 26 122 25 20 44 23 716 34 27
211 22 24 28 37 86 31 21 29 32 817 34 27
212 22 33 39 31 116 42 29 50 34 822 34 27
213 22 27 35 27 103 35 20 44 22 761 34 27
214 22 36 42 22 88 1 22 22 30 825 34 27
215 22 31 28 25 110 30 19 29 31 866 34 27
216 22 21 5 15 103 1 21 49 36 2006 34 27
217 22 29 23 11 127 32 21 42 27 824 34 28
218 22 29 39 29 132 47 29 28 27 856 34 27
219 22 27 28 22 92 62 26 45 26 686 34 27
220 22 27 14 17 67 1 22 1 24 1194 34 27
221 22 34 39 34 73 19 21 37 33 664 34 27
222 22 39 39 25 119 24 20 19 26 953 34 27
223 22 35 25 28 85 33 19 19 27 620 34 27
224 22 36 32 29 133 16 19 29 29 342 34 27
225 22 30 18 12 94 23 25 21 28 725 34 27
226 22 27 34 30 114 53 25 39 35 710 34 27
227 22 32 24 18 175 35 20 16 32 512 34 27
228 22 26 22 24 77 86 25 43 27 750 34 27
229 22 24 21 32 83 1 18 6 28 614 34 27
230 22 30 33 30 116 1 21 34 25 796 34 27
231 22 34 30 32 144 29 21 44 33 750 34 28
232 22 37 29 13 84 34 19 18 20 1056 34 27
233 22 34 36 35 255 15 14 18 33 2006 34 27
234 22 28 21 32 116 9 19 39 22 578 34 27
235 22 25 20 13 85 82 23 35 25 706 34 27
236 22 29 28 30 74 1 28 36 29 1733 34 27
237 22 30 39 43 164 44 20 35 18 975 34 27
238 22 26 10 10 73 1 19 9 21 1133 34 27
239 22 29 29 33 194 24 22 39 20 381 34 27
240 22 25 10 30 74 42 19 47 30 535 34 27
241 22 31 37 45 135 1 16 26 34 1056 34 27
242 22 32 46 28 75 84 25 39 28 806 34 27
243 22 34 41 26 90 37 28 35 26 1010 34 27
244 22 22 12 18 154 11 16 39 25 794 34 27
245 22 29 27 24 107 47 17 39 28 1424 34 27
246 22 27 23 30 114 4 20 38 28 489 34 27
247 22 29 33 27 170 56 25 26 32 620 34 27
248 22 37 29 35 109 33 21 43 20 1108 34 27
249 22 30 30 32 58 29 23 24 24 568 34 27
250 22 31 30 24 194 8 26 31 32 714 34 27
251 22 27 18 20 73 3 23 29 26 488 34 27
252 22 42 44 25 94 36 19 17 23 796 34 27
253 22 28 31 35 115 1 21 28 23 794 34 27
254 22 31 25 35 70 49 30 31 19 1599 34 27
255 22 25 22 11 215 1 23 31 37 572 34 27
256 22 39 40 16 160 69 24 30 33 986 34 27
257 22 34 25 24 133 1 16 24 25 845 34 27
258 22 29 25 18 107 68 20 47 24 924 34 27
259 22 30 33 24 366 43 22 33 22 2007 34 27
260 22 27 14 4 100 26 24 28 20 811 34 27
261 22 38 49 25 160 53 17 26 33 951 34 27
262 22 33 27 34 149 42 16 11 23 773 34 27
263 22 32 37 33 156 9 17 38 27 544 34 27
264 22 35 34 34 95 1 23 29 29 1203 34 27
265 22 26 32 29 97 41 28 45 30 537 34 27
266 22 32 28 38 147 13 21 21 32 593 34 27
267 22 31 18 16 88 17 26 24 19 1328 34 27
268 22 29 37 32 87 43 25 17 27 845 34 27
269 22 31 39 34 144 78 15 23 27 473 34 27
270 22 29 46 28 81 80 18 47 31 223 34 27
271 22 31 30 26 113 31 18 39 24 842 34 27
272 22 34 31 20 159 47 26 34 28 1095 34 27
273 22 29 24 18 126 84 15 31 31 890 34 27
274 22 30 32 26 130 47 24 34 22 780 34 27
275 22 29 28 35 76 1 23 21 17 1028 34 27
276 22 30 34 41 113 39 13 40 31 905 34 27
277 22 40 43 35 86 75 16 4 26 1228 34 27
278 22 39 41 16 143 27 23 10 30 508 34 27
279 22 23 12 24 161 1 21 39 24 766 34 27
280 22 29 33 40 434 3 22 28 25 973 34 27
281 22 32 31 16 111 64 22 31 27 498 34 28
282 22 41 41 20 91 24 20 1 27 805 34 27
283 22 28 17 24 120 3 12 20 30 378 34 27
284 22 43 30 21 106 26 24 20 24 741 34 27
285 22 25 20 15 235 25 17 42 24 1109 34 27
286 22 26 33 31 78 105 20 39 27 648 34 27
287 22 27 31 19 175 31 22 29 33 600 34 27
288 22 37 37 35 82 1 12 9 27 903 34 27
289 22 29 32 45 98 57 17 33 30 1248 34 27
290 22 28 43 35 125 72 22 37 22 664 34 27
291 22 35 35 26 78 57 13 19 36 699 34 27
292 22 32 42 399 96 67 16 29 28 713 34 27
293 22 35 43 23 95 46 13 1 32 506 34 27
294 22 23 15 17 70 14 25 45 28 851 34 27
295 22 30 22 11 101 56 23 33 26 753 34 27
296 22 35 37 25 155 81 24 39 32 1244 34 28
297 22 23 12 19 75 23 19 55 24 865 34 27
298 22 33 24 12 76 3 26 10 23 674 34 27
299 22 34 41 40 69 31 22 26 26 707 34 27
300 22 30 26 30 226 44 14 15 22 1030 34 27
301 22 28 13 35 81 1 15 24 26 196 34 27
302 22 32 33 27 129 23 21 40 23 643 34 27
303 22 34 38 32 94 51 23 14 29 1314 34 27
304 22 26 14 21 78 2 23 40 28 778 34 27
305 22 43 30 35 77 5 24 18 31 236 34 27
306 22 29 31 40 137 3 28 29 17 546 34 27
307 22 32 27 28 64 25 25 30 27 755 34 27
308 22 39 41 31 91 1 9 1 21 904 34 27
309 22 32 35 14 116 1 24 21 28 541 34 27
310 22 30 34 29 200 39 22 31 38 1216 34 27
311 22 28 28 36 274 1 23 27 24 1657 34 27
312 22 27 32 28 114 70 19 32 26 1068 34 27
313 22 39 26 16 215 10 19 26 32 937 34 27
314 22 32 20 14 137 13 13 37 22 2007 34 27
315 22 28 23 32 75 91 18 33 12 754 34 27
316 22 32 35 35 84 66 29 36 23 742 34 27
317 22 35 39 38 141 14 17 17 26 608 34 27
318 22 33 37 22 109 21 15 16 36 1840 34 27
319 22 31 30 15 99 35 20 36 27 1022 34 27
320 22 23 14 23 179 1 21 25 36 1393 34 27
321 22 23 13 11 117 1 23 18 30 603 34 27
322 22 28 19 11 80 51 14 25 31 124 34 27
323 22 31 30 20 144 37 14 18 28 817 34 27
324 22 33 40 36 186 48 21 32 29 604 34 27
325 22 35 42 10 95 11 19 22 32 813 34 27
326 22 31 21 14 91 1 24 37 27 204 34 27
327 22 35 28 24 91 101 23 31 35 597 34 27
328 22 32 39 34 97 45 18 25 21 1089 34 27
329 22 33 30 9 89 58 22 22 27 1612 34 27
330 22 33 29 38 97 1 19 15 24 410 34 27
331 22 32 24 26 328 25 18 23 30 1417 34 27
332 22 30 18 19 124 16 21 17 25 630 34 27
333 22 32 21 24 116 17 24 22 23 559 34 27
334 22 25 26 25 142 13 14 29 31 617 34 27
335 22 33 35 26 99 18 23 29 31 447 34 27
336 22 36 26 24 196 9 19 1 30 846 34 27
337 22 34 28 22 127 20 23 46 31 1076 34 27
338 22 35 27 17 190 5 25 4 28 637 34 27
339 22 31 40 32 76 52 17 19 30 1169 34 27
340 22 28 35 25 99 88 25 39 33 1122 34 27
341 22 32 32 33 92 63 13 40 27 565 34 27
342 22 30 31 38 112 1 21 29 28 718 34 27
343 22 45 33 40 290 1 19 29 19 381 34 27
344 22 25 31 41 89 29 22 37 33 1121 34 27
345 22 41 30 7 141 1 19 4 25 610 34 27
346 22 33 31 18 82 56 27 35 29 483 34 27
347 22 28 15 13 154 10 18 31 24 495 34 27
348 22 30 23 35 65 18 23 26 28 1027 34 27
349 22 32 35 22 93 92 30 23 25 518 34 27
350 22 28 32 28 100 31 20 43 24 731 34 27
351 22 31 35 28 146 70 21 23 25 801 34 27
352 22 27 33 36 85 27 25 41 40 613 34 27
353 22 32 40 20 95 1 19 32 37 928 34 27
354 22 36 29 14 72 4 22 15 28 676 34 27
355 22 33 32 10 107 17 24 22 30 968 34 27
356 22 32 23 29 78 33 14 24 23 1057 34 27
357 22 37 29 20 128 15 29 34 32 782 34 27
358 22 33 38 35 135 42 18 31 26 1564 34 28
359 22 27 36 27 110 66 29 45 35 545 34 27
360 22 31 39 25 132 62 24 19 35 981 34 27
361 22 23 16 25 189 32 18 28 23 382 34 27
362 22 22 20 18 113 1 21 24 21 673 34 27
363 22 37 33 26 95 37 30 30 31 974 34 27
364 22 30 32 28 96 1 16 41 30 823 34 27
365 22 30 26 29 105 9 19 26 31 410 34 27
366 22 39 31 12 151 55 25 26 32 1160 34 27
367 22 26 33 45 92 4 19 30 29 697 34 27
368 22 35 46 36 147 69 23 30 28 610 34 27
369 22 29 24 24 98 31 18 32 25 519 34 27
370 22 33 25 16 77 23 25 22 28 918 34 27
371 22 31 35 45 160 1 21 36 29 348 34 27
372 22 33 39 41 193 28 16 28 25 599 34 27
373 22 22 12 22 75 17 31 32 32 958 34 27
374 22 34 47 40 99 84 24 46 25 698 34 27
375 22 26 18 18 147 1 20 32 30 666 34 27
376 22 28 27 20 245 16 18 24 35 504 34 27
377 22 34 24 28 113 36 22 16 24 887 34 27
378 22 36 34 18 82 78 23 35 26 670 34 28
379 22 34 40 37 93 78 23 42 27 644 34 27
380 22 31 21 18 123 55 18 24 29 605 34 27
381 22 27 30 32 92 24 18 48 26 927 34 27
382 22 31 28 29 113 1 15 17 25 818 34 27
383 22 30 24 15 435 13 22 42 26 2006 34 27
384 22 39 36 43 89 27 19 10 24 1165 34 27
385 22 26 22 17 102 1 15 27 29 486 34 27
386 22 28 39 47 81 54 33 44 32 920 34 27
387 22 41 40 49 79 33 18 36 19 628 34 27
388 22 31 25 25 138 1 19 4 29 619 34 27
389 22 26 21 16 87 37 29 43 23 612 34 27
390 22 34 23 26 123 1 25 4 25 1264 34 27
391 22 31 24 32 72 1 19 28 20 982 34 27
392 22 28 27 10 92 63 26 26 34 541 34 27
393 22 36 45 34 161 45 22 37 33 722 34 27
394 22 30 19 28 102 21 16 49 25 1283 34 27
395 22 18 15 22 96 1 19 42 37 785 34 27
396 22 41 40 32 98 38 24 19 27 1018 34 27
397 22 39 37 25 100 73 27 30 25 2006 34 27
398 22 25 29 31 128 47 21 41 30 1442 34 27
399 22 36 40 14 481 32 10 11 22 898 34 27
400 22 34 29 26 90 38 18 34 30 728 34 27
401 22 42 40 40 96 73 20 36 16 1124 34 28
402 22 34 22 19 120 49 27 42 23 858 34 27
403 22 29 38 51 92 1 19 41 29 907 34 27
404 22 30 28 35 139 24 23 18 25 846 34 27
405 22 30 26 25 377 12 22 33 18 1080 34 27
406 22 31 15 30 84 1 23 31 23 1246 34 27
407 22 36 44 35 114 20 24 23 27 1146 34 27
408 22 24 21 37 74 73 26 44 19 547 34 27
409 22 29 27 18 155 1 18 29 32 1422 34 27
410 22 33 38 29 97 1 22 36 33 1260 34 27
411 22 21 22 29 80 52 24 53 28 782 34 27
412 22 23 19 17 211 30 26 21 28 698 34 27
413 22 28 32 28 109 57 16 37 23 917 34 27
414 22 25 21 18 104 63 22 43 31 730 34 27
415 22 29 35 38 80 1 19 37 28 995 34 27
416 22 28 26 36 99 1 20 12 25 1101 34 27
417 22 40 44 24 116 40 18 27 32 567 34 27
418 22 32 23 31 76 1 27 36 18 1324 34 27
419 22 23 17 31 74 8 24 41 29 617 34 27
420 22 30 32 24 81 29 23 37 28 634 34 27
421 22 31 42 33 106 74 12 23 20 659 34 27
422 22 26 36 25 172 76 21 37 26 1258 34 27
423 22 29 21 30 75 1 18 34 23 1027 34 27
424 22 34 36 26 95 2 12 19 26 1794 34 27
425 22 128 51 24 262 103 24 55 28 772 34 27
426 22 28 35 25 141 12 23 49 25 700 34 28
427 22 41 44 24 105 25 25 24 32 357 34 27
428 22 27 26 32 99 1 18 32 28 552 34 27
429 22 38 36 29 133 51 21 13 27 666 34 27
430 22 26 22 19 87 33 17 35 26 120 34 27
431 22 34 34 24 85 6 26 7 19 535 34 27
432 22 44 47 28 151 9 16 21 26 679 34 27
433 22 26 19 11 142 1 18 28 35 730 34 27
434 22 29 23 21 153 28 25 35 25 946 34 27
435 22 32 34 21 108 45 21 32 33 238 34 27
436 22 37 40 40 343 16 19 6 23 286 34 27
437 22 30 30 15 118 34 22 23 31 1862 34 27
438 22 35 39 36 78 1 15 8 22 1334 34 27
439 22 28 31 31 70 7 16 35 38 581 34 27
440 22 33 36 40 103 39 24 32 25 825 34 27
441 22 25 32 27 196 51 20 30 28 1165 34 27
442 22 33 36 31 98 22 23 33 24 1363 34 27
443 22 33 38 35 93 25 24 18 21 864 34 27
444 22 36 32 34 98 1 27 10 59 799 34 27
445 22 27 29 26 81 47 28 36 27 827 34 27
446 22 34 25 17 107 30 21 30 26 706 34 27
447 22 28 35 30 81 21 16 36 16 1085 34 27
448 22 25 15 15 76 39 21 41 28 492 34 27
449 22 32 39 23 133 22 15 27 23 1672 34 27
450 22 26 20 16 114 49 26 23 26 599 34 27
451 22 27 36 41 180 75 26 40 20 926 34 27
452 22 23 22 35 119 1 22 35 26 864 34 27
453 22 35 40 39 99 26 24 25 28 1337 34 27
454 22 30 36 31 71 42 23 47 27 595 34 27
455 22 28 33 26 80 42 21 42 28 903 34 27
456 22 27 23 27 83 18 25 28 17 855 34 27
457 22 31 34 6 178 56 28 28 22 1053 34 27
458 22 20 13 21 143 43 17 49 21 405 34 27
459 22 30 21 24 178 40 18 21 33 595 34 27
460 22 27 26 21 86 52 23 29 20 1204 34 27
461 22 28 30 39 75 1 26 27 21 563 34 27
462 22 37 29 14 138 1 20 29 26 640 34 27
463 22 25 26 33 133 10 22 30 27 245 34 27
464 22 34 34 26 86 16 23 25 32 1298 34 27
465 22 35 35 19 84 49 14 23 31 1087 34 27
466 22 39 50 25 598 43 21 16 36 602 34 27
467 22 32 35 26 259 1 23 19 36 719 34 27
468 22 28 20 24 74 41 25 30 32 757 34 27
469 22 29 36 35 169 32 19 28 40 695 34 27
470 22 28 29 33 89 66 14 34 18 607 34 27
471 22 18 3 23 70 1 24 24 26 1237 34 27
472 22 24 23 32 73 30 17 46 29 709 34 27
473 22 33 30 29 100 53 19 25 27 641 34 27
474 22 29 31 21 80 67 20 15 29 561 34 27
475 22 30 25 28 130 86 18 39 20 1149 34 27
476 22 33 29 29 83 43 22 27 18 1286 34 27
477 22 33 35 26 74 35 25 1 29 743 34 27
478 22 30 28 19 77 36 21 43 19 707 34 27
479 22 31 27 18 91 41 18 33 30 794 34 27
480 22 32 35 29 114 15 23 24 19 1253 34 27
481 22 39 35 33 164 5 24 8 21 874 34 27
482 22 31 35 25 96 1 20 10 32 779 34 27
483 22 32 22 16 77 1 9 43 30 584 34 27
484 22 39 41 32 110 19 28 5 21 534 34 27
485 22 33 36 30 84 1 15 24 19 2006 34 27
486 22 37 43 30 385 1 21 18 27 904 33 27
487 22 30 24 35 76 30 23 38 22 210 34 27
488 22 27 32 38 200 22 17 35 26 1283 34 27
489 22 355 566 99 187 913 366 123 1001 2007 34 27
490 22 31 26 23 144 41 25 51 32 765 34 27
491 22 33 37 28 99 1 21 20 34 374 34 27
492 22 31 25 33 89 12 21 34 27 902 34 27
493 22 39 41 24 113 65 20 12 33 1251 34 27
494 22 29 35 37 89 5 27 25 34 755 34 27
495 22 35 44 24 129 27 19 23 31 241 34 27
496 22 33 39 13 93 73 23 27 37 916 34 27
497 22 24 18 20 120 53 27 40 22 691 34 27
498 22 32 34 20 135 1 23 30 24 1154 34 27
499 22 34 23 30 117 22 16 22 21 533 34 27
500 22 25 26 37 87 13 17 42 35 684 34 27
501 22 39 40 26 92 61 17 21 31 1436 34 27
502 22 28 7 22 67 3 22 29 24 658 34 27
503 22 32 27 31 149 4 25 23 34 535 34 27
504 22 32 32 23 144 24 21 23 33 866 34 27
505 22 39 39 28 122 36 25 35 24 907 34 27
506 22 27 18 23 77 1 17 27 31 1298 33 27
507 22 36 42 31 93 55 29 33 30 745 34 27
508 22 28 28 29 133 38 26 30 17 1003 34 27
509 22 34 24 30 276 24 16 32 21 567 34 27
510 22 33 28 20 104 34 19 18 26 944 34 27
511 22 43 41 19 121 1 24 14 21 936 34 27
512 22 32 34 34 86 1 16 15 28 541 34 27
513 22 42 33 32 146 87 20 17 31 770 34 27
514 22 38 39 31 107 82 24 38 23 918 34 27
515 22 27 29 28 90 33 20 34 27 280 34 27
516 22 31 37 32 123 10 19 33 31 1708 34 27
517 22 29 33 29 145 3 28 44 31 641 34 27
518 22 25 25 25 85 22 23 53 26 759 34 28
519 22 40 44 26 171 29 22 12 30 961 34 27
520 22 34 35 32 107 30 20 35 24 1216 34 27
521 22 33 27 5 97 37 23 25 27 315 34 27
522 22 37 41 25 126 76 20 38 27 681 34 27
523 22 27 19 28 133 9 28 24 25 938 34 27
524 22 44 41 21 102 47 20 15 37 1305 34 27
525 22 34 19 30 134 1 26 39 21 1043 34 27
526 22 31 38 27 77 31 21 43 31 1665 34 27
527 22 31 34 37 86 1 19 8 21 733 34 27
528 22 30 30 23 80 17 18 24 32 661 34 27
529 22 29 25 13 91 1 24 35 27 776 34 27
530 22 40 45 31 84 36 15 20 29 570 34 27
531 22 32 33 33 101 21 17 13 26 2006 34 27
532 22 26 28 25 151 87 20 30 15 774 34 27
