539 22 33 22 149 33 7 50 19 1 22 33 27
540 22 32 41 345 37 1 436 32 64 24 33 27
541 22 24 16 161 29 1 1 1 1 21 33 27
542 22 35 33 675 30 3 106 1 1 31 33 27
543 22 20 1 259 21 1 1 49 89 14 33 27
544 22 27 28 162 23 49 92 22 19 18 33 28
545 22 27 31 195 33 1 245 69 132 17 33 27
546 22 26 12 463 20 1 83 83 141 11 33 27
547 22 32 22 127 26 1 33 1 1 32 33 27
548 22 34 31 158 31 67 54 1 1 30 33 27
549 22 28 15 150 21 10 1 1 1 18 33 27
550 22 30 24 162 28 35 509 25 1 23 33 27
551 22 33 39 154 32 55 1 5 1 32 33 27
552 22 29 28 216 28 78 97 78 130 12 33 28
553 22 31 36 224 28 3 1 62 61 11 33 27
554 22 33 29 226 29 39 1 1 1 25 33 27
555 22 31 40 142 27 19 227 2 1 22 33 27
556 22 30 41 108 28 93 1 1 1 18 33 27
557 22 29 20 161 13 29 1 1 1 19 33 27
558 22 38 42 166 19 28 110 1 1 30 33 27
559 22 34 42 277 27 16 53 40 44 11 33 27
560 22 41 40 137 37 90 1 34 1 20 33 27
561 22 29 38 185 29 87 174 39 65 22 33 27
562 22 31 14 158 21 3 1 57 71 13 33 27
563 22 31 38 309 37 23 119 56 80 15 33 28
564 22 28 16 191 35 61 1 17 1 21 33 27
565 22 31 24 78 29 47 69 18 7 27 33 27
566 22 30 26 133 28 37 1 52 48 10 33 27
567 22 30 19 202 37 44 1 58 55 25 33 27
568 22 33 34 112 25 16 1 1 1 24 33 27
569 22 29 29 83 25 30 1 24 3 26 33 27
570 22 24 34 205 27 98 64 74 119 9 33 27
571 22 29 20 65 40 1 1 66 86 26 33 27
572 22 27 15 79 24 18 1 68 89 7 33 27
573 22 33 36 104 32 14 1 40 40 22 33 27
574 22 27 16 373 23 1 23 42 48 7 33 27
575 22 29 28 192 27 1 1 1 1 11 33 27
576 22 32 38 203 32 40 1 28 1 13 33 27
577 22 34 25 140 29 20 1 1 1 39 33 27
578 22 38 32 479 36 68 1 1 1 32 33 27
579 22 25 28 75 37 1 35 52 66 15 33 27
580 22 34 24 182 33 1 1 16 1 16 33 27
581 22 27 27 194 32 40 22 60 105 22 33 27
582 22 27 29 90 27 1 183 49 87 15 33 28
583 22 20 25 208 25 1 1 64 112 15 33 27
584 22 29 27 158 33 23 1 78 111 7 33 27
585 22 36 31 232 28 13 73 18 1 29 33 27
586 22 29 35 170 27 104 1 67 88 14 33 27
587 22 31 34 157 37 64 1 23 1 27 33 27
588 22 36 31 310 18 46 76 18 20 8 33 27
589 22 33 23 112 34 22 1 1 1 30 33 27
590 22 24 24 96 25 1 202 51 100 17 33 28
591 22 37 30 85 27 5 1 1 1 21 33 27
592 22 41 37 138 38 31 200 1 1 44 34 27
593 22 30 18 149 32 1 1 13 1 22 33 27
594 22 29 26 156 20 40 1 84 130 8 33 28
595 22 31 23 224 25 8 1 1 1 38 33 27
596 22 32 22 233 30 17 1 1 1 28 33 27
597 22 26 16 130 16 1 1 59 66 2 33 27
598 22 36 32 215 34 4 276 1 1 42 33 27
599 22 39 40 268 40 84 1 9 1 23 33 27
600 22 30 16 111 22 1 123 1 1 27 33 27
601 22 31 37 89 21 50 100 1 1 35 33 27
602 22 25 29 230 21 45 1 23 6 10 33 27
603 22 28 36 223 27 89 147 28 19 18 33 28
604 22 39 41 153 38 37 65 1 1 24 33 27
605 22 28 24 76 28 69 1 78 85 5 33 27
606 22 34 34 138 30 8 1 1 1 24 33 27
607 22 37 30 140 24 4 102 1 1 31 33 27
608 22 31 35 84 33 59 155 53 62 25 33 28
609 22 30 24 315 33 64 1 44 20 18 33 27
610 22 28 32 190 20 64 38 30 47 15 33 28
611 22 36 35 352 25 1 344 1 14 33 34 27
612 22 34 32 1569 24 1 154 1 1 27 33 27
613 22 33 31 195 23 5 1 1 1 10 33 27
614 22 35 29 190 25 52 1 21 1 21 33 27
615 22 29 36 190 37 4 1 79 102 19 33 28
616 22 33 29 89 31 36 127 1 1 36 33 27
617 22 34 35 276 30 1 1 15 1 18 33 27
618 22 35 28 136 33 8 1 1 1 39 34 27
619 22 29 35 226 32 51 1 59 75 13 33 27
620 22 32 42 211 20 1 1 1 1 28 33 27
621 22 36 31 188 24 30 259 9 26 23 33 28
622 22 18 9 151 31 7 1 70 94 4 33 27
623 22 32 37 111 24 98 1 1 117 10 33 27
624 22 31 19 109 28 14 1 33 32 14 33 27
625 22 36 37 134 36 47 1 103 139 6 33 27
626 22 31 24 150 36 35 1 84 113 16 33 27
627 22 32 45 156 35 1 1 1 1 15 33 27
628 22 39 30 94 21 78 114 1 1 38 33 27
629 22 28 21 138 37 69 1 26 13 28 33 27
630 22 36 32 113 32 10 113 1 1 25 33 27
631 22 33 26 129 30 29 175 13 19 26 33 27
632 22 32 35 116 31 49 1 1 1 23 33 27
633 22 36 39 152 37 1 1 1 1 16 33 27
634 22 30 38 231 23 17 35 34 38 17 33 27
635 22 31 35 155 31 26 1 57 70 10 33 28
636 22 38 25 188 20 1 18 1 1 20 33 27
637 22 24 36 160 26 30 16 1 1 13 33 27
638 22 32 35 149 31 61 1 13 1 31 33 27
639 22 27 24 170 28 63 1 1 1 13 33 27
640 22 37 22 115 24 20 1 1 1 26 33 27
641 22 30 39 161 36 1 1 47 79 14 33 27
642 22 34 26 237 13 33 111 10 9 25 33 28
643 22 32 34 182 30 1 1 1 1 20 33 27
644 22 35 34 108 18 35 1 54 74 11 33 27
645 22 34 40 194 26 35 1 4 1 25 33 27
646 22 30 34 182 31 40 1 47 1 12 33 27
647 22 22 23 224 33 16 1 108 159 1 33 27
648 22 32 32 197 24 3 1 1 1 19 33 27
649 22 28 38 155 31 26 1 68 81 19 33 27
650 22 37 34 79 31 35 102 1 1 38 33 27
651 22 28 38 188 33 1 426 41 80 27 34 27
652 22 38 48 156 29 47 1 31 16 10 33 27
653 22 33 41 200 24 31 103 45 75 18 33 27
654 22 32 37 296 24 3 11 51 96 15 33 27
655 22 26 23 100 23 1 1 22 31 9 33 27
656 22 27 21 445 30 59 1 93 114 9 33 27
657 22 32 20 169 21 16 1 1 1 30 33 27
658 22 30 32 303 21 1 197 1 1 37 33 27
659 22 38 44 153 26 60 52 1 1 24 33 27
660 22 32 27 318 30 10 1 70 71 9 33 27
661 22 32 43 380 32 48 144 21 20 29 34 28
662 22 28 30 135 35 44 1 76 86 1 33 27
663 22 25 30 79 34 45 178 89 125 14 33 27
664 22 30 35 89 30 24 1 1 1 34 33 27
665 22 29 20 136 24 6 146 1 1 31 33 27
666 22 26 17 186 19 1 1 19 25 20 33 27
667 22 30 31 180 35 65 86 52 1132 13 33 27
668 22 44 54 169 38 1 1 3 1 22 33 27
669 22 39 36 170 25 104 1 19 6 13 33 27
670 22 25 12 153 17 9 38 22 30 15 33 27
671 22 35 41 142 30 17 305 22 23 29 34 28
672 22 28 27 728 26 1 1 1 1 9 33 27
673 22 30 38 431 24 70 1 47 60 8 33 27
674 22 25 20 145 28 5 180 79 105 6 33 27
675 22 25 22 150 36 1 1 40 17 18 33 27
676 22 33 32 140 33 54 1 43 1 15 33 27
677 22 30 34 176 36 1 240 10 1 22 33 27
678 22 25 18 317 26 1 1 1 1 29 33 27
679 22 28 29 299 24 8 32 1 1 19 33 27
680 22 26 29 132 32 1 1 75 120 3 33 27
681 22 35 31 193 19 34 37 2 1 23 33 27
682 22 32 34 192 29 7 1 1 1 25 33 27
683 22 35 34 127 34 1 273 1 1 34 33 27
684 22 31 37 171 36 71 1 47 1 22 33 27
685 22 35 40 138 34 49 1 1 1 32 33 27
686 22 29 29 260 21 25 1 50 70 20 33 27
687 22 39 36 756 36 35 231 10 1 37 34 27
688 22 39 38 296 19 74 85 1 1 44 33 27
689 22 29 19 80 25 1 1 25 3 21 33 27
690 22 25 29 156 27 20 1 1 1 17 33 27
691 22 26 29 113 23 1 193 39 94 14 33 28
692 22 27 32 336 25 20 69 23 49 25 33 27
693 22 26 16 351 29 1 1 86 90 9 33 27
694 22 33 42 87 38 72 1 5 1 35 34 27
695 22 27 34 177 27 19 325 54 258 18 33 27
696 22 28 17 110 25 12 1 56 62 12 33 27
697 22 25 13 550 28 1 1 84 128 9 33 27
698 22 40 43 139 36 1 240 1 1 34 33 27
699 22 31 36 313 27 30 130 1 1 41 33 27
700 22 24 9 136 26 41 48 46 52 12 33 27
701 22 33 26 229 31 104 249 46 51 26 34 27
702 22 41 45 117 39 34 1 1 1 49 33 27
703 22 33 28 82 15 46 104 24 9 22 33 27
704 22 29 31 280 35 105 1 10 1 32 33 27
705 22 38 42 135 29 44 159 22 27 24 33 27
706 22 32 34 231 37 49 112 20 1 32 33 27
707 22 29 39 107 31 73 213 70 123 9 33 28
708 22 32 28 241 36 1 1 31 8 15 33 28
709 22 39 35 79 34 65 1 27 23 26 34 27
710 22 30 39 233 26 42 87 25 38 17 33 28
711 22 33 37 189 36 67 1 100 126 7 33 27
712 22 34 38 154 28 1 1 1 1 32 33 27
713 22 26 36 129 32 69 1 78 97 12 33 27
714 22 22 10 125 32 50 1 57 68 11 33 27
715 22 31 26 199 26 13 81 25 34 21 33 27
716 22 39 32 82 26 74 1 5 1 24 33 27
717 22 32 33 95 32 14 1 1 1 24 33 27
718 22 30 30 196 21 22 152 59 109 9 33 27
719 22 37 41 266 37 76 1 76 84 15 33 27
720 22 42 48 142 31 67 1 1 1 32 33 27
721 22 33 34 281 26 1 59 28 39 12 33 27
722 22 30 31 1795 29 35 115 48 88 6 33 27
723 22 31 20 152 22 1 1 11 220 18 33 27
724 22 28 35 82 37 101 1 48 19 7 33 27
725 22 31 32 182 31 34 1 56 35 17 33 28
726 22 27 14 241 25 13 219 42 62 8 33 27
727 22 33 37 320 29 1 51 66 86 4 33 28
728 22 39 40 256 28 1 91 1 1 23 33 27
729 22 34 34 232 23 43 139 1 1 27 33 27
730 22 28 39 361 26 32 263 63 109 19 33 27
731 22 28 35 222 17 53 1 92 126 1 33 27
732 22 37 40 161 41 10 1 1 1 37 33 27
733 22 36 27 72 39 1 1 1 1 31 33 27
734 22 20 12 213 33 1 1 70 64 1 33 27
735 22 32 22 181 29 1 83 1 1 38 33 27
736 22 28 25 177 30 18 1 1 1 35 33 27
737 22 25 22 245 31 59 95 58 77 6 33 27
738 22 39 40 139 40 14 1 44 33 22 33 27
739 22 32 55 181 33 53 1 1 1 38 33 27
740 22 32 26 96 13 1 322 1 1 25 33 27
741 22 42 44 136 32 1 1 41 47 13 33 27
742 22 39 31 124 28 34 1 1 1 35 33 27
743 22 32 38 184 27 70 1 1 1 31 33 27
744 22 37 32 225 28 12 127 25 1 20 33 27
745 22 28 21 113 31 1 1 1 1 22 33 27
746 22 30 36 139 34 46 1 78 91 12 33 27
747 22 20 7 112 27 1 87 41 38 5 33 27
748 22 28 22 330 30 1 1 1 1 28 33 27
749 22 33 28 134 21 61 1 68 79 2 33 27
750 22 35 36 227 22 44 1 43 51 13 33 27
751 22 32 28 287 15 30 25 32 51 16 33 27
752 22 28 31 133 16 49 35 66 86 8 33 27
753 22 38 29 97 43 22 1 8 1 28 33 27
754 22 28 20 75 19 9 1 17 1 12 33 27
755 22 31 30 88 41 19 1 1 1 43 33 27
756 22 36 31 75 39 53 1 1 1 32 33 27
757 22 27 7 161 24 7 1 24 13 16 33 27
758 22 31 21 156 20 73 1 28 40 16 33 27
759 22 32 31 444 31 53 65 42 38 22 33 27
760 22 28 18 148 30 1 48 42 47 14 34 28
761 22 35 34 214 28 1 159 15 13 13 33 27
762 22 36 32 287 20 1 205 1 1 37 33 27
763 22 30 36 295 30 78 1 45 85 22 33 27
764 22 45 51 146 45 18 128 1 1 33 34 27
765 22 37 32 174 38 68 1 1 1 37 33 27
766 22 34 45 580 27 42 113 59 75 7 33 27
767 22 27 32 202 27 9 1 1 1 25 33 27
768 22 29 34 281 30 25 270 32 39 19 33 27
769 22 32 32 310 18 9 68 108 193 6 33 27
770 22 34 25 101 28 1 1 1 1 27 33 27
771 22 31 32 150 33 35 1 17 1 21 33 27
772 22 29 23 71 29 23 101 46 44 13 33 27
773 22 34 25 160 36 35 1 16 1 36 33 27
774 22 28 22 84 25 6 1 96 159 1 33 27
775 22 23 9 344 19 1 1 45 56 4 33 27
776 22 29 30 132 18 1 261 1 1 23 33 27
777 22 38 39 96 29 1 219 7 3 27 34 27
778 22 29 21 196 27 33 130 1 1 27 33 27
779 22 33 32 333 28 36 1 30 29 20 33 27
780 22 21 13 153 25 1 185 50 81 15 33 27
781 22 31 33 179 32 11 1 4 1 22 33 27
782 22 26 21 203 30 1 1 62 54 1 33 27
783 22 26 29 167 23 1 107 1 1 20 33 27
784 22 32 35 174 32 56 1 53 24 20 33 27
785 22 27 21 257 26 1 1 1 1 35 33 27
786 22 29 36 171 28 59 20 64 92 12 33 27
787 22 25 24 247 19 1 1 1 1 22 33 27
788 22 30 31 93 20 7 94 13 1 28 33 27
789 22 37 34 394 26 1 121 1 1 33 33 27
790 22 35 27 204 33 55 1 10 1 25 33 27
791 22 27 23 143 28 1 1 45 57 6 33 27
792 22 31 20 82 37 16 1 1 1 37 33 27
793 22 34 31 130 27 1 1 1 1 25 33 27
794 22 26 25 1260 29 81 1 66 100 15 33 27
795 22 33 30 84 30 44 1 1 1 27 33 27
796 22 27 23 196 37 1 1 64 55 22 33 27
797 22 40 38 174 41 1 1 18 1 13 33 27
798 22 35 41 286 34 40 21 1 1 28 33 27
799 22 33 36 186 26 30 91 41 64 11 33 27
800 22 34 43 299 38 69 78 37 39 30 34 27
801 22 18 19 367 23 1 430 20 31 7 33 27
802 22 25 23 596 29 52 51 32 42 28 34 27
803 22 31 21 144 31 35 1 69 98 18 33 27
804 22 22 18 174 28 1 1 66 109 10 33 27
805 22 33 40 149 26 1 164 49 69 21 33 27
806 22 29 26 247 31 20 1 52 82 14 33 27
807 22 40 35 125 35 41 1 14 1 30 33 27
808 22 29 24 153 26 17 125 1 1 13 33 27
809 22 23 14 168 17 1 1 1 1 17 33 27
810 22 33 38 196 33 1 311 53 91 14 34 28
811 22 27 33 199 36 14 61 46 71 20 33 27
812 22 31 21 208 27 1 1 1 1 30 33 27
813 22 27 29 348 36 32 1 89 109 13 33 27
814 22 22 11 317 7 13 1 90 154 1 33 27
815 22 27 25 192 26 5 1 1 1 30 33 27
816 22 36 44 255 32 28 1 47 70 20 33 27
817 22 43 40 261 34 58 1 1 1 32 33 27
818 22 33 23 210 20 20 1 1 1 19 33 27
819 22 27 26 162 33 53 1 51 54 18 33 27
820 22 34 37 151 34 39 1 1 1 25 33 27
821 22 28 23 287 21 36 1 76 127 1 33 27
822 22 28 31 270 35 1 1 41 54 12 33 27
823 22 36 30 127 23 13 1 1 1 27 33 27
824 22 38 45 148 37 49 1 1 1 30 33 27
825 22 34 26 181 24 13 1 1 1 25 33 27
826 22 31 38 76 40 1 1 1 1 37 33 27
827 22 30 21 232 22 5 335 1 1 33 33 27
828 22 33 45 114 17 47 102 20 6 14 33 27
829 22 32 32 92 23 1 1 14 8 19 33 27
830 22 33 24 73 27 24 176 41 63 18 33 27
831 22 29 30 308 38 13 1 45 41 14 33 27
832 22 24 22 248 28 82 1 83 111 9 33 27
833 22 25 14 158 27 1 151 61 101 12 33 27
834 22 30 37 106 31 1 1 70 93 10 33 28
835 22 38 34 135 40 34 1 5 1 31 34 27
836 22 32 38 141 20 22 1 51 64 13 33 27
837 22 28 20 122 29 49 198 47 77 17 33 27
838 22 29 18 75 42 32 1 1 1 43 33 27
839 22 21 18 259 32 29 240 4 1 26 33 27
840 22 29 19 66 26 1 1 1 1 23 33 27
841 22 29 23 427 26 27 1 44 1 15 33 27
842 22 30 21 300 29 21 170 23 24 24 33 27
843 22 29 27 128 23 1 153 42 47 17 33 27
844 22 35 41 165 35 31 1 1 1 21 33 27
845 22 33 43 203 40 45 1 1 1 21 33 27
846 22 38 30 741 25 1 22 1 1 36 33 27
847 22 29 20 238 29 1 1 1 1 35 33 27
848 22 39 38 180 38 46 128 1 1 30 34 27
849 22 31 43 145 41 104 1 39 27 24 33 27
850 22 27 27 286 24 49 1 58 96 13 33 28
851 22 35 34 310 32 27 135 37 37 23 33 27
852 22 30 25 250 25 53 1 85 104 13 33 27
853 22 24 23 140 25 37 1 51 64 14 33 27
854 22 21 16 331 17 12 160 41 73 18 33 27
855 22 34 27 112 34 45 1 1 1 28 33 27
856 22 27 25 135 25 50 1 54 71 15 33 28
857 22 29 21 146 34 22 1 1 1 35 33 27
858 22 24 24 199 25 1 23 23 19 15 33 27
859 22 34 27 305 33 1 204 34 1 27 33 27
860 22 29 43 243 25 1 35 1 1 12 33 27
861 22 32 27 122 37 63 1 1 1 35 33 27
862 22 31 40 335 25 44 292 63 119 10 33 27
863 22 33 37 187 34 1 163 52 67 26 34 27
864 22 26 22 649 38 1 1 23 1 14 33 28
865 22 19 13 313 37 1 1 75 95 12 33 27
866 22 32 22 145 24 46 1 1 1 23 33 27
867 22 31 37 269 29 55 164 1 1 29 33 27
868 22 30 33 211 41 1 1 52 35 26 33 28
869 22 28 33 225 30 36 194 28 28 17 33 28
870 22 38 39 135 36 48 1 76 99 20 33 28
871 22 39 36 243 25 14 1 1 1 33 33 27
872 22 33 34 181 29 19 185 21 18 25 33 27
873 22 34 35 172 30 56 84 26 41 25 34 28
874 22 28 12 81 32 9 1 1 1 13 33 27
875 22 25 32 223 27 1 80 62 108 20 33 27
876 22 32 39 165 35 29 1 66 96 18 33 27
877 22 33 41 206 33 1 143 45 55 25 33 27
878 22 31 30 189 31 50 80 76 138 7 33 27
879 22 24 23 555 38 16 193 32 51 25 33 27
880 22 30 23 78 27 38 100 18 10 21 33 28
881 22 22 14 79 34 1 1 66 73 19 33 27
882 22 32 23 204 17 54 48 40 40 7 33 27
883 22 27 17 147 32 10 188 26 1 19 33 27
884 22 33 41 305 32 84 1 64 95 13 33 27
885 22 27 27 343 22 1 46 41 52 9 33 27
886 22 30 36 149 28 37 1 59 62 12 33 27
887 22 32 30 134 26 35 149 28 1 19 33 27
888 22 35 24 347 35 1 1 22 1 16 33 27
889 22 37 44 219 42 52 1 16 1 36 34 27
890 22 30 32 268 35 39 1 71 85 12 33 27
891 22 33 37 316 31 16 1 1 1 21 33 27
892 22 28 25 75 25 1 1 1 1 32 33 28
893 22 33 23 155 26 48 1 8 1 17 33 27
894 22 41 36 661 30 9 1 22 1 25 33 27
895 22 28 17 336 23 1 204 7 3 27 33 27
896 22 27 24 222 30 1 1 24 23 15 33 27
897 22 32 38 127 29 63 1 16 1 27 33 28
898 22 33 41 96 31 44 1 52 77 10 33 28
899 22 27 17 280 23 61 226 21 56 28 33 27
900 22 35 36 143 38 1 1 1 1 26 33 27
901 22 27 26 91 25 33 209 78 133 13 33 28
902 22 30 31 194 20 34 1 1 1 28 33 27
903 22 34 28 336 25 42 1 1 1 32 33 27
904 22 33 30 142 30 50 1 5 1 21 33 27
905 22 23 19 866 33 43 47 57 92 11 33 27
906 22 30 27 472 25 72 1 30 18 13 33 27
907 22 28 25 160 21 1 139 33 52 20 33 28
908 22 31 25 89 33 39 1 52 64 12 33 28
909 22 29 34 163 28 92 181 32 50 14 33 27
910 22 28 27 287 29 27 1 91 117 11 33 28
911 22 28 20 279 38 37 1 24 1 31 33 27
912 22 28 30 275 31 24 205 11 9 26 33 27
913 22 36 43 80 43 27 103 72 99 19 33 27
914 22 30 27 79 29 77 1 30 19 19 33 28
915 22 27 24 52 34 44 1 29 1 20 33 27
916 22 23 28 181 26 80 1 37 42 15 33 27
917 22 26 27 585 17 21 226 16 21 20 33 27
918 22 38 35 228 28 42 290 1 1 14 33 27
919 22 28 33 92 34 30 1 51 55 9 33 27
920 22 26 16 73 19 1 1 1 1 28 33 27
921 22 28 21 228 26 24 1 1 1 13 33 27
922 22 21 3 148 30 10 1 78 122 1 33 27
923 22 38 45 194 44 1 1 14 1 42 34 27
924 22 33 20 550 25 33 1 1 1 26 33 27
925 22 29 37 94 34 30 151 61 82 20 33 28
926 22 29 27 314 37 59 1 33 14 24 33 27
927 22 26 12 72 24 33 82 40 51 13 34 28
928 22 28 31 93 22 30 1 70 108 3 33 27
929 22 29 19 147 43 13 1 2 1 39 33 27
930 22 27 14 90 26 49 1 38 65 17 33 27
931 22 41 38 233 30 28 1 39 17 15 33 28
932 22 33 28 129 30 39 1 27 1 34 33 27
933 22 31 34 67 41 57 1 40 11 23 33 27
934 22 25 29 231 19 24 1 1 1 11 33 27
935 22 26 22 240 24 1 1 1 1 19 33 27
936 22 30 31 162 31 41 242 6 1 38 33 27
937 22 31 41 276 37 76 169 19 1 30 33 27
938 22 35 40 94 21 1 1 27 21 17 33 28
939 22 26 21 71 27 9 238 38 56 18 33 27
940 22 138 20 307 27 4 1 108 146 4 33 27
941 22 27 26 137 26 13 1 1 1 30 33 27
942 22 40 39 141 35 112 1 1 1 35 33 27
943 22 30 29 88 40 1 1 35 34 21 33 27
944 22 40 41 136 24 22 113 1 1 32 33 27
945 22 37 36 106 35 38 1 49 1 23 33 27
946 22 31 41 153 43 61 1 55 59 9 33 28
947 22 29 32 138 35 85 1 93 126 12 33 27
948 22 39 32 119 29 59 1 7 1 29 33 27
949 22 29 33 232 30 1 27 1 1 28 33 27
950 22 38 42 199 33 1 242 1 1 30 33 27
951 22 32 25 129 40 1 1 1 1 30 33 27
952 22 36 38 264 31 1 231 1 1 34 33 27
953 34 37 33 751 49 1 55 39 1 31 49 42
954 22 29 32 237 31 1 163 11 32 18 33 28
955 22 34 48 184 33 92 1 56 62 10 33 27
956 22 32 30 81 32 41 1 42 35 8 33 27
957 22 36 31 135 29 1 1 1 1 37 33 27
958 22 20 1 126 29 1 1 1 1 10 33 27
959 22 28 28 120 42 1 322 43 1 27 33 27
960 22 28 28 496 21 1 1 40 42 19 33 27
961 22 31 36 439 32 1 158 39 44 17 33 28
962 22 34 33 121 44 41 1 62 73 17 34 28
963 22 33 27 87 28 1 81 1 1 41 33 27
964 22 32 38 334 15 5 91 37 54 17 33 28
965 22 35 45 388 33 108 1 28 28 19 33 27
966 22 24 19 104 34 20 1 81 109 10 33 27
967 22 35 33 192 24 80 1 72 127 8 33 27
968 22 28 25 209 28 4 1 76 88 9 33 27
969 22 35 41 135 28 1 286 1 1 14 33 27
970 22 36 31 138 40 49 1 12 1 29 33 27
971 22 24 22 305 24 1 53 51 76 9 33 27
972 22 37 43 100 29 61 1 1 1 20 33 27
973 22 41 37 152 32 1 1 1 1 29 33 27
974 22 41 40 166 41 1 287 35 33 18 33 28
975 22 25 32 259 36 32 149 71 88 16 33 27
976 22 42 34 72 38 37 1 20 1 20 33 27
977 22 22 12 122 31 16 241 61 124 14 33 27
978 22 30 43 145 35 93 1 64 70 5 33 27
979 22 23 32 263 23 37 6 113 186 1 33 27
980 22 32 29 76 35 21 51 44 60 22 33 27
981 22 40 41 148 37 29 145 3 1 46 34 27
982 22 33 36 154 28 60 175 3 1 28 33 27
983 22 28 29 302 24 2 163 1 1 29 33 27
984 22 31 23 167 33 1 1 78 89 5 33 27
985 22 26 30 416 29 40 1 56 91 7 33 28
986 22 29 27 82 36 1 307 43 48 21 33 27
987 22 33 32 163 42 14 1 26 1 17 33 27
988 22 28 36 159 39 43 1 84 115 8 33 27
989 22 21 19 330 22 1 159 36 66 19 33 27
990 22 35 24 148 33 1 1 1 1 40 33 27
991 22 36 41 67 42 51 1 46 1 23 33 27
992 22 33 25 123 31 81 1 89 102 11 33 27
993 22 30 37 156 38 87 1 95 110 4 33 27
994 22 25 22 140 15 1 1 67 99 8 33 27
995 22 37 36 158 32 65 1 88 126 5 33 27
996 22 33 36 229 39 1 71 1 1 43 33 27
997 22 28 31 164 25 22 92 1 1 32 33 27
998 22 34 34 227 24 17 118 32 38 14 33 28
999 22 30 34 184 36 11 1 75 96 12 33 28
1000 22 30 33 155 31 54 1 24 1 17 33 27
1001 22 36 26 76 26 1 1 1 1 34 33 27
1002 22 24 29 318 26 67 1 40 35 15 33 27
1003 22 28 19 343 33 13 1 1 1 28 33 27
1004 22 27 23 106 28 1 1 1 1 12 33 27
1005 22 43 40 123 39 78 1 32 1 15 33 27
1006 22 21 26 97 23 34 1 51 47 2 33 27
1007 22 30 37 152 32 1 1 1 1 23 33 27
1008 22 33 28 133 26 25 79 59 83 7 33 27
1009 22 31 27 322 28 50 1 43 54 14 33 28
1010 22 35 27 165 34 51 1 16 1 20 33 27
1011 22 33 33 74 29 33 1 1 1 36 33 27
1012 22 31 27 236 30 1 1 29 4 31 34 27
1013 22 35 33 190 39 77 1 74 93 17 33 27
1014 22 33 44 155 34 72 267 27 8 18 33 27
1015 22 29 23 95 23 1 117 58 105 15 33 27
1016 22 25 24 159 33 18 1 77 118 1 33 27
1017 22 29 27 86 31 74 1 7 1 21 33 27
1018 22 32 36 195 34 8 1 1 1 22 33 27
1019 22 37 46 387 33 50 1 1 1 43 33 27
1020 22 21 12 180 30 21 290 75 127 15 33 27
1021 22 28 19 139 28 24 1 63 75 14 33 27
1022 22 33 25 63 26 33 78 1 1 37 33 27
1023 22 20 22 224 22 5 1 80 138 2 33 27
1024 22 36 36 207 14 3 185 22 25 14 33 27
1025 22 23 28 131 25 47 92 66 98 11 33 27
1026 22 27 17 64 36 1 135 1 1 29 33 27
1027 22 40 45 118 38 34 1 1 1 33 33 27
1028 22 32 22 99 28 52 1 31 28 21 33 27
1029 22 29 25 152 24 45 1 67 110 4 33 27
1030 22 34 29 151 22 37 1 1 1 29 33 27
1031 22 30 29 199 24 1 148 52 87 6 33 27
1032 22 22 25 277 33 1 1 24 1 14 33 27
1033 22 26 21 325 31 36 1 66 85 10 33 27
1034 22 26 17 180 10 3 229 29 54 9 33 27
1035 22 29 24 94 41 1 1 27 17 25 33 27
1036 22 22 25 116 35 65 1 1 1 32 33 27
1037 22 35 30 143 27 1 438 8 12 21 33 27
1038 22 32 44 193 31 40 52 48 58 12 34 27
1039 22 25 16 127 33 31 1 68 83 7 33 27
1040 22 34 27 204 28 37 1 19 16 22 33 27
1041 22 34 27 288 26 35 1 55 76 11 33 27
1042 22 28 15 72 33 14 1 32 1 17 33 27
1043 22 28 35 103 24 31 473 1 1 41 33 27
1044 22 30 34 235 23 1 321 1 1 25 33 27
1045 22 35 40 125 28 18 11 47 56 14 33 27
1046 22 33 29 250 20 17 1 1 1 25 33 27
1047 22 30 32 159 34 19 207 29 43 27 34 28
1048 22 26 28 826 26 18 238 73 113 6 33 27
1049 22 32 27 153 37 53 1 50 1 18 33 27
1050 22 22 18 382 25 15 330 65 115 4 33 27
1051 22 33 31 260 16 1 18 31 53 8 33 27
1052 22 32 31 125 40 92 146 1 1 30 33 27
1053 22 35 25 158 30 86 1 59 45 1 33 27
1054 22 30 32 160 21 16 60 57 85 7 33 27
1055 22 28 33 196 20 1 53 56 75 9 33 27
1056 22 28 13 129 32 28 219 58 112 17 33 27
1057 22 28 29 437 18 20 1 54 94 11 33 27
1058 22 32 35 183 36 42 1 15 1 25 33 27
1059 22 34 39 600 29 35 74 55 74 11 33 27
1060 22 20 9 169 24 1 1 71 112 12 33 27
1061 22 29 28 148 31 1 412 1 1 43 33 27
1062 22 40 37 76 27 106 1 1 1 40 33 27
1063 22 28 17 143 25 32 1 1 1 25 33 27
1064 22 24 9 131 34 64 1 59 47 20 33 27
1065 22 25 15 187 25 13 273 8 1 17 33 27
1066 22 40 42 142 33 1 1 1 1 29 33 27
1067 22 34 32 166 35 7 194 1 1 25 33 27
1068 22 35 40 450 27 31 1 1 1 36 33 27
1069 22 27 35 134 38 59 1 71 84 7 33 27
1070 22 29 17 131 36 7 1 1 1 36 33 27
1071 22 21 24 88 33 40 186 76 129 12 33 27
1072 22 33 34 239 36 2 1 1 1 36 34 28
1073 22 27 36 497 31 66 1 79 102 7 33 27
