63 22 40 42 29 296 1 1 32 1 25 33 28
64 22 37 47 37 105 30 91 19 1 26 33 28
65 22 33 27 20 95 72 1 51 99 12 33 27
66 22 37 41 36 96 20 1 16 1 29 33 27
67 22 28 12 17 76 1 170 24 1 27 33 27
68 22 33 31 36 62 1 102 17 1 13 33 27
69 22 32 26 22 65 1 187 46 68 20 33 27
70 22 37 45 35 114 1 114 34 23 22 33 27
71 22 26 33 36 84 1 1 5 1 23 33 27
72 22 40 47 26 340 33 288 29 1 27 33 27
73 22 33 38 22 96 125 1 26 1 30 33 27
74 22 34 34 21 88 33 1 21 1 26 33 27
75 22 25 32 33 77 29 397 33 57 22 33 28
76 22 27 32 22 69 56 1 38 60 24 33 28
77 22 36 37 32 103 34 204 23 1 28 34 28
78 22 32 36 17 99 17 213 26 1 41 34 27
79 22 28 34 46 218 9 252 51 114 4 34 28
80 22 28 29 35 51 1 141 36 38 15 33 27
81 22 27 28 30 94 25 1 37 79 7 33 28
82 22 27 21 24 79 1 315 28 22 25 33 27
83 22 27 31 34 91 1 362 6 1 32 34 27
84 22 37 40 38 61 8 1 35 18 15 33 28
85 22 27 28 25 159 10 1 34 1 16 33 27
86 22 24 17 17 59 24 1 42 77 10 33 27
87 22 39 40 33 76 51 1 15 1 22 33 27
88 22 31 25 32 61 35 37 44 61 13 33 28
89 22 34 42 35 109 1 208 44 59 21 33 27
90 22 33 29 31 59 25 148 18 1 29 34 28
91 22 25 19 31 128 1 95 15 1 25 33 27
92 22 24 29 34 136 14 1 29 1 11 33 27
93 22 34 30 33 78 9 1 48 99 5 34 28
94 22 31 25 14 138 77 1 49 69 21 33 27
95 22 47 43 18 110 81 1 25 1 21 33 27
96 22 35 39 26 100 6 1 20 1 33 33 27
97 22 27 35 34 103 31 1 50 94 1 33 27
98 22 31 28 31 222 1 1 36 34 14 33 28
99 22 22 27 37 95 1 369 29 1 26 33 27
100 22 35 38 36 95 91 1 59 138 3 34 28
101 22 28 26 29 107 48 1 37 70 10 33 28
102 22 36 44 37 235 1 1 32 1 21 33 27
103 22 24 12 29 40 1 398 33 58 11 33 27
104 22 34 36 41 72 1 1 31 14 19 33 27
105 22 35 38 29 129 1 60 9 1 40 34 27
106 22 30 28 34 82 56 1 32 34 10 33 28
107 22 30 32 11 128 28 271 35 65 32 34 28
108 22 31 21 12 63 24 1 25 1 22 33 27
109 22 25 14 11 246 25 1 52 93 10 33 27
110 22 32 25 20 75 48 1 47 97 9 33 27
111 22 24 27 30 133 48 1 24 1 15 33 27
112 22 38 40 29 135 1 1 35 1 15 33 27
113 22 27 27 10 168 39 221 45 47 25 33 28
114 22 22 26 24 95 19 91 44 93 8 33 27
115 22 30 34 38 93 25 25 22 1 21 33 27
116 22 31 26 27 102 1 1 32 1 18 33 27
117 22 30 24 30 61 39 177 28 51 20 33 27
118 22 39 41 27 104 5 412 30 50 40 34 28
119 22 38 45 17 180 58 1 40 17 28 34 27
120 22 38 38 27 70 1 1 15 1 27 33 27
121 22 36 45 31 79 81 1 41 63 19 33 28
122 22 27 10 10 61 19 1 5 1 36 33 27
123 22 25 23 15 87 85 1 50 124 9 33 28
124 22 34 32 22 83 63 1 38 21 16 33 28
125 22 25 19 24 143 11 1 34 1 18 33 27
126 22 32 26 38 72 7 1 13 1 23 33 27
127 22 33 30 5 92 60 1 31 1 26 33 27
128 22 26 23 27 79 1 1 16 1 26 33 27
129 22 26 30 33 74 37 112 31 79 12 33 28
130 22 27 28 32 78 82 1 43 96 13 33 27
131 22 26 35 39 87 85 38 39 56 14 33 27
132 22 33 25 34 61 1 39 36 52 14 33 28
133 22 27 35 33 137 46 1 22 1 22 33 27
134 22 30 22 1 218 41 1 31 1 33 34 27
135 22 33 35 26 91 3 1 50 79 9 33 28
136 22 29 293 35 64 30 1 13 1 30 33 27
137 22 26 36 27 92 83 1 51 100 10 33 28
138 22 29 33 40 134 46 16 34 23 9 33 27
139 22 34 40 27 56 44 166 1 1 54 33 27
140 22 25 17 13 100 18 1 52 85 9 33 27
141 22 27 35 42 53 63 87 45 79 7 33 28
142 22 27 19 19 80 1 73 58 113 4 33 27
143 22 26 9 12 112 1 273 19 1 33 33 27
144 22 38 29 21 120 9 1 20 1 24 33 27
145 22 36 38 11 226 1 195 1 1 54 34 27
146 22 37 36 21 86 11 1 15 1 36 34 27
147 22 26 31 36 90 70 8 45 105 10 33 28
148 22 34 37 45 105 1 1 30 61 9 34 28
149 22 34 37 42 44 3 16 35 39 4 34 28
150 22 32 24 19 81 25 114 41 33 20 33 28
151 22 36 43 27 132 62 1 42 39 19 33 27
152 22 36 38 25 94 15 1 35 1 33 34 27
153 22 31 34 40 57 1 1 36 52 11 33 28
154 22 28 26 40 47 10 17 32 38 15 33 28
155 22 29 38 35 200 50 214 53 132 14 33 28
156 22 38 35 20 82 58 1 41 68 15 33 28
157 22 31 34 11 222 74 70 40 56 23 33 28
158 22 27 26 6 77 80 1 33 3 23 33 27
159 22 38 31 12 62 50 106 29 1 27 33 27
160 22 27 25 27 74 1 1 12 1 29 33 27
161 22 28 32 28 123 25 1 40 34 21 34 28
162 22 31 32 38 77 30 69 36 56 17 33 28
163 22 35 44 35 151 1 1 20 1 19 33 27
164 22 31 23 28 55 13 173 19 1 21 33 27
165 22 26 25 28 332 22 225 35 79 13 33 28
166 22 34 30 17 67 54 1 35 26 24 33 27
167 22 26 29 43 145 1 96 31 51 16 33 28
168 22 36 47 25 66 61 35 14 1 44 34 27
169 22 26 23 30 60 9 1 26 39 19 33 27
170 22 26 17 19 164 3 190 24 1 31 33 27
171 22 28 16 22 80 58 1 37 33 15 33 27
172 22 26 25 21 86 1 245 16 1 32 33 27
173 22 36 27 24 52 1 296 21 1 41 34 28
174 22 32 28 29 52 34 105 28 1 24 33 27
175 22 33 38 33 135 9 202 35 53 23 34 28
176 22 69 43 45 86 9 179 36 1 20 33 27
177 22 31 29 25 430 87 1 35 51 5 33 28
178 22 27 18 15 74 53 71 42 49 14 33 27
179 22 21 11 24 118 1 162 49 130 9 33 27
180 22 26 25 22 87 56 1 40 57 13 33 27
181 22 35 38 24 74 1 1 27 1 19 33 27
182 22 27 37 40 197 81 44 42 47 10 33 28
183 22 40 44 37 414 57 1 29 20 21 33 27
184 22 25 32 35 132 18 73 43 56 13 33 28
185 22 31 20 19 113 44 1 20 1 27 33 27
186 22 25 25 26 61 40 1 21 1 20 33 27
187 22 29 30 19 150 1 1 30 1 20 33 27
188 22 38 41 38 138 1 1 15 1 32 33 27
189 22 27 20 20 63 24 329 35 1 20 33 27
190 22 18 15 31 44 30 34 39 89 10 33 27
191 22 39 33 19 115 1 1 24 1 34 34 27
192 22 28 27 27 105 16 315 22 1 30 34 27
193 22 28 21 13 64 27 1 55 92 10 33 27
194 22 26 32 25 81 68 1 52 82 13 33 27
195 22 26 25 30 83 21 1 57 138 1 33 27
196 22 30 43 42 181 57 1 45 98 7 33 27
197 22 31 25 33 152 1 102 31 38 22 33 28
198 22 34 33 34 60 2 1 47 75 1 33 27
199 22 24 14 16 93 1 193 38 34 16 33 27
200 22 29 23 24 61 38 149 39 37 15 33 28
201 22 32 35 28 80 1 1 24 1 23 33 27
202 22 25 26 30 210 13 1 43 80 11 33 27
203 22 26 33 35 298 58 32 29 1 28 33 27
204 22 29 35 28 95 36 1 24 1 27 33 27
205 22 25 27 21 156 35 1 27 14 11 33 28
206 22 34 36 32 67 86 100 40 84 17 33 28
207 22 34 41 25 143 25 1 30 7 19 33 28
208 22 31 33 29 142 70 1 38 71 20 33 28
209 22 34 23 18 144 54 1 26 1 26 33 28
210 22 38 35 767 189 27 158 1 1 50 33 27
211 22 28 14 15 88 1 1 1 1 34 33 27
212 22 37 33 27 89 9 1 52 96 5 34 28
213 22 27 29 31 83 25 250 26 1 21 33 27
214 22 29 19 13 107 39 1 52 111 1 33 27
215 22 26 30 35 338 64 93 36 43 16 33 28
216 22 39 43 40 104 14 66 35 14 13 33 28
217 22 29 30 33 218 1 1 12 1 38 34 28
218 22 36 42 34 106 1 1 34 1 19 33 27
219 22 32 39 36 165 45 100 20 1 29 33 27
220 22 27 28 18 94 69 1 50 70 13 33 27
221 22 38 46 37 96 73 93 20 1 33 34 27
222 22 37 38 35 80 7 417 49 79 15 33 28
223 22 31 18 14 100 9 1 12 1 25 33 27
224 22 31 38 45 136 44 45 43 113 4 33 28
225 22 29 16 16 117 1 1 50 58 1 33 27
226 22 29 31 26 54 9 244 27 1 24 33 28
227 22 36 31 12 133 28 1 13 1 41 33 27
228 22 31 32 33 92 4 1 43 75 2 33 27
229 22 33 49 38 135 21 205 41 67 20 33 28
230 22 28 21 2 256 6 1 32 3 32 34 27
231 22 33 32 32 92 1 21 33 17 22 33 28
232 22 34 25 27 123 18 1 7 1 36 33 27
233 22 28 31 39 81 1 1 52 134 1 33 27
234 22 26 27 29 90 43 255 16 1 29 33 27
235 22 33 25 6 90 70 1 29 1 31 33 27
236 22 29 37 37 95 15 90 36 28 11 33 28
237 22 42 41 14 90 62 1 19 1 37 34 27
238 22 30 17 19 50 1 3 21 1 31 34 27
239 22 31 32 32 93 1 1 22 1 26 33 27
240 22 31 39 46 130 2 1 50 118 5 33 28
241 22 32 38 24 106 34 1 37 53 16 34 27
242 22 26 31 36 54 56 31 1 1 28 33 27
243 22 39 44 41 134 35 1 47 85 3 34 27
244 22 33 39 19 143 50 1 5 1 42 33 27
245 22 38 49 28 111 30 1 18 1 42 34 27
246 22 40 42 24 120 52 1 45 89 13 33 28
247 22 37 45 30 102 10 196 34 1 24 33 27
248 22 34 38 41 47 53 257 18 1 23 33 28
249 22 34 40 36 215 67 1 17 1 25 33 27
250 22 30 32 35 103 1 42 26 1 23 33 27
251 22 34 38 20 117 17 1 8 1 44 33 28
252 22 28 35 30 112 1 31 29 1 23 33 27
253 22 27 22 22 59 26 93 42 75 7 33 28
254 22 24 22 25 56 1 1 16 1 29 33 27
255 22 29 31 32 78 28 1 22 1 25 33 27
256 22 31 23 16 183 1 1 32 20 12 33 27
257 22 27 28 21 64 37 177 37 46 18 33 27
258 22 30 34 31 118 1 1 25 1 22 33 27
259 22 33 38 21 104 1 190 20 1 37 34 27
260 22 29 31 8 95 76 1 23 1 28 33 27
261 22 44 49 30 66 99 1 16 1 35 34 27
262 22 28 23 8 207 40 1 5 1 43 33 27
263 22 34 45 33 72 71 1 42 49 18 33 27
264 22 35 31 15 306 41 1 23 1 36 34 27
265 22 31 35 25 93 44 1 21 1 34 33 27
266 22 27 30 14 105 69 1 39 1 32 33 27
267 22 32 35 14 259 86 1 20 1 40 34 27
268 22 24 31 39 52 1 131 41 85 5 33 27
269 22 29 39 22 145 1 1 41 1 28 33 27
270 22 35 25 10 151 28 1 36 28 23 33 27
271 22 36 40 34 81 10 226 18 1 28 34 27
272 22 20 24 31 77 1 192 42 94 16 33 27
273 22 29 14 21 118 1 27 41 35 8 33 27
274 22 30 34 26 129 75 11 18 1 26 33 27
275 22 32 37 31 54 22 1 17 1 29 34 27
276 22 32 33 40 65 20 1 28 1 15 33 27
277 22 29 20 14 82 26 1 30 1 24 33 27
278 22 28 31 27 95 7 1 26 1 28 33 27
279 22 26 18 22 83 32 1 38 30 15 33 28
280 22 42 48 37 111 17 1 14 1 39 34 27
281 22 30 31 32 171 1 94 46 110 2 33 28
282 22 31 18 14 97 6 317 3 1 33 33 27
283 22 29 39 33 152 36 183 20 1 25 33 27
284 22 26 14 11 60 7 1 37 56 20 33 27
285 22 25 28 27 142 48 1 46 73 10 33 28
286 22 23 23 39 79 17 13 43 127 11 33 27
287 22 30 24 15 62 20 1 19 1 26 33 27
288 22 30 21 16 63 10 1 46 36 16 33 27
289 22 30 23 11 89 72 1 34 1 27 33 27
290 22 31 39 41 46 37 230 32 39 19 34 28
291 22 23 27 42 48 1 1 36 69 1 33 27
292 22 38 39 30 102 1 56 16 1 29 33 27
293 22 33 31 15 152 68 1 59 70 13 33 27
294 22 30 41 32 90 81 52 47 73 15 33 27
295 22 31 28 28 77 75 118 62 93 14 34 28
296 22 30 23 28 71 1 63 12 1 20 33 27
297 22 29 25 30 125 35 110 29 31 28 34 28
298 22 31 14 13 48 6 1 21 1 18 33 27
299 22 25 23 19 127 50 1 34 1 16 33 27
300 22 28 34 47 119 1 216 25 1 17 33 27
301 22 28 31 26 101 27 2 46 79 21 33 28
302 22 31 20 16 115 52 1 39 11 16 33 27
303 22 30 33 25 92 62 187 40 78 20 33 28
304 22 29 21 25 83 5 1 30 13 19 33 27
305 22 26 32 40 94 1 50 46 57 1 33 27
306 22 23 17 28 87 1 1 31 58 20 33 27
307 22 34 25 17 101 34 8 21 1 20 33 27
308 22 42 41 22 151 94 1 18 1 36 34 27
309 22 30 37 39 157 49 1 35 56 11 33 27
310 22 27 36 33 136 32 1 53 63 12 33 27
311 22 38 44 31 120 1 148 22 1 30 34 27
312 22 33 36 24 78 13 1 43 82 23 33 28
313 22 29 33 25 109 1 1 33 7 18 33 27
314 22 38 34 9 71 66 1 31 1 26 33 27
315 22 32 22 6 140 1 131 24 1 35 34 27
316 22 23 18 26 72 1 126 21 1 18 33 27
317 22 37 41 44 84 18 1 33 22 22 33 27
318 22 25 21 33 112 1 78 15 1 22 33 27
319 22 31 36 32 100 7 432 27 1 24 33 27
320 22 36 37 28 87 67 1 28 11 26 33 27
321 22 30 23 23 81 1 174 18 1 23 33 27
322 22 40 41 36 58 1 1 21 1 17 33 27
323 22 34 25 6 425 24 163 19 1 39 34 27
324 22 28 31 29 148 40 209 38 43 15 33 27
325 22 34 34 36 145 32 30 32 47 15 33 28
326 22 33 47 38 116 84 1 42 44 21 33 27
327 22 37 37 31 85 1 97 29 1 22 33 27
328 22 31 33 31 67 67 257 21 1 25 34 28
329 22 19 13 25 416 1 214 43 101 15 33 27
330 22 36 41 29 89 22 1 29 1 20 33 27
331 22 35 41 18 136 69 1 37 1 27 33 27
332 22 28 23 3 97 27 88 7 1 41 33 27
333 22 25 26 18 177 23 1 41 1 18 33 27
334 22 38 26 1 112 36 1 32 1 35 33 27
335 22 23 23 33 112 62 145 55 125 7 33 27
336 22 36 38 14 85 50 1 27 1 30 34 27
337 22 27 29 30 69 51 146 22 1 21 33 28
338 22 34 35 19 66 16 1 28 1 27 33 27
339 22 36 49 35 115 37 216 31 12 30 34 27
340 22 31 32 38 77 10 69 1 1 25 33 27
341 22 34 37 30 184 1 1 32 1 20 33 27
342 22 31 21 26 201 1 135 27 10 22 33 27
343 22 39 30 22 83 22 275 20 1 33 34 27
344 22 27 31 35 197 1 1 21 1 15 33 27
345 22 30 20 26 116 15 1 12 1 19 33 27
346 22 31 35 42 81 29 109 12 1 13 33 27
347 22 35 45 24 108 89 1 36 31 27 34 27
348 22 32 30 30 91 41 84 25 26 26 34 28
349 22 27 24 30 85 33 69 41 90 9 33 28
350 22 28 25 15 110 44 1 32 2 15 33 27
351 22 36 40 35 58 28 45 50 98 7 34 28
352 22 25 32 44 197 92 1 24 1 10 33 27
353 22 33 41 34 108 70 113 50 66 9 33 28
354 22 37 39 34 126 3 219 23 1 29 33 27
355 22 32 35 33 111 12 207 26 1 31 34 27
356 22 24 28 34 82 37 1 37 73 9 33 27
357 22 35 39 20 203 1 163 24 1 40 34 27
358 22 25 14 29 117 3 184 36 54 12 33 28
359 22 25 14 27 42 18 245 32 24 12 33 27
360 22 31 37 26 160 113 1 54 108 5 33 27
361 22 28 18 13 93 1 1 1 1 35 33 27
362 22 33 34 9 119 40 1 14 1 53 33 27
363 22 25 19 30 96 1 259 41 94 20 33 28
364 22 36 27 24 225 15 81 23 1 28 33 27
365 22 34 28 24 108 89 1 31 1 14 33 27
366 22 32 39 14 106 54 1 28 1 29 33 27
367 22 26 27 16 684 41 1 27 1 32 33 27
368 22 31 19 22 84 12 1 21 1 18 33 27
369 22 29 30 12 153 37 1 30 1 34 33 27
370 22 33 36 27 81 1 1 16 1 36 34 27
371 22 39 31 19 219 1 1 9 1 25 33 27
372 22 28 33 19 71 32 1 12 1 32 33 27
373 22 32 36 42 75 1 21 48 100 1 33 27
374 22 36 44 37 63 20 324 1 1 39 33 27
375 22 44 49 27 112 9 138 23 1 37 34 27
376 22 31 34 25 118 67 69 14 1 28 33 27
377 22 24 20 34 61 1 1 51 103 6 33 27
378 22 26 30 26 271 83 1 54 106 6 33 27
379 22 29 18 12 122 30 1 44 43 9 33 28
380 22 36 39 39 89 29 1 40 76 6 33 28
381 22 38 42 29 95 82 1 32 17 21 33 28
382 22 30 27 28 82 26 300 33 47 22 33 27
383 22 29 30 35 77 49 432 34 88 18 33 28
384 22 32 37 29 91 1 15 1 1 37 33 27
385 22 34 44 31 296 30 1 27 1 26 33 27
386 22 28 36 43 45 31 183 28 1 21 33 27
387 22 28 27 16 57 28 1 36 1 19 33 27
388 22 33 37 44 51 53 280 22 1 31 33 27
389 22 32 21 22 61 1 1 1 1 26 33 27
390 22 29 22 9 94 41 1 25 1 23 33 27
391 22 31 38 37 52 48 1 34 41 10 33 28
392 22 41 41 34 70 33 1 51 64 9 34 27
393 22 24 19 17 115 43 124 42 77 14 33 27
394 22 31 36 42 88 22 157 30 58 23 33 27
395 22 34 40 25 100 109 1 54 88 7 33 27
396 22 25 23 35 338 1 157 28 42 16 33 27
397 22 39 34 23 168 51 112 16 1 41 34 27
398 22 33 40 35 127 37 324 16 1 33 34 27
399 22 32 26 14 63 13 1 28 1 31 33 27
400 22 26 23 29 70 46 1 51 97 3 33 27
401 22 31 36 24 82 74 1 25 1 25 33 27
402 22 35 172 21 90 46 214 49 61 22 33 28
403 22 30 20 18 143 6 1 38 11 18 33 27
404 22 28 34 36 83 29 1 45 93 4 33 27
405 22 58 21 21 126 16 1 23 1 15 33 27
406 22 26 31 37 68 1 213 33 72 21 33 28
407 22 32 44 34 72 55 1 49 93 6 33 27
408 22 33 24 21 173 40 1 48 42 14 33 27
409 22 31 35 24 115 37 110 34 29 27 34 28
410 22 26 28 27 75 36 156 36 1 17 33 27
411 22 35 35 26 58 71 1 40 55 11 33 27
412 22 28 40 46 95 35 8 36 82 13 33 28
413 22 36 40 16 68 70 1 29 5 27 34 27
414 22 38 37 25 73 76 1 37 4 14 33 28
415 22 28 27 29 72 1 293 22 1 33 33 27
416 22 31 38 33 242 32 1 44 63 5 33 27
417 22 33 30 13 217 10 208 39 1 19 33 27
418 22 33 34 31 96 67 1 18 8 21 33 27
419 22 27 29 6 210 104 1 31 1 32 34 27
420 22 31 27 23 59 13 149 37 95 20 33 28
421 22 28 24 15 142 1 211 40 1 18 33 27
422 22 27 22 12 57 72 105 27 1 31 33 27
423 22 31 20 4 75 65 1 37 1 30 34 27
424 22 24 23 33 235 18 234 22 1 27 33 27
425 22 36 35 37 69 27 177 36 21 12 33 28
426 22 32 37 23 117 67 1 13 1 32 33 27
427 22 29 32 21 247 34 1 52 69 18 33 27
428 22 27 33 37 161 1 91 28 1 20 33 27
429 22 33 25 14 84 26 76 42 70 27 34 28
430 22 28 13 23 114 26 30 36 40 10 34 28
431 22 35 29 5 67 61 1 23 1 31 34 27
432 22 34 36 28 139 1 1 20 1 38 34 27
433 22 24 26 26 86 69 1 28 1 9 33 27
434 22 32 30 19 61 59 1 54 106 12 33 27
435 22 34 34 24 98 1 1 22 1 25 33 27
436 22 48 44 19 87 47 76 1 1 49 34 27
437 22 31 29 23 61 1 166 33 1 28 33 27
438 22 37 34 22 77 60 1 34 20 22 33 27
439 22 43 39 16 254 51 1 17 1 35 33 27
440 22 29 22 19 62 49 1 33 1 19 33 27
441 22 31 36 35 148 42 167 36 62 17 33 28
442 22 35 33 27 58 51 236 27 1 28 33 27
443 22 28 37 29 161 69 1 19 1 28 33 27
444 22 37 39 26 101 30 235 33 1 22 33 27
445 22 30 21 28 55 1 173 16 1 39 34 27
446 22 33 38 38 71 1 189 27 1 34 34 27
447 22 36 25 20 137 1 328 23 1 39 34 27
448 22 37 36 8 261 47 1 8 1 46 34 27
449 22 31 34 36 54 36 1 9 1 30 34 27
450 22 32 35 24 100 22 1 20 1 25 33 27
451 22 31 35 12 72 45 39 23 1 38 34 27
452 22 36 35 27 80 18 1 23 1 27 33 27
453 22 30 28 26 84 1 1 24 1 20 33 27
454 22 38 30 31 91 48 201 16 1 35 34 27
455 22 38 35 20 66 19 1 32 1 21 33 27
456 22 34 25 11 180 62 90 40 3 26 33 27
457 22 23 22 30 195 25 1 54 93 8 33 27
458 22 32 28 23 189 33 1 39 80 16 33 28
459 22 34 36 35 82 13 210 20 1 29 34 27
460 22 32 30 17 90 43 234 29 1 28 34 27
461 22 35 28 28 55 1 346 30 1 38 34 27
462 22 25 29 25 51 38 129 36 60 18 33 28
463 22 32 23 12 193 40 1 42 47 14 34 28
464 22 30 33 31 161 55 127 59 105 7 34 28
465 22 32 39 30 64 47 1 38 52 11 33 28
466 22 36 36 21 252 1 1 25 1 28 33 27
467 22 30 23 30 59 1 50 33 7 20 33 27
468 22 38 32 19 78 4 1 29 4 29 34 27
469 22 27 35 36 59 52 1 40 38 14 33 28
470 22 24 12 9 141 19 247 50 61 16 33 27
471 22 37 38 30 97 33 288 6 1 44 34 27
472 22 35 28 24 108 1 1 35 38 18 33 28
473 22 30 35 23 119 48 1 35 39 23 33 27
474 22 32 33 36 81 68 141 18 1 26 33 27
475 22 23 29 32 69 10 1 43 116 12 33 27
476 22 23 22 25 117 2 1 57 128 1 33 27
477 22 29 33 31 76 25 1 26 1 17 33 27
478 22 35 30 18 294 49 1 41 53 16 33 28
479 22 35 37 22 108 17 1 33 13 13 33 27
480 22 25 26 28 58 8 192 32 1 24 33 27
481 22 41 52 43 57 4 1 14 1 33 34 27
482 22 31 27 16 63 1 1 34 1 25 33 27
483 22 44 46 28 69 24 1 1 1 48 33 27
484 22 33 27 32 115 1 382 36 43 16 33 27
485 22 35 29 25 275 39 172 51 79 6 33 28
486 22 33 26 30 59 10 114 32 1 18 33 27
487 22 31 37 31 67 99 1 47 52 6 33 28
488 22 29 33 43 84 9 416 47 109 6 33 27
489 22 42 34 14 127 1 1 16 1 39 34 27
490 22 35 36 33 82 16 43 9 1 47 34 27
491 22 28 20 31 228 16 14 23 14 15 33 27
492 22 36 25 11 124 39 1 32 1 21 33 27
493 22 26 16 31 82 1 105 24 1 20 33 27
494 22 27 30 16 113 76 1 44 68 13 33 27
495 22 30 29 16 78 1 182 21 1 29 33 27
496 22 33 38 32 130 48 164 18 1 40 34 27
497 22 29 22 22 163 82 1 45 82 10 33 28
498 22 35 44 25 131 44 1 34 10 39 34 28
499 22 24 32 31 196 42 128 43 80 14 33 28
500 22 32 37 33 65 56 1 27 1 20 33 27
501 22 19 4 7 112 27 1 40 85 11 33 27
502 22 34 36 26 96 56 177 29 1 18 33 27
503 22 23 25 40 87 52 151 40 98 2 33 27
504 22 31 29 32 66 53 37 35 42 4 33 28
505 22 30 33 27 110 62 1 37 16 13 33 28
506 22 25 19 26 92 1 1 50 107 6 33 27
507 22 34 46 31 105 116 188 21 1 32 34 28
508 22 33 27 12 200 3 1 27 1 26 33 27
509 22 36 35 33 173 24 56 35 18 17 33 27
510 22 29 31 26 76 1 138 28 1 23 33 27
511 22 34 28 10 72 53 1 41 49 20 33 28
512 22 32 31 23 95 37 123 11 1 38 34 27
513 22 28 32 27 65 50 2 26 1 25 33 27
514 22 35 37 37 91 14 1 47 85 6 33 27
515 22 19 1 14 294 2 59 47 100 2 33 27
516 22 40 31 24 50 34 172 1 1 44 33 27
517 22 40 37 22 409 66 1 47 36 19 33 27
518 22 33 23 21 96 1 253 20 1 26 33 27
519 22 25 21 28 122 50 1 39 85 12 33 28
520 22 30 27 11 69 64 1 26 1 27 33 28
521 22 27 25 32 139 17 1 37 37 17 33 28
522 22 26 28 28 57 6 169 34 47 20 33 28
523 22 28 37 45 114 28 1 49 98 1 33 28
524 22 30 37 32 125 21 260 43 57 11 33 27
525 22 235 43 38 84 81 1 26 1 14 33 27
526 22 26 32 24 90 60 154 33 40 18 33 28
527 22 33 25 20 112 39 173 41 3 15 33 28
528 22 31 23 28 61 34 1 37 54 15 33 28
529 22 31 27 19 80 48 137 22 1 26 33 27
530 22 33 32 35 63 12 1 23 1 17 33 27
531 22 35 34 22 65 40 1 33 1 18 33 27
532 22 35 42 24 115 1 1 35 1 23 33 27
533 22 25 14 17 95 3 142 45 54 16 33 27
534 22 35 37 29 66 37 1 20 1 27 33 27
535 22 29 16 18 63 18 81 42 51 18 33 27
536 22 34 37 18 181 50 8 31 1 28 34 27
537 22 35 38 42 98 1 27 32 48 17 33 28
538 22 26 25 35 65 20 482 35 92 20 33 28
