82 22 106 19 26 23 53 18 38 24 583 34 27
83 22 449 143 464 136 2004 26 118 121 2005 34 27
84 22 100 34 29 32 70 24 28 30 993 34 27
85 22 360 33 18 32 77 21 23 29 600 34 27
86 22 124 17 11 35 1 19 11 37 945 34 27
87 22 189 32 40 22 1 18 35 23 657 34 27
88 22 97 23 15 35 31 22 27 27 724 34 27
89 22 211 19 15 33 20 22 46 28 813 34 27
90 22 345 18 19 23 1 20 8 27 1380 34 27
91 22 368 35 20 38 3 19 23 34 944 34 27
92 22 223 37 40 23 23 27 28 34 478 34 27
93 22 140 34 42 22 61 21 40 34 663 34 27
94 22 178 19 19 28 17 27 31 30 552 34 27
95 22 133 38 25 35 31 21 17 36 694 34 27
96 22 159 15 19 21 2 21 29 27 386 34 27
97 22 109 29 31 31 73 12 45 28 757 34 27
98 22 168 7 18 22 3 27 44 17 635 34 27
99 22 149 35 27 32 87 26 22 15 947 34 27
100 22 127 27 27 22 28 28 26 32 946 34 27
101 22 143 17 22 25 1 21 37 22 504 34 27
102 22 133 33 39 31 2 14 44 21 429 34 27
103 22 106 31 31 26 10 17 22 22 885 34 27
104 22 148 26 25 32 1 27 26 24 494 34 27
105 22 109 41 37 30 45 25 37 30 816 34 27
106 22 94 17 14 38 38 23 47 30 1179 34 27
107 22 108 33 36 20 1 16 12 22 1011 34 28
108 22 282 16 26 25 44 29 54 21 937 34 27
109 22 220 31 19 34 1 15 22 28 649 34 27
110 22 101 33 38 20 55 27 31 27 1240 34 27
111 22 213 18 29 26 16 25 45 28 621 34 27
112 22 166 27 33 18 6 23 22 30 726 34 27
113 22 145 29 29 30 35 21 21 33 917 34 28
114 22 109 37 35 29 35 21 41 32 1337 34 27
115 22 227 27 28 22 30 21 6 25 946 34 27
116 22 227 32 25 28 3 16 23 32 892 34 27
117 22 149 19 14 29 1 25 22 21 705 34 27
118 22 184 32 42 20 1 19 39 23 609 34 27
119 22 225 45 18 38 62 22 24 22 935 34 27
120 22 143 36 26 28 51 21 12 30 702 34 27
121 22 132 15 33 17 7 19 36 26 1459 34 27
122 22 143 34 16 35 93 29 47 33 595 34 27
123 22 146 21 19 20 26 20 21 28 558 34 27
124 22 98 21 18 29 1 20 30 28 639 34 27
125 22 161 25 15 40 1 14 31 21 613 34 27
126 22 101 34 28 39 46 19 36 26 632 34 27
127 22 116 41 21 41 5 24 24 23 583 34 27
128 22 152 42 27 33 15 21 41 28 842 34 27
129 22 185 25 39 19 41 21 33 29 1630 34 27
130 22 141 25 30 23 1 23 36 27 739 34 27
131 22 133 34 40 26 1 22 40 14 560 34 27
132 22 235 45 24 39 86 26 23 28 1126 34 27
133 22 103 35 13 42 48 18 16 29 425 34 27
134 22 618 27 39 22 32 16 32 31 532 34 27
135 22 131 4 21 28 1 18 43 28 450 34 27
136 22 98 42 36 30 1 25 40 33 923 34 27
137 22 160 25 15 32 3 24 24 13 743 34 27
138 22 152 13 16 26 11 21 25 26 573 34 27
139 22 224 31 36 21 1 20 24 22 404 34 27
140 22 146 18 8 33 1 25 20 33 446 34 27
141 22 224 32 37 24 39 21 27 31 705 34 27
142 22 217 26 16 30 81 18 22 24 1840 34 27
143 22 189 48 33 35 53 24 40 30 925 34 27
144 22 126 35 33 28 1 19 17 25 768 34 27
145 22 110 38 33 28 36 14 9 19 754 34 27
146 22 143 28 20 37 22 23 22 30 601 34 27
147 22 196 28 27 24 47 19 26 33 777 34 27
148 22 171 22 18 38 2 15 22 22 1205 34 27
149 22 177 32 27 27 42 23 23 26 773 34 27
150 22 243 25 13 35 39 26 34 26 410 34 27
151 22 130 27 26 28 58 19 14 30 1434 34 27
152 22 195 30 30 27 41 17 26 38 679 34 27
153 22 180 29 17 40 22 17 17 31 532 34 27
154 22 140 21 25 28 26 20 33 34 668 34 27
155 22 114 14 27 21 32 24 33 25 1009 34 27
156 22 92 18 28 29 6 26 45 25 1090 34 28
157 22 133 24 17 31 40 23 6 18 626 34 27
158 22 159 12 20 21 1 20 22 25 723 34 27
159 22 100 31 36 30 1 24 23 21 2006 34 27
160 22 182 33 39 25 76 23 35 31 686 34 27
161 22 172 29 35 24 14 23 14 21 719 34 27
162 22 147 37 19 34 31 19 27 26 745 34 27
163 22 208 34 17 35 24 15 1 27 827 34 27
164 22 360 44 28 32 49 39 29 28 664 34 27
165 22 232 36 12 41 44 19 12 29 683 34 27
166 22 97 34 19 39 26 26 31 31 917 34 27
167 22 155 36 38 24 41 19 18 32 700 34 27
168 22 117 19 33 22 1 26 37 22 1316 34 27
169 22 109 38 35 24 35 21 21 26 830 34 27
170 22 214 29 6 40 78 22 20 25 835 34 27
171 22 211 50 28 36 85 18 12 28 564 34 27
172 22 160 34 31 21 9 26 19 22 548 34 27
173 22 207 40 19 44 63 24 1 25 1372 34 27
174 22 169 38 25 30 59 17 42 20 668 34 27
175 22 159 39 45 20 1 19 7 24 860 34 27
176 22 112 39 30 31 59 15 25 28 900 34 27
177 22 107 44 40 30 15 25 34 28 696 34 27
178 22 95 20 13 31 10 15 4 29 917 34 27
179 22 118 31 22 37 45 19 38 29 522 34 27
180 22 521 18 17 39 16 18 42 28 658 34 27
181 22 212 31 24 28 28 20 31 24 527 34 27
182 22 152 41 35 26 1 25 19 27 736 34 27
183 22 194 37 24 34 26 21 38 29 509 34 27
184 22 100 15 1 48 1 26 22 29 1194 34 27
185 22 197 24 16 37 1 19 26 32 1163 34 27
186 22 117 24 29 27 1 20 19 24 894 33 27
187 22 165 40 23 39 60 18 27 26 661 34 27
188 22 98 28 19 34 53 17 39 32 656 34 27
189 22 118 27 16 32 26 18 27 32 648 34 27
190 22 130 20 26 21 20 18 21 23 362 34 27
191 22 342 43 17 41 66 27 22 33 656 34 27
192 22 135 24 28 24 5 27 25 23 776 34 27
193 22 201 31 32 30 1 19 18 28 838 34 27
194 22 203 29 23 26 58 29 34 18 717 34 27
195 22 131 40 43 29 31 15 28 30 894 34 27
196 22 253 38 25 36 41 27 29 24 1291 34 27
197 22 114 24 13 29 27 23 27 31 240 34 27
198 22 214 22 28 21 18 22 42 34 1011 34 27
199 22 128 21 7 26 6 23 12 29 666 34 27
200 22 165 19 25 28 1 17 14 27 887 34 27
201 22 186 24 25 30 16 19 33 27 996 34 27
202 22 119 18 16 31 1 20 20 23 922 34 27
203 22 89 40 31 22 1 19 9 29 675 34 27
204 22 303 47 28 37 48 20 34 34 1283 34 27
205 22 130 30 33 32 1 20 27 29 714 34 27
206 22 206 28 12 37 90 20 21 29 245 34 27
207 22 592 26 23 32 7 23 38 23 748 34 27
208 22 109 33 28 28 92 22 27 18 786 34 27
209 22 133 39 19 32 13 24 4 24 943 34 27
210 22 135 25 32 22 1 16 7 21 1094 34 27
211 22 137 33 35 27 43 27 43 34 886 34 28
212 22 110 22 14 26 12 18 16 27 903 34 27
213 22 192 21 19 31 67 25 39 14 585 34 27
214 22 131 32 35 23 1 20 16 23 760 34 27
215 22 157 32 40 19 36 23 38 22 594 34 27
216 22 172 39 34 28 34 20 19 29 886 34 28
217 22 124 22 17 24 3 22 31 17 561 34 27
218 22 216 4 25 19 1 16 44 19 394 34 27
219 22 360 14 20 53 1 25 34 19 697 34 27
220 22 101 40 29 38 6 18 17 30 798 34 27
221 22 99 1 22 16 1 24 35 20 487 34 27
222 22 414 44 32 26 69 18 14 30 1025 34 27
223 22 142 29 28 26 74 23 41 26 578 34 27
224 22 101 28 13 31 35 23 6 30 474 34 27
225 22 139 39 34 29 1 16 15 24 965 34 28
226 22 180 38 36 23 83 21 30 29 800 34 27
227 22 152 23 13 25 1 19 19 28 1085 34 27
228 22 108 20 31 25 1 16 16 30 1100 34 27
229 22 86 28 18 25 60 24 23 23 1221 34 27
230 22 223 32 31 23 12 23 20 33 1127 34 27
231 22 150 38 27 35 19 23 31 33 1093 34 27
232 22 140 26 23 34 21 23 32 29 1607 34 27
233 22 93 19 30 15 15 17 38 16 910 34 27
234 22 295 17 15 31 1 26 37 27 524 34 27
235 22 94 28 24 29 26 22 36 22 1157 34 27
236 22 127 42 17 40 45 26 17 30 468 34 27
237 22 142 40 31 34 1 19 8 25 417 34 27
238 22 124 37 33 32 46 14 42 34 720 34 27
239 22 122 24 23 30 86 14 48 30 677 34 27
240 22 123 40 26 33 29 21 40 30 1368 34 27
241 22 101 10 20 20 1 19 15 28 546 34 27
242 22 184 32 32 19 20 23 15 40 525 34 27
243 22 229 21 28 20 14 18 37 29 900 34 27
244 22 172 48 38 35 9 26 29 28 1367 34 27
245 22 123 40 34 27 31 19 35 31 1042 34 27
246 22 137 41 33 33 57 22 23 27 845 34 27
247 22 401 17 5 38 20 18 14 42 519 34 27
248 22 117 44 2 44 24 23 5 36 600 34 27
249 22 125 25 28 21 1 23 25 29 1200 34 27
250 22 188 17 25 27 1 24 17 27 934 34 27
251 22 158 35 34 31 74 17 27 14 1055 34 27
252 22 336 38 31 33 120 15 25 30 1774 34 27
253 22 126 33 18 42 29 24 26 29 1010 34 27
254 22 183 38 35 31 1 22 42 29 1305 34 27
255 22 117 24 30 23 51 26 41 17 953 33 27
256 22 212 37 21 36 88 21 44 25 724 34 27
257 22 117 28 35 27 1 12 34 31 625 34 27
258 22 121 33 27 33 27 23 19 23 1038 34 27
259 22 209 29 37 28 54 23 39 25 544 34 27
260 22 99 26 34 23 36 25 18 32 971 34 27
261 22 120 29 42 27 48 20 38 26 2006 34 28
262 22 319 33 25 31 44 21 36 29 1046 34 27
263 22 177 34 42 22 1 26 31 30 852 34 27
264 22 118 32 33 27 74 16 34 25 942 34 27
265 22 117 40 31 29 22 22 42 28 908 34 27
266 22 361 39 18 31 75 20 28 35 1091 34 27
267 22 106 26 34 31 1 22 31 29 495 34 27
268 22 125 22 20 28 32 24 33 20 700 34 27
269 22 157 32 24 29 61 18 10 24 674 34 27
270 22 140 17 25 27 1 17 30 19 908 34 27
271 22 101 30 20 35 70 16 28 24 731 34 27
272 22 211 27 36 19 1 17 31 17 1013 34 27
273 22 220 35 9 42 58 23 24 33 303 34 27
274 22 125 22 31 18 78 22 41 24 684 34 27
275 22 423 32 13 27 25 23 9 38 1529 34 27
276 22 196 36 26 37 56 19 22 30 627 34 27
277 22 147 38 35 27 57 28 28 29 697 34 27
278 22 220 49 20 50 92 18 15 37 1161 34 27
279 22 124 35 22 37 51 22 45 28 1008 34 27
280 22 256 26 27 32 26 21 37 31 629 34 27
281 22 370 28 38 33 1 17 30 28 269 34 27
282 22 102 19 31 26 1 22 32 31 1036 34 27
283 22 107 28 29 21 17 24 42 25 903 34 27
284 22 290 32 21 28 58 20 23 33 810 34 27
285 22 253 24 37 19 44 18 26 21 239 34 27
286 22 1556 31 28 22 40 26 29 23 2007 34 28
287 22 383 43 26 44 1 20 25 37 1623 34 28
288 22 155 34 37 30 61 20 33 31 541 34 27
289 22 90 20 26 24 62 22 49 32 1345 34 27
290 22 106 33 37 21 37 29 29 22 1298 34 27
291 22 110 10 12 28 1 18 18 25 707 34 27
292 22 177 17 22 28 1 26 36 32 542 34 27
293 22 148 13 25 16 55 18 33 23 474 34 27
294 22 112 32 1 41 37 21 19 28 688 34 27
295 22 182 26 33 25 68 23 35 34 324 34 27
296 22 173 38 37 21 59 18 7 26 980 34 27
297 22 129 18 28 26 6 22 39 21 658 34 27
298 22 108 8 29 26 19 23 46 27 933 34 27
299 22 120 34 29 35 1 24 22 20 1959 34 27
300 22 237 38 28 33 75 20 33 25 969 34 27
301 22 137 31 17 33 54 17 18 24 815 34 27
302 22 164 36 30 20 27 22 21 27 478 34 27
303 22 96 37 26 34 95 18 49 23 1295 34 27
304 22 144 46 29 34 90 20 38 27 648 34 27
305 22 477 43 9 40 39 22 19 33 876 34 27
306 22 154 15 25 22 37 21 44 19 881 34 27
307 22 258 7 10 33 1 23 31 24 701 34 27
308 22 164 39 38 25 1 16 11 14 287 34 27
309 22 115 23 25 24 2 22 36 35 597 34 27
310 22 117 27 29 17 39 25 14 28 682 34 27
311 22 122 14 36 22 1 26 36 24 414 34 27
312 22 168 42 48 23 66 23 39 45 648 34 27
313 22 201 30 15 33 58 25 16 34 643 34 27
314 22 155 29 21 34 27 19 33 27 505 34 27
315 22 109 28 28 35 20 25 20 34 613 34 27
316 22 232 35 36 23 1 17 25 15 843 34 27
317 22 122 28 35 23 45 22 37 32 619 34 27
318 22 177 27 25 37 1 26 44 31 1086 34 27
319 22 97 23 36 24 1 23 41 28 544 34 27
320 22 131 23 23 24 1 23 29 17 558 34 27
321 22 106 7 11 29 4 24 27 32 375 34 27
322 22 228 24 29 18 22 26 22 25 582 34 27
323 22 281 18 25 22 6 25 18 19 1131 34 27
324 22 176 27 21 30 1 28 21 35 664 34 27
325 22 114 26 30 27 58 23 50 26 825 34 27
326 22 168 19 29 21 38 19 44 26 152 34 27
327 22 211 46 31 28 29 18 6 27 946 34 27
328 22 116 31 34 20 35 12 29 28 1236 34 27
329 22 112 30 30 29 3 17 12 32 791 34 27
330 22 139 39 16 43 35 16 22 31 881 34 27
331 22 173 36 19 36 60 24 16 33 1279 34 27
332 22 217 38 40 23 49 16 21 29 1236 34 27
333 22 130 36 45 30 1 16 23 32 679 34 27
334 22 91 32 26 34 13 17 32 27 773 34 27
335 22 146 18 16 28 26 19 37 27 634 34 27
336 22 96 34 25 35 13 16 15 29 1244 34 27
337 22 329 29 32 22 51 24 37 23 1395 34 27
338 22 175 25 25 33 68 22 29 24 985 34 27
339 22 128 10 32 13 9 20 23 19 759 34 27
340 22 123 38 38 28 65 21 17 29 1075 34 27
341 22 120 7 7 23 11 21 31 17 532 34 27
342 22 143 25 23 32 1 21 24 28 774 34 27
343 22 139 36 11 45 68 29 24 23 622 34 27
344 22 684 28 12 32 29 19 17 31 927 34 27
345 22 143 25 19 33 30 16 30 32 693 34 27
346 22 94 6 23 23 7 20 31 25 256 34 27
347 22 215 40 28 43 1 23 24 32 574 34 27
348 22 126 22 13 35 15 24 28 26 2005 34 27
349 22 141 29 17 35 48 22 30 30 664 34 27
350 22 515 44 34 36 75 25 34 41 2005 34 27
351 22 117 24 28 24 1 16 17 25 486 34 27
352 22 127 37 48 23 1 27 32 35 1895 34 27
353 22 200 26 14 33 61 19 35 33 799 34 27
354 22 201 35 19 35 63 16 27 24 723 34 27
355 22 117 25 30 34 14 22 33 24 663 34 27
356 22 147 37 35 28 33 14 30 28 824 34 27
357 22 495 21 15 31 33 26 37 25 539 34 27
358 22 105 38 19 34 88 27 29 24 668 34 27
359 22 201 21 22 23 1 27 13 25 742 34 27
360 22 158 17 8 35 11 21 33 18 743 34 27
361 22 104 57 32 45 19 21 34 33 826 34 27
362 22 2005 38 37 28 27 27 16 30 1456 34 27
363 22 141 35 12 50 21 23 32 35 1060 34 27
364 22 103 22 9 36 56 25 26 28 535 34 28
365 22 153 35 20 35 69 26 32 28 722 34 27
366 22 181 28 34 29 39 13 16 21 544 34 27
367 22 143 20 20 29 1 24 19 19 850 34 27
368 22 105 29 19 30 1 23 30 31 676 34 27
369 22 93 16 18 29 37 17 27 32 1180 34 27
370 22 158 28 15 36 34 25 31 32 542 34 27
371 22 210 36 26 26 97 20 22 23 948 34 27
372 22 104 24 32 25 2 17 31 25 571 34 27
373 22 168 13 21 19 1 17 15 1145 1017 34 27
374 22 114 16 15 31 16 17 24 20 388 34 27
375 22 201 19 26 29 1 18 26 26 768 34 27
376 22 126 35 35 23 1 16 29 23 753 34 27
377 22 112 32 28 32 12 18 33 40 671 34 27
378 22 125 32 23 29 16 23 27 27 852 34 27
379 22 124 41 17 37 52 17 10 34 851 34 27
380 22 163 43 25 26 37 20 1 27 595 34 27
381 22 147 46 34 31 23 22 4 30 1448 34 27
382 22 129 20 24 27 54 24 37 26 773 34 27
383 22 136 36 38 26 40 23 41 26 203 34 27
384 22 167 29 39 21 1 19 25 24 504 34 27
385 22 153 38 39 27 59 26 33 34 804 34 27
386 22 307 17 20 30 33 18 31 29 654 34 27
387 22 222 34 9 39 44 24 19 29 792 34 27
388 22 139 45 15 41 78 25 12 28 926 34 27
389 22 106 38 27 32 29 18 12 22 649 34 27
390 22 460 29 23 26 11 21 36 25 597 34 27
391 22 118 46 41 24 2 21 11 30 755 34 27
392 22 415 36 43 28 32 23 37 25 660 34 27
393 22 114 44 34 30 1 17 21 23 833 34 27
394 22 158 19 24 27 17 22 39 31 792 34 27
395 22 129 28 23 23 1 27 29 30 611 34 27
396 22 180 33 25 31 12 23 32 22 490 34 27
397 22 92 38 36 31 1 18 10 22 907 34 27
398 22 315 33 46 18 15 18 24 19 1603 34 28
399 22 93 22 17 26 45 29 27 17 1180 34 27
400 22 274 19 11 24 1 20 4 28 563 34 27
401 22 87 13 39 27 1 25 50 37 492 34 27
402 22 197 17 21 31 6 20 45 22 1265 34 27
403 22 138 40 33 33 63 22 31 23 616 34 27
404 22 131 21 21 29 56 24 46 23 489 34 27
405 22 206 34 81 38 37 25 36 24 174 34 27
406 22 260 34 22 35 20 21 18 24 1331 34 27
407 22 216 30 39 17 1 24 6 25 667 34 27
408 22 116 28 29 30 23 12 24 23 582 34 27
409 22 128 46 30 33 44 25 16 29 746 34 27
410 22 109 37 37 28 23 17 37 27 504 34 27
411 22 105 23 41 20 1 25 33 26 411 34 27
412 22 99 16 22 23 1 14 30 24 1490 34 27
413 22 111 33 32 25 12 21 28 29 731 34 27
414 22 121 22 16 24 61 21 28 27 2006 34 27
415 22 363 25 28 23 62 27 32 23 572 34 27
416 22 467 24 19 31 7 26 17 25 948 34 28
417 22 157 32 18 38 12 18 29 32 661 34 27
418 22 98 43 27 37 58 25 32 32 619 34 27
419 22 214 40 43 29 2 26 36 26 553 34 27
420 22 118 36 37 26 13 22 9 25 341 34 27
421 22 144 36 28 36 63 23 34 25 589 34 27
422 22 147 19 9 28 1 22 15 25 507 34 27
423 22 180 33 27 28 39 20 30 34 785 34 27
424 22 104 18 29 27 24 19 30 25 428 34 27
425 22 162 35 40 34 1 23 40 22 510 34 27
426 22 114 35 26 29 39 15 15 26 775 34 28
427 22 161 46 33 31 19 24 28 28 758 34 27
428 22 153 18 13 33 3 23 41 33 1023 34 27
429 22 99 32 36 27 1 17 13 32 1256 34 27
430 22 93 33 29 23 36 25 38 24 890 34 27
431 22 144 29 29 32 81 21 35 40 1354 34 27
432 22 254 34 17 35 1 19 23 29 761 34 27
433 22 129 30 20 24 37 21 18 17 627 34 27
434 22 264 35 37 21 26 23 21 23 827 34 27
435 22 170 39 39 29 34 23 12 20 774 34 27
436 22 461 41 41 26 104 22 42 25 733 34 27
437 22 110 30 15 37 1 25 22 29 892 34 27
438 22 105 29 36 22 5 27 33 12 619 34 27
439 22 259 49 38 23 52 24 11 23 736 34 27
440 22 121 17 8 37 1 14 17 26 358 34 27
441 22 139 38 42 26 49 32 42 24 1089 34 27
442 22 199 34 1 35 62 23 23 36 1196 34 27
443 22 248 43 41 21 15 27 32 26 298 34 27
444 22 226 27 24 24 67 29 36 26 856 34 27
445 22 276 30 30 25 41 20 29 25 650 34 27
446 22 304 35 42 21 48 18 17 30 239 34 27
447 22 153 20 19 28 1 15 14 26 576 34 27
448 22 145 37 29 36 13 19 33 31 590 34 27
449 22 601 50 34 37 1 19 24 40 1617 34 27
450 22 107 34 7 42 60 23 20 29 714 34 27
451 22 168 33 38 23 15 18 49 23 2007 34 27
452 22 174 45 34 28 53 16 26 28 735 34 27
453 22 108 31 44 23 37 19 32 31 761 34 27
454 22 110 39 31 31 57 25 25 25 730 34 27
455 22 188 13 9 28 29 19 24 23 756 34 27
456 22 113 30 8 35 58 17 23 38 814 34 27
457 22 153 32 40 18 1 14 23 29 2006 34 27
458 22 141 34 35 25 19 18 13 25 636 34 27
459 22 153 47 18 41 35 21 9 22 780 34 27
460 22 135 38 25 31 9 29 28 31 1444 34 28
461 22 109 23 26 19 9 19 15 27 641 34 27
462 22 88 8 29 14 21 19 33 28 784 34 27
463 22 213 40 32 36 20 15 18 31 690 34 27
464 22 240 36 27 28 37 27 21 31 744 34 27
465 22 128 9 21 33 1 24 50 31 658 34 27
466 22 245 34 17 42 18 20 20 30 1081 34 27
467 22 138 11 11 30 49 22 38 21 385 34 27
468 22 111 26 29 32 33 24 47 25 532 34 27
469 22 130 28 33 18 20 23 37 22 515 34 28
470 22 130 26 28 19 7 13 26 20 939 34 27
471 22 555 25 27 35 1 14 28 26 519 34 27
472 22 99 30 20 33 1 26 17 33 355 34 28
473 22 147 34 33 29 44 20 18 28 828 34 27
474 22 192 38 23 31 1 22 13 27 537 34 27
475 22 122 38 28 30 10 19 19 29 802 34 27
476 22 118 36 30 34 22 19 36 26 779 34 27
477 22 127 33 35 26 93 27 33 23 575 34 27
478 22 90 8 22 24 1 21 20 25 1279 34 27
479 22 112 24 35 21 70 25 41 24 445 34 27
480 22 268 24 11 26 59 27 27 30 1143 34 27
481 22 141 19 25 24 1 24 40 32 1156 34 27
482 22 557 27 21 32 1 21 35 37 2006 34 27
483 22 124 17 6 34 1 17 27 20 741 34 27
484 22 163 29 20 37 1 21 17 34 1262 34 27
485 22 135 33 30 27 48 24 9 34 538 34 27
486 21 137 33 24 55 39 20 20 20 1008 33 26
487 22 164 41 22 35 40 25 29 27 731 34 27
488 22 122 27 14 34 34 24 25 30 862 34 27
489 22 181 22 32 20 30 28 34 29 773 34 27
490 22 181 33 25 31 1 22 38 29 1570 34 27
491 22 311 27 18 34 70 34 17 30 834 34 27
492 22 153 27 30 34 1 21 36 23 448 34 27
493 22 176 24 29 21 22 11 11 17 1776 34 27
494 22 232 20 17 32 39 25 39 27 854 34 27
495 22 110 27 22 29 37 18 22 34 632 34 28
496 22 297 32 8 43 87 23 20 33 1257 34 28
497 22 134 15 13 34 14 10 37 29 502 34 27
498 22 282 15 17 28 4 21 45 34 963 34 27
499 22 216 37 36 32 41 27 32 27 642 34 27
500 22 224 41 40 25 22 23 22 35 951 34 27
501 22 398 35 14 44 1 23 3 29 926 34 27
502 22 144 25 16 28 18 18 10 34 756 34 27
503 22 284 36 41 26 49 14 40 19 2006 34 27
504 22 141 41 44 35 7 29 33 33 930 34 27
505 22 214 22 6 43 1 19 3 39 601 34 27
506 22 113 20 12 31 1 24 29 27 896 34 27
507 22 111 34 29 33 55 24 20 26 1015 34 27
508 22 342 17 3 35 23 26 24 27 604 34 27
509 22 170 44 30 37 42 25 39 32 608 34 27
510 22 248 20 44 8 1 22 30 21 779 34 27
511 22 99 13 5 33 46 24 40 28 1040 34 27
512 22 148 28 19 28 39 21 20 23 828 34 27
513 22 143 28 30 31 47 24 21 33 1498 34 27
514 22 428 40 41 29 1 22 27 34 1271 34 27
515 22 161 29 35 24 1 22 25 23 644 34 27
516 22 240 32 14 38 13 18 17 33 796 34 27
517 22 169 21 20 31 24 20 33 22 815 34 27
518 22 158 23 25 26 35 14 44 33 750 34 27
519 22 99 30 1 39 68 13 19 30 574 34 27
520 22 269 24 7 36 57 20 11 28 663 34 27
521 22 125 43 31 39 13 24 30 30 1110 34 27
522 22 409 35 36 26 7 15 4 26 477 34 27
523 22 138 40 38 28 38 27 39 21 571 34 28
524 22 187 11 29 26 1 21 30 23 1413 34 27
525 22 176 18 27 23 16 25 18 26 1354 34 27
526 22 225 29 24 29 54 23 37 35 461 34 27
527 22 162 22 28 21 9 18 18 25 556 34 27
528 22 158 27 26 32 89 24 38 23 997 34 27
529 22 182 41 27 46 13 23 35 24 1119 34 27
530 22 122 25 21 24 16 25 32 21 707 34 27
531 22 265 33 35 33 1 15 28 33 1799 34 27
532 22 158 29 36 21 15 25 25 17 778 34 27
533 22 186 18 23 25 1 24 16 30 818 34 27
