167 22 30 726 25 23 7 20 15 22 28 34 27
168 22 26 292 17 29 1 18 26 20 25 33 27
169 22 27 329 15 29 1 23 23 30 20 33 28
170 22 36 164 22 37 1 15 13 31 34 34 28
171 22 27 202 40 24 1 18 39 19 11 33 27
172 22 42 165 26 30 62 19 1 29 34 34 27
173 22 31 188 37 20 37 25 9 27 26 34 28
174 22 26 106 25 36 47 23 33 28 9 33 28
175 22 30 108 23 41 83 22 26 27 21 33 28
176 22 28 107 14 34 42 17 54 15 13 33 27
177 22 31 180 11 32 29 27 40 30 13 33 28
178 22 40 141 4 42 16 26 6 22 38 34 28
179 22 27 284 37 31 55 24 52 18 10 33 28
180 22 38 427 17 38 1 27 34 33 25 34 28
181 22 26 320 33 29 24 21 50 23 10 33 27
182 22 36 186 14 35 59 27 20 21 20 33 28
183 22 35 220 36 24 81 24 26 22 20 33 27
184 22 26 182 16 30 1 27 14 26 27 33 28
185 22 29 215 22 34 1 22 32 31 34 34 27
186 22 31 189 29 34 9 21 20 20 25 33 28
187 22 40 381 25 32 1 17 1 38 27 34 28
188 22 33 310 21 36 36 14 29 18 20 33 27
189 22 32 197 48 31 49 22 32 27 26 34 27
190 22 34 153 5 42 47 22 22 27 29 34 27
191 22 39 143 39 32 50 22 30 24 23 34 28
192 22 28 209 20 36 83 18 41 30 18 33 28
193 22 28 156 20 40 62 22 28 30 16 33 27
194 22 32 377 29 20 33 24 4 28 23 33 28
195 22 39 82 31 27 41 22 32 36 21 33 28
196 22 30 266 22 28 21 23 41 29 18 33 28
197 22 33 103 36 26 1 24 8 28 21 33 27
198 22 24 157 55 20 7 25 48 25 1 33 27
199 22 37 325 19 36 23 20 25 33 22 33 27
200 22 30 189 44 22 8 19 39 31 17 33 27
201 22 26 85 29 35 31 19 34 21 12 33 28
202 22 26 470 23 28 62 23 31 23 21 33 27
203 22 26 287 39 21 11 23 37 21 12 33 28
204 22 35 210 26 37 25 24 1 34 40 34 27
205 22 32 266 30 31 33 23 32 30 21 33 28
206 22 33 331 26 28 1 22 16 28 28 34 28
207 22 26 322 34 22 64 26 37 32 10 33 28
208 22 28 86 27 18 25 26 34 31 22 33 27
209 22 17 106 37 29 59 26 62 26 1 33 27
210 22 28 119 43 22 45 23 38 23 19 33 27
211 22 26 327 32 28 25 20 13 25 18 33 27
212 22 35 211 28 30 24 16 12 35 36 34 27
213 22 33 295 11 34 1 20 9 35 32 34 27
214 22 37 316 39 28 1 18 22 22 12 33 27
215 22 31 510 22 35 39 26 33 32 19 33 28
216 22 27 81 10 33 1 18 49 26 16 34 28
217 22 37 225 35 29 8 27 16 20 25 33 28
218 22 34 194 40 24 28 26 29 22 14 33 27
219 22 38 219 42 32 32 25 26 21 14 34 28
220 22 33 178 24 35 8 25 48 23 18 34 28
221 22 34 258 29 36 74 23 27 25 15 34 28
222 22 26 509 41 145 24 25 49 33 13 33 28
223 22 27 177 16 25 1 19 8 31 28 34 27
224 22 23 107 33 24 36 20 30 25 12 33 27
225 22 34 101 33 31 1 20 28 26 16 33 28
226 22 30 180 28 32 1 25 39 24 7 33 27
227 22 35 107 38 22 1 16 42 27 15 33 28
228 22 28 203 36 37 33 21 33 22 15 33 27
229 22 33 148 36 27 35 16 17 34 24 33 27
230 22 34 347 40 37 1 24 50 22 6 33 28
231 22 24 275 28 26 65 23 47 33 14 33 27
232 22 34 181 32 28 59 17 27 26 15 33 28
233 22 33 242 28 36 38 24 22 28 28 34 28
234 22 41 174 2 36 82 27 24 23 25 34 28
235 22 37 312 36 21 1 28 6 28 25 33 28
236 22 27 135 40 23 10 27 35 26 12 33 28
237 22 30 272 20 32 83 21 46 31 23 33 28
238 22 34 186 28 24 52 21 34 26 20 33 28
239 22 29 433 23 30 1 24 16 22 30 34 28
240 22 28 109 37 26 1 20 29 23 17 34 28
241 22 30 199 32 30 1 17 32 36 19 33 27
242 22 28 142 20 32 21 26 50 31 16 33 28
243 22 27 169 19 30 4 18 17 34 30 34 27
244 22 27 565 9 34 16 24 14 29 26 33 28
245 22 31 111 39 34 41 24 25 24 14 33 28
246 22 31 286 25 31 50 21 41 25 19 34 28
247 22 40 243 16 40 1 15 12 24 32 34 27
248 22 29 193 6 32 31 23 31 30 18 33 28
249 22 36 152 34 31 26 23 21 31 18 34 28
250 22 31 433 16 32 33 24 8 27 27 34 27
251 22 30 412 31 23 72 21 47 35 20 33 28
252 22 32 123 39 38 1 26 32 26 22 33 28
253 22 31 486 14 31 49 22 20 29 24 33 28
254 22 35 105 19 34 24 23 14 33 31 34 27
255 36 46 323 43 33 1 31 28 34 39 52 45
256 22 33 88 35 25 24 19 16 38 16 33 27
257 22 34 319 31 22 27 18 24 29 25 34 28
258 22 24 139 45 20 1 23 31 20 13 33 28
259 22 37 207 24 34 57 26 25 22 19 33 28
260 22 36 106 19 36 51 21 20 26 20 33 27
261 22 29 322 16 26 21 19 15 24 32 34 27
262 22 28 180 25 24 6 22 8 34 28 34 28
263 22 30 171 11 35 30 20 48 27 21 33 28
264 22 26 198 29 24 72 23 35 27 11 33 28
265 22 26 183 32 30 2 26 49 17 7 33 28
266 22 33 325 27 36 1 21 27 26 19 33 27
267 22 23 259 37 24 26 21 48 20 5 33 27
268 22 43 229 17 36 68 17 34 36 26 34 27
269 22 28 228 19 37 52 25 13 21 30 34 27
270 22 40 200 43 24 1 15 5 24 25 33 28
271 22 34 204 34 26 15 21 23 33 23 33 28
272 22 39 190 30 35 51 23 30 18 11 33 27
273 22 28 93 22 24 1 17 26 27 27 33 27
274 22 33 255 21 41 1 23 24 28 25 34 27
275 22 38 412 12 35 33 25 25 29 35 34 27
276 22 35 136 41 24 2 18 23 30 14 33 28
277 22 31 150 22 21 1 19 14 26 24 33 27
278 22 31 570 22 26 67 20 31 20 18 33 28
279 22 32 89 15 29 34 18 22 31 31 34 27
280 22 33 153 32 30 40 27 37 20 6 33 28
281 22 37 142 14 28 1 23 1 24 30 34 27
282 22 29 225 42 27 55 21 44 30 15 34 28
283 22 27 214 27 37 53 19 36 22 23 33 27
284 22 34 162 38 34 30 26 40 23 15 34 27
285 22 26 146 18 34 66 25 43 24 8 33 28
286 22 24 205 22 19 1 25 17 24 30 34 27
287 22 26 350 17 23 24 23 27 29 19 33 27
288 22 22 173 29 25 61 21 51 24 7 33 27
289 22 26 245 15 23 4 22 6 23 28 34 27
290 22 18 212 21 25 1 17 51 22 3 33 27
291 22 31 111 36 28 104 22 19 20 22 33 28
292 22 23 329 17 38 37 18 48 23 18 33 27
293 22 36 153 9 40 66 23 38 20 26 34 27
294 22 32 293 25 42 7 18 30 17 16 34 28
295 22 33 191 41 24 12 23 4 23 31 34 27
296 22 26 139 22 38 62 18 38 31 29 34 27
297 22 31 99 26 24 52 17 16 34 26 33 28
298 22 37 111 21 34 19 21 38 33 23 33 27
299 22 29 306 30 33 67 28 44 27 14 33 28
300 22 27 330 33 34 47 21 46 22 13 33 27
301 22 23 402 21 33 55 30 38 38 18 33 27
302 22 32 165 37 19 38 26 38 23 14 34 28
303 22 35 95 1 37 1 18 1 21 37 33 27
304 22 35 511 38 18 1 21 1 22 30 34 27
305 22 33 158 19 26 53 15 1 26 38 34 27
306 22 30 206 30 25 10 19 21 30 30 34 28
307 22 29 297 37 36 1 23 34 29 10 33 27
308 22 34 295 31 30 1 24 32 26 10 34 28
309 22 24 206 30 35 45 20 43 30 13 33 27
310 22 31 125 32 23 22 18 28 34 14 33 27
311 22 32 170 45 28 1 18 30 26 17 33 28
312 22 35 133 26 20 22 25 1 31 30 34 27
313 22 32 130 24 25 31 16 39 21 17 33 27
314 22 33 186 16 41 83 21 44 27 12 34 27
315 22 28 101 19 23 1 19 18 35 30 34 28
316 22 32 151 20 31 52 30 16 21 17 34 28
317 22 32 169 28 22 28 15 29 24 21 34 28
318 22 29 103 30 21 1 17 25 27 27 34 27
319 22 33 168 23 29 57 25 53 31 8 34 28
320 22 35 156 22 30 16 22 36 30 24 33 27
321 22 38 189 29 35 18 21 24 41 28 34 27
322 22 30 455 23 34 1 19 30 20 15 34 28
323 22 32 159 33 26 1 24 8 33 36 34 28
324 22 20 261 30 28 30 24 56 18 2 34 28
325 22 27 302 11 33 60 25 41 25 25 33 27
326 22 29 149 25 18 15 26 6 26 23 33 28
327 22 29 366 27 38 14 15 29 33 16 33 28
328 22 35 207 33 24 1 13 1 27 39 34 27
329 22 28 342 33 17 24 24 20 30 22 33 27
330 22 28 101 31 30 1 23 36 31 14 33 28
331 22 26 109 46 14 1 26 41 35 9 33 28
332 22 21 157 35 18 1 15 32 33 11 33 27
333 22 26 224 20 35 74 23 47 23 12 33 27
334 22 23 165 17 28 23 22 34 23 15 33 27
335 22 31 209 23 31 1 16 22 23 24 33 27
336 22 25 208 12 29 1 23 26 27 22 33 28
337 22 35 194 29 34 1 13 26 24 16 33 28
338 22 21 311 24 35 33 19 49 25 8 33 28
339 22 34 213 24 41 44 19 35 33 25 34 27
340 22 32 181 26 22 39 19 11 30 29 34 28
341 22 37 132 1 33 34 24 18 27 31 34 28
342 22 27 303 37 24 1 27 37 25 16 33 27
343 22 32 220 18 30 25 28 40 37 13 33 27
344 22 26 102 30 34 1 28 38 31 20 33 27
345 22 29 225 30 28 5 22 35 30 18 33 28
346 22 34 340 34 22 1 19 10 16 34 34 28
347 22 31 395 24 18 7 31 40 23 16 33 27
348 22 29 181 23 23 24 20 20 31 25 33 27
349 22 38 187 21 41 1 17 19 23 22 33 28
350 22 25 214 34 33 1 17 38 26 15 33 28
351 22 30 124 33 24 33 18 11 30 33 34 28
352 22 33 219 32 31 15 22 29 23 21 33 28
353 22 36 371 28 26 1 14 15 32 30 34 28
354 22 25 420 41 26 38 26 26 32 20 33 28
355 22 29 146 38 29 19 18 39 23 16 33 27
356 22 37 166 34 28 21 21 30 20 32 34 27
357 22 28 158 26 23 1 26 25 28 13 33 27
358 22 32 100 24 33 26 13 5 33 34 34 27
359 22 34 178 55 23 18 26 29 29 23 33 27
360 22 28 444 30 37 51 24 46 33 17 33 27
361 22 22 173 26 28 3 24 40 23 6 33 28
362 22 29 174 34 32 8 16 44 31 13 33 28
363 22 33 102 44 16 28 15 33 27 20 33 28
364 22 37 106 33 23 34 25 12 25 29 34 28
365 22 27 174 34 27 6 21 36 27 23 33 27
366 22 30 452 30 27 14 27 38 29 19 33 28
367 22 29 738 48 31 40 24 41 34 15 34 28
368 22 31 286 30 26 1 16 51 18 11 33 28
369 22 30 298 24 18 12 22 17 22 24 33 27
370 22 34 98 14 34 46 22 1 24 44 34 27
371 22 32 251 46 16 29 25 41 21 9 33 28
372 22 29 149 15 28 5 16 11 36 31 34 27
373 22 21 109 11 32 8 29 35 23 11 33 27
374 22 38 158 40 31 1 25 15 30 30 34 28
375 22 28 155 26 31 73 30 38 21 10 33 27
376 22 26 672 39 29 22 17 48 46 18 33 27
377 22 33 135 23 22 1 16 12 34 38 34 28
378 22 28 158 35 20 74 18 50 22 6 33 27
379 22 34 189 30 39 99 23 28 24 35 34 27
380 22 36 202 32 31 1 25 32 26 21 33 27
381 22 39 174 12 36 8 23 14 28 28 34 28
382 22 32 103 39 24 22 27 40 28 15 33 28
383 22 28 594 21 30 47 23 35 23 21 33 28
384 22 33 251 22 31 24 20 43 25 16 33 28
385 22 34 385 9 26 34 22 23 22 21 33 28
386 22 32 98 30 27 1 21 24 25 27 34 28
387 22 30 113 15 28 19 24 28 28 18 33 27
388 22 30 154 31 26 7 19 40 29 28 34 28
389 22 44 178 26 28 72 21 20 19 16 34 28
390 22 37 119 1 37 32 23 1 29 41 34 27
391 22 34 155 17 33 29 26 47 29 13 33 28
392 22 35 323 14 30 35 15 13 30 37 34 28
393 22 36 198 12 28 31 26 16 27 34 34 27
394 22 30 207 32 30 46 16 37 26 13 33 28
395 22 30 202 24 34 11 17 31 30 18 33 28
396 22 29 166 39 29 1 23 45 23 12 33 27
397 22 31 137 20 32 53 22 35 33 21 34 28
398 22 23 450 17 36 24 23 46 27 10 33 27
399 22 34 113 30 32 56 22 47 27 12 33 27
400 22 27 108 29 30 29 22 35 26 16 33 28
401 22 32 183 40 27 8 24 45 20 3 34 27
402 22 27 78 16 26 1 18 25 33 21 33 27
403 22 29 246 38 33 48 27 41 21 12 33 28
404 22 36 437 41 32 27 14 14 19 24 33 27
405 22 29 104 53 22 58 17 58 31 6 33 27
406 22 29 173 25 32 1 24 26 35 20 33 27
407 22 32 166 44 24 10 26 32 24 18 33 27
408 22 30 197 27 34 1 20 16 21 22 33 28
409 22 29 153 17 21 1 21 25 23 18 33 28
410 22 27 633 26 29 87 17 49 22 5 33 27
411 22 29 172 37 28 1 21 31 29 15 33 28
412 22 29 178 21 29 1 22 12 27 24 33 27
413 22 23 175 25 30 1 24 28 27 24 33 27
414 22 26 184 15 31 1 25 33 21 10 33 28
415 22 30 94 31 25 10 22 41 30 13 33 27
416 22 35 206 11 24 1 18 13 34 32 34 27
417 22 30 183 23 32 1 26 30 28 29 34 27
418 22 33 403 27 23 4 20 3 26 36 34 27
419 22 36 399 25 37 1 27 26 31 24 33 27
420 22 30 240 25 21 41 28 40 25 10 33 28
421 22 35 194 29 39 9 18 42 23 8 33 27
422 22 45 152 9 36 35 22 5 28 33 34 28
423 22 36 174 26 22 14 20 23 26 17 33 28
424 22 23 239 29 22 28 20 52 30 7 33 27
425 22 21 124 31 28 1 23 41 23 14 33 27
426 22 30 238 24 27 1 17 27 32 24 33 28
427 22 30 94 41 21 1 22 7 23 25 33 27
428 22 35 143 27 29 8 19 19 32 29 34 27
429 22 36 159 30 32 18 15 22 27 25 33 27
430 22 33 327 12 36 1 20 13 25 32 34 27
431 22 41 186 20 35 33 25 13 36 39 34 27
432 22 31 149 18 36 51 20 19 26 28 34 28
433 22 28 137 32 25 1 15 6 23 24 33 28
434 22 39 173 38 25 44 21 6 32 35 34 27
435 22 28 206 40 26 1 21 34 31 16 33 28
436 22 22 239 6 36 42 22 34 25 20 33 27
437 22 32 189 25 30 40 25 27 28 29 34 27
438 22 37 175 12 37 34 21 13 24 36 34 28
439 22 31 324 15 37 79 27 28 44 35 34 27
440 22 24 99 36 21 1 21 26 24 22 33 27
441 22 35 242 34 31 63 24 50 24 5 33 27
442 22 31 261 20 34 64 23 34 29 22 33 27
443 22 31 159 20 34 99 25 34 30 22 33 28
444 22 24 126 20 29 1 20 11 25 31 34 28
445 22 28 121 49 22 1 24 36 29 13 33 27
446 22 31 214 37 24 10 18 40 28 17 33 28
447 22 27 172 22 40 4 18 22 25 41 34 28
448 22 38 111 30 25 28 21 23 28 25 33 28
449 22 38 127 42 31 47 23 44 31 19 33 27
450 22 18 107 35 23 11 23 42 28 15 33 27
451 22 37 629 37 21 32 25 46 22 8 33 27
452 22 30 86 45 24 6 23 41 33 14 33 27
453 22 28 96 43 19 15 25 44 32 8 33 28
454 22 38 250 24 41 66 22 30 28 24 33 27
455 22 27 172 54 17 36 19 32 34 21 33 27
456 22 28 174 41 27 39 15 34 30 17 33 28
457 22 37 182 26 27 43 23 29 28 12 34 28
458 22 29 289 24 22 1 18 1 26 29 34 27
459 22 32 214 50 19 7 19 29 23 14 33 28
460 22 35 235 12 34 1 20 9 33 34 34 27
461 22 24 86 29 26 21 21 43 25 7 33 28
462 22 40 146 32 27 1 23 1 30 27 34 28
463 22 29 238 27 29 34 18 51 31 11 33 27
464 22 33 298 30 39 51 26 39 25 17 33 28
465 22 31 203 28 31 74 25 27 31 28 34 28
466 22 32 124 26 30 19 17 33 29 24 33 27
467 22 25 418 43 22 16 19 52 21 1 33 28
468 22 30 138 32 27 33 20 32 21 18 33 28
469 22 30 197 31 21 1 22 23 29 26 33 27
470 22 30 166 19 26 17 19 25 21 22 33 27
471 22 26 266 21 28 1 17 40 21 11 33 28
472 22 25 211 46 22 35 25 34 28 17 33 27
473 22 28 316 31 21 1 24 17 25 24 33 27
474 22 38 101 29 28 1 27 20 27 24 33 28
475 22 30 442 18 30 50 23 45 33 24 33 28
476 22 40 205 5 37 111 19 27 20 24 33 27
477 22 32 138 37 30 31 21 43 19 10 33 28
478 22 31 217 44 22 82 23 24 27 17 33 28
479 22 35 216 21 33 45 20 45 32 16 33 27
480 22 30 87 6 32 61 22 22 22 21 33 28
481 22 35 92 33 26 23 17 7 30 28 34 27
482 22 24 232 23 30 53 19 44 25 19 33 28
483 22 21 87 39 18 10 17 37 28 11 33 27
484 22 32 162 32 20 49 24 35 32 11 33 28
485 22 28 268 24 31 74 19 48 20 18 33 28
486 22 35 155 9 32 19 21 27 36 26 34 27
487 22 35 157 22 41 41 24 32 24 15 33 27
488 22 37 148 26 30 34 23 14 35 32 34 28
489 22 23 502 39 37 39 24 43 26 16 33 27
490 22 35 141 34 29 19 22 32 29 13 33 28
491 22 29 273 19 30 1 20 18 32 25 33 27
492 22 34 226 42 22 38 22 51 23 10 34 28
493 22 33 191 11 35 46 26 16 25 26 34 27
494 22 27 143 23 31 24 26 22 22 26 33 28
495 22 35 307 12 34 5 25 15 35 32 34 28
496 22 32 346 26 38 8 16 14 21 23 33 27
497 22 38 278 34 32 52 24 32 19 16 33 28
498 22 44 210 24 30 41 23 12 22 25 33 27
499 22 37 181 28 34 45 26 40 30 20 33 27
500 22 35 175 29 22 13 21 32 22 23 33 27
501 22 30 262 26 27 10 21 28 34 26 34 28
502 22 39 250 28 32 42 17 12 29 33 34 27
503 22 37 168 20 46 1 24 42 31 24 33 28
504 22 25 426 31 24 1 21 27 24 14 33 28
505 22 31 268 21 31 66 17 30 22 22 33 27
506 22 35 155 32 22 2 13 25 23 19 33 28
507 22 32 231 22 25 78 25 18 27 27 34 27
508 22 38 156 30 26 48 24 14 31 26 34 27
509 22 31 87 47 21 32 23 35 14 13 33 27
510 22 38 208 22 37 55 14 24 20 19 33 28
511 22 24 62 24 17 1 17 26 18 9 33 27
512 22 36 110 25 34 96 18 30 23 23 33 27
513 22 39 324 35 29 17 22 20 39 19 33 28
514 22 36 169 36 28 1 21 1 24 18 33 27
515 22 26 90 32 29 1 26 41 25 12 33 28
516 22 37 141 33 33 47 20 32 26 23 33 28
517 22 28 454 25 21 1 22 12 19 27 34 28
518 22 25 277 13 32 1 22 28 31 21 33 28
519 22 35 558 29 28 1 19 14 21 26 33 28
520 22 23 213 16 36 44 24 41 25 18 33 28
521 22 36 144 22 30 5 15 19 34 25 33 28
522 22 31 201 36 31 45 21 15 21 15 33 28
523 22 31 98 20 33 11 19 27 30 26 33 27
524 22 29 586 26 32 83 22 17 34 24 33 27
525 22 28 159 31 26 44 22 28 18 20 33 28
526 22 28 132 32 26 26 18 26 21 12 33 28
527 22 29 210 19 29 1 21 13 24 29 34 27
528 22 34 161 35 24 1 19 28 17 9 33 27
529 22 27 162 36 25 25 17 49 26 4 33 27
530 22 34 179 34 20 18 22 7 33 31 34 27
531 22 38 228 19 31 58 21 12 296 32 34 27
532 22 26 283 20 31 76 21 44 29 15 33 27
533 22 28 235 26 34 25 20 34 26 21 33 27
534 22 38 224 24 31 1 16 12 36 35 34 28
535 22 35 322 33 27 54 19 22 29 23 33 27
536 22 24 115 12 41 21 19 40 34 25 33 28
537 22 35 259 33 23 37 22 16 26 17 33 27
538 22 38 317 25 36 32 29 27 29 33 34 28
