78 22 32 33 26 43 26 255 194 273 11 34 28
79 22 31 40 32 30 99 454 40 34 56 34 28
80 22 28 29 25 33 41 187 23 28 3 34 28
81 22 29 27 34 27 1 217 88 23 17 33 28
82 22 33 22 27 20 7 1200 26 28 1 33 27
83 22 37 45 28 32 33 155 212 151 52 34 28
84 22 26 15 16 24 1 606 15 23 1 33 27
85 22 25 13 15 33 59 619 37 31 1 33 27
86 22 33 41 28 37 85 351 26 33 74 34 28
87 22 24 34 37 29 1 318 48 31 35 34 27
88 22 44 47 23 42 36 170 11 33 45 34 28
89 22 31 17 14 31 7 467 198 472 1 34 28
90 22 30 37 33 30 39 263 186 714 26 34 28
91 22 31 34 23 38 9 207 168 244 39 34 28
92 22 35 42 19 34 34 193 22 29 71 34 28
93 22 37 41 31 26 22 251 117 34 75 34 28
94 22 33 24 34 21 10 461 31 21 13 33 27
95 22 29 24 35 14 1 380 45 23 15 33 28
96 22 22 9 22 27 1 324 156 29 1 33 27
97 22 27 24 32 24 1 204 320 242 1 33 27
98 22 27 28 6 39 1 434 23 35 1 33 27
99 22 33 32 35 23 94 214 39 23 1 33 27
100 22 34 23 19 19 24 362 22 18 11 33 28
101 22 32 24 20 30 70 121 20 21 1 33 27
102 22 38 49 28 42 37 447 24 35 91 34 28
103 22 33 35 42 16 11 272 35 22 49 34 27
104 22 29 31 37 26 30 220 134 22 22 33 28
105 22 34 26 19 28 36 358 157 20 24 33 28
106 22 32 45 31 35 77 197 33 29 36 34 28
107 22 32 30 3 40 46 188 20 26 1 34 28
108 22 35 37 20 40 19 382 20 31 8 34 28
109 22 28 31 26 30 52 432 37 22 1 34 27
110 22 28 27 27 26 24 290 30 26 34 34 28
111 22 31 34 32 30 35 111 26 26 14 34 28
112 22 31 26 16 28 7 110 31 32 45 34 28
113 22 29 21 7 29 70 416 358 27 1 33 27
114 22 24 25 29 27 1 474 10 23 1 33 27
115 22 34 38 36 25 48 212 31 18 27 34 28
116 22 40 49 28 37 35 206 24 24 78 34 28
117 22 40 46 39 27 1 435 16 26 72 34 27
118 22 27 22 35 22 1 424 191 25 1 33 27
119 22 31 35 33 27 1 236 86 30 20 33 27
120 22 29 33 32 29 1 248 171 24 33 34 27
121 22 34 42 27 38 63 336 32 27 30 34 27
122 22 38 36 16 45 1 282 28 31 65 34 27
123 22 26 16 30 15 20 358 50 21 1 33 27
124 22 32 39 38 22 1 180 40 15 27 34 27
125 22 24 25 28 32 38 243 35 25 1 33 27
126 22 28 32 24 26 56 1194 401 29 13 33 28
127 22 32 17 20 24 1 309 24 25 1 33 27
128 22 30 22 27 27 1 277 17 31 1 33 27
129 22 30 24 21 29 33 366 180 17 1 34 28
130 22 29 33 40 14 70 272 238 707 1 33 27
131 22 36 25 9 36 5 325 91 38 33 34 28
132 22 35 26 19 26 7 253 35 25 19 33 28
133 22 33 37 19 34 37 342 14 36 52 34 28
134 22 34 38 19 32 33 289 8 24 1 33 27
135 22 34 32 37 23 1 111 23 28 10 34 27
136 22 33 31 31 38 62 215 37 29 21 34 28
137 22 31 36 50 11 34 199 155 25 45 34 28
138 22 29 24 30 27 52 111 50 23 1 33 27
139 22 34 32 37 20 3 254 13 25 18 34 28
140 22 26 14 23 28 2 145 40 25 1 33 27
141 22 26 27 34 24 37 352 41 34 1 33 28
142 22 24 23 17 36 53 516 41 33 6 33 28
143 22 33 38 44 19 1 241 28 39 38 34 28
144 22 20 11 32 19 1 390 43 29 1 33 27
145 22 37 42 32 28 64 645 27 33 43 34 27
146 22 24 20 30 23 46 345 148 28 1 33 27
147 22 32 34 32 25 1 246 321 46 54 34 28
148 22 33 37 27 32 26 261 167 29 33 34 28
149 22 36 40 24 35 86 242 237 468 36 34 28
150 22 30 34 26 25 30 436 180 840 17 33 28
151 22 25 22 27 33 7 309 54 30 1 33 27
152 22 38 45 28 35 47 290 134 301 32 34 28
153 22 31 23 115 26 41 200 36 25 1 33 27
154 22 20 26 43 26 40 723 39 23 1 33 27
155 22 24 24 25 35 26 317 145 28 2 33 28
156 22 31 27 1 35 8 583 31 30 6 34 28
157 22 27 35 35 31 44 335 44 27 41 34 28
158 22 27 14 24 25 15 274 46 26 1 33 27
159 22 23 9 15 20 1 935 35 22 1 33 27
160 22 31 27 31 26 24 487 16 25 28 34 28
161 22 25 25 37 24 1 263 21 30 16 33 28
162 22 30 18 12 31 68 395 32 30 1 33 27
163 22 27 31 51 9 16 393 249 27 21 33 27
164 22 36 33 24 34 19 425 29 29 6 34 27
165 22 36 34 25 32 24 245 196 28 60 34 28
166 22 30 18 24 25 1 242 28 30 1 33 27
167 22 26 32 43 25 1 347 52 31 1 33 27
168 22 29 17 10 35 6 245 36 33 1 34 28
169 22 29 23 27 28 37 233 235 313 21 34 28
170 22 34 34 15 41 33 245 48 21 1 33 27
171 22 34 36 38 26 12 205 135 434 31 34 28
172 22 30 24 31 26 1 274 37 35 4 33 27
173 22 31 32 26 30 2 624 22 17 1 33 27
174 22 26 11 36 9 1 816 27 26 1 33 27
175 22 32 36 24 39 27 322 38 17 24 33 28
176 22 34 44 33 32 59 432 506 713 70 34 28
177 22 29 28 19 30 38 236 38 28 33 34 27
178 22 26 21 18 28 1 276 32 29 1 33 27
179 22 35 27 21 29 62 257 44 26 1 33 27
180 22 34 26 22 29 41 91 21 26 18 33 28
181 22 29 31 19 32 65 320 22 26 38 34 27
182 22 28 13 25 20 1 659 36 19 32 34 27
183 22 27 18 18 29 67 228 39 28 1 33 27
184 22 31 30 29 20 9 106 9 24 39 34 28
185 22 39 38 30 27 79 1393 15 21 42 34 27
186 22 35 24 21 22 31 185 15 27 16 33 27
187 22 33 40 27 33 51 1021 37 26 14 33 27
188 22 38 38 32 28 22 281 276 250 73 34 27
189 22 35 45 37 30 11 540 23 24 63 34 27
190 22 33 46 25 36 58 602 33 34 61 34 28
191 22 31 36 16 40 24 392 44 47 1 34 27
192 22 31 20 19 34 5 300 132 26 1 33 27
193 22 33 39 36 27 70 474 175 242 44 34 28
194 22 19 14 27 25 1 332 43 36 1 33 27
195 22 37 27 24 23 1 383 11 19 14 33 28
196 22 35 46 42 24 35 250 16 29 40 34 27
197 22 36 39 24 38 19 286 37 37 29 34 28
198 22 31 25 33 27 9 354 200 27 17 33 28
199 22 28 23 8 37 41 202 177 569 7 34 28
200 22 35 39 38 28 1 219 96 29 48 34 28
201 22 33 24 2 41 60 218 173 27 1 33 27
202 22 35 64 33 36 79 295 35 20 14 34 27
203 22 37 47 32 45 1 236 24 36 74 34 27
204 22 27 34 28 35 42 362 30 21 25 34 28
205 22 33 23 17 25 4 283 188 24 15 33 28
206 22 27 32 37 26 1 364 23 30 30 34 28
207 22 28 31 43 26 1 156 38 28 32 34 28
208 22 27 33 37 28 29 233 23 25 1 33 28
209 22 26 34 46 17 12 354 225 33 4 34 28
210 22 36 39 28 33 59 86 38 32 58 34 28
211 22 40 36 15 34 53 311 18 30 47 34 27
212 22 27 19 30 19 65 114 41 20 1 33 27
213 22 31 40 32 30 27 386 123 555 65 34 28
214 22 25 16 19 35 1 295 35 28 1 33 28
215 22 38 42 26 33 1 287 241 25 24 34 27
216 22 25 18 26 29 1 223 53 30 1 33 27
217 22 36 41 36 31 1 127 30 24 46 34 28
218 22 26 23 31 27 10 686 160 18 36 34 27
219 22 30 42 43 25 44 345 44 30 83 34 28
220 22 29 25 26 25 15 177 204 203 3 33 28
221 22 30 29 27 28 56 363 39 24 4 34 28
222 22 24 15 19 35 1 341 29 32 1 33 27
223 22 34 24 33 16 2 191 10 23 18 33 27
224 22 35 26 15 31 50 208 21 25 1 33 27
225 22 15 11 33 25 1 431 54 26 1 33 27
226 22 33 24 25 31 1 204 159 24 33 34 28
227 22 20 20 29 28 1 627 37 34 1 33 27
228 22 37 39 33 30 16 222 32 32 34 34 28
229 22 32 38 20 38 60 297 41 25 21 34 28
230 22 30 33 33 31 1 176 37 28 19 34 28
231 22 29 31 35 25 72 196 38 29 26 33 27
232 22 34 20 12 32 1 274 172 27 23 33 27
233 22 31 31 30 28 48 186 241 28 1 34 28
234 22 24 17 20 31 32 186 49 28 1 33 27
235 22 38 44 32 30 1 385 22 29 88 34 28
236 22 36 38 14 44 41 312 17 28 19 33 28
237 22 29 33 29 34 1 394 125 35 18 34 28
238 22 29 16 13 31 20 235 20 28 1 33 27
239 22 29 17 10 32 48 293 48 23 1 33 27
240 22 36 34 37 23 1 348 9 28 47 34 27
241 22 40 41 27 20 6 373 54 30 70 34 28
242 22 37 36 8 41 56 388 21 30 1 34 27
243 22 28 29 32 24 10 371 22 18 49 34 27
244 22 33 31 23 36 45 201 45 33 14 34 27
245 22 31 19 20 22 1 681 144 32 12 33 27
246 22 30 30 22 39 8 208 19 29 1 33 28
247 22 29 35 25 40 83 246 115 29 1 33 27
248 22 29 27 1 41 66 414 346 38 1 33 28
249 22 31 24 27 21 23 185 26 29 1 33 27
250 22 31 28 14 43 1 213 171 608 13 33 28
251 22 28 17 30 19 26 1047 36 23 15 33 27
252 22 31 25 19 35 1 195 34 30 1 33 27
253 22 33 39 41 26 27 281 23 32 50 34 28
254 22 30 15 21 20 1 429 35 17 1 33 27
255 22 28 16 27 23 1 206 17 27 1 33 27
256 22 27 32 31 29 27 531 30 21 37 34 28
257 22 39 36 10 43 35 325 21 28 49 34 28
258 22 43 33 15 33 50 392 10 33 37 34 28
259 22 33 38 30 33 36 112 27 22 25 34 28
260 22 31 24 22 26 33 194 148 28 1 33 27
261 22 29 19 21 20 37 272 169 25 1 33 27
262 22 38 42 35 25 41 1228 20 20 36 34 28
263 22 29 17 25 23 1 190 135 29 12 33 28
264 22 35 28 33 17 1 302 157 26 50 34 28
265 22 22 17 38 23 6 222 44 24 1 33 27
266 22 40 37 34 20 44 255 422 165 66 34 28
267 22 28 20 23 28 10 310 126 26 1 33 27
268 22 29 29 10 45 64 254 112 34 1 34 27
269 22 32 29 38 45 49 233 22 26 10 33 27
270 22 36 35 36 22 63 222 10 20 31 34 28
271 22 27 33 38 30 15 204 200 33 40 34 28
272 22 31 33 34 32 11 243 19 28 23 34 28
273 22 33 34 41 28 4 290 39 20 32 34 28
274 22 28 19 25 23 80 594 42 33 1 33 27
275 22 22 9 3 37 1 338 230 21 1 33 27
276 22 29 15 1 37 20 388 16 27 1 33 27
277 22 34 37 30 32 1 681 517 484 30 34 28
278 22 29 28 22 35 1 253 327 31 2 34 28
279 22 34 27 14 32 15 224 28 24 48 34 27
280 22 40 44 24 27 72 221 127 32 74 34 28
281 22 26 17 24 30 1 237 230 31 1 33 27
282 22 29 23 31 28 15 288 35 26 17 33 28
283 22 25 32 18 40 89 194 47 34 1 33 27
284 22 23 29 59 15 1 266 227 30 1 33 27
285 22 37 42 34 32 1 356 24 27 31 34 28
286 22 29 38 27 37 45 243 39 27 1 33 27
287 22 30 20 28 25 1 291 25 24 17 33 28
288 22 27 30 21 38 6 113 39 23 1 33 27
289 22 28 23 26 30 1 251 36 22 20 33 28
290 22 28 17 1 40 44 264 23 27 1 33 27
291 22 24 30 37 21 8 579 34 29 1 33 27
292 22 30 35 24 36 83 296 30 20 3 34 28
293 22 32 35 18 32 34 589 17 24 43 34 27
294 22 33 28 12 43 28 294 21 31 1 34 28
295 22 36 44 49 19 9 495 710 29 84 34 28
296 22 38 37 24 28 24 271 28 29 70 34 28
297 22 28 41 38 36 54 396 331 30 16 34 28
298 22 32 18 19 23 24 258 402 496 1 33 27
299 22 26 20 24 38 1 324 36 28 1 33 27
300 22 31 43 39 31 72 352 26 26 79 34 27
301 22 32 40 24 35 54 307 220 30 89 34 28
302 22 28 23 20 30 41 240 258 438 1 34 27
303 22 26 32 30 37 73 304 36 32 25 34 28
304 22 26 22 25 29 15 136 188 28 1 33 27
305 22 31 33 36 31 13 339 37 27 32 34 28
306 22 29 17 16 28 12 487 99 24 1 33 27
307 22 21 25 41 17 29 445 293 700 1 33 27
308 22 30 27 19 34 95 416 28 25 1 33 27
309 22 30 22 23 28 1 210 194 25 7 33 27
310 22 38 45 39 28 22 768 34 21 69 34 28
311 22 28 21 18 29 1 239 494 28 7 33 27
312 22 26 29 28 38 29 290 137 29 39 34 27
313 22 34 23 3 40 7 479 27 28 1 33 27
314 22 35 26 16 31 38 133 37 27 1 33 27
315 22 40 43 20 39 68 420 42 33 59 34 28
316 22 42 38 26 27 63 128 10 26 33 34 28
317 22 37 39 44 26 1 97 30 108 51 34 28
318 22 36 39 36 35 1 298 10 27 33 34 28
319 22 35 34 24 35 88 288 25 29 1 34 27
320 22 30 19 35 13 4 481 39 25 14 33 27
321 22 29 34 29 33 27 672 34 18 20 33 28
322 22 43 47 42 13 24 284 210 29 80 34 27
323 22 36 40 41 30 32 502 18 28 52 34 28
324 22 22 34 48 26 8 256 53 29 1 33 27
325 22 30 39 31 28 51 375 39 27 1 34 28
326 22 28 13 9 36 12 98 24 24 1 33 27
327 22 32 29 20 38 32 367 24 32 16 34 28
328 22 26 32 25 30 118 243 188 362 1 33 27
329 22 29 29 12 30 1 200 12 26 27 34 28
330 22 33 37 31 33 60 291 123 19 41 34 28
331 22 36 29 32 25 4 190 16 34 38 34 27
332 22 39 32 35 20 1 279 15 26 49 34 28
333 22 30 23 17 35 15 678 43 30 22 33 27
334 22 44 39 22 38 1 347 20 26 58 34 28
335 22 29 36 47 15 13 386 43 19 54 34 28
336 22 28 27 26 25 26 255 105 21 42 34 28
337 22 36 31 9 41 23 328 38 26 21 33 28
338 22 27 16 18 21 3 303 26 25 9 33 27
339 22 25 7 8 23 1 431 79 25 1 33 27
340 22 29 14 19 23 11 255 364 48 1 34 27
341 22 29 32 42 18 29 424 197 19 44 34 28
342 22 31 27 5 43 17 579 34 31 28 34 28
343 22 30 25 15 38 4 321 27 27 1 34 27
344 22 39 21 27 22 2 170 184 21 3 33 27
345 22 35 45 34 41 38 267 27 17 35 34 28
346 22 41 41 38 23 37 376 17 21 88 34 27
347 22 35 37 34 23 40 590 22 28 25 34 28
348 22 31 35 27 31 12 389 14 30 25 34 28
349 22 27 24 49 25 30 446 195 685 1 33 28
350 22 29 38 44 25 1 450 22 33 1 34 27
351 22 27 32 38 26 1 259 41 28 21 33 28
352 22 33 28 22 28 24 241 230 35 23 33 27
353 22 26 26 22 34 72 363 32 32 1 33 27
354 22 28 18 16 29 1 275 310 24 1 34 27
355 22 33 20 23 20 23 354 19 25 6 33 27
356 22 36 36 19 42 58 304 181 36 10 34 28
357 22 31 24 24 31 34 331 44 24 13 33 27
358 22 30 36 38 25 22 106 32 22 32 34 28
359 22 22 6 15 28 19 258 42 23 1 33 27
360 22 31 39 34 38 34 102 30 24 72 34 28
361 22 31 34 34 32 8 218 38 29 1 34 28
362 22 31 35 35 29 29 298 128 25 82 34 28
363 22 28 22 25 24 1 231 138 509 12 33 27
364 22 31 34 25 29 67 279 33 22 21 33 27
365 22 26 16 14 37 1 242 38 26 1 33 27
366 22 31 35 31 39 1 664 37 26 35 34 28
367 22 34 30 16 35 1 730 25 42 4 34 28
368 22 30 33 18 26 12 419 241 34 42 34 28
369 22 27 26 26 35 26 106 43 25 39 34 28
370 22 37 33 20 31 91 472 153 25 38 34 28
371 22 29 37 45 25 53 345 34 28 20 34 28
372 22 31 24 26 29 1 187 15 34 1 33 27
373 22 21 6 21 21 13 346 135 23 1 33 27
374 22 27 24 27 33 1 278 250 29 1 33 27
375 22 35 42 31 31 68 518 27 21 115 34 28
376 22 30 27 36 23 33 231 38 23 24 33 28
377 22 29 18 1 35 1 189 21 32 1 33 27
378 22 31 24 28 29 21 792 42 23 1 33 27
379 22 27 31 41 22 24 362 65 31 55 34 27
380 22 32 33 8 44 73 310 6 31 8 34 27
381 22 38 40 41 27 1 221 162 893 57 34 28
382 22 30 28 10 35 78 263 22 30 1 33 27
383 22 29 33 35 37 1 150 39 22 1 33 27
384 22 32 33 19 36 30 282 151 29 1 34 28
385 22 27 25 31 26 43 280 158 33 6 33 28
386 22 31 28 22 25 27 372 134 26 16 34 28
387 22 38 22 12 23 1 237 1 21 12 33 28
388 22 27 16 25 21 1 217 140 26 1 33 27
389 22 38 37 18 41 79 593 21 34 49 34 27
390 22 31 24 32 16 1 106 31 21 15 33 28
391 22 38 37 15 30 49 292 28 24 57 34 27
392 22 31 24 35 21 70 746 39 39 1 33 28
393 22 21 1 27 15 1 210 136 32 1 33 27
394 22 25 22 36 12 3 279 434 18 1 33 27
395 22 34 38 38 30 1 226 39 31 43 34 28
396 22 28 36 31 29 31 333 168 23 23 34 27
397 22 27 18 26 19 26 259 33 29 1 33 27
398 22 28 29 20 31 3 345 42 20 29 34 28
399 22 27 24 25 36 59 338 28 34 15 33 27
400 22 26 35 39 26 67 179 40 30 1 34 28
401 22 34 38 42 26 1 309 19 31 37 34 28
402 22 30 27 29 29 1 408 14 20 20 33 28
403 22 36 37 20 39 56 537 41 34 39 34 27
404 22 35 34 40 24 27 212 18 30 46 34 28
405 22 27 21 16 28 1 209 176 1846 1 33 27
406 22 32 21 11 38 2 357 33 20 28 34 27
407 22 31 21 2 39 36 377 28 40 1 34 28
408 22 32 34 34 16 8 195 260 27 40 34 28
409 22 24 23 33 22 1 113 43 32 24 33 28
410 22 30 27 24 28 97 392 45 32 1 34 27
411 22 33 44 33 32 53 337 12 34 74 34 28
412 22 28 17 13 37 26 339 13 32 1 33 27
413 22 34 42 34 39 1 224 18 28 49 34 28
414 22 37 42 21 35 101 402 35 23 19 34 27
415 22 24 26 19 35 44 248 157 28 13 33 27
416 22 19 24 55 11 1 350 43 34 32 34 28
417 22 29 31 33 22 20 350 28 36 18 33 27
418 22 23 6 17 28 1 396 22 28 1 33 27
419 22 28 34 23 36 25 219 142 31 29 34 28
420 22 35 27 11 44 47 450 23 21 1 34 28
421 22 30 35 34 21 49 466 34 25 71 34 28
422 22 24 11 18 32 1 120 23 32 1 33 27
423 22 43 51 29 32 56 554 45 25 113 34 27
424 22 36 38 31 29 45 282 138 26 43 34 28
425 22 31 21 21 28 1 112 16 29 12 33 27
426 22 34 28 28 31 39 277 29 26 9 34 28
427 22 34 19 22 18 27 1336 17 28 11 34 27
428 22 19 20 27 24 49 141 52 36 1 33 27
429 22 42 83 21 32 65 314 36 27 43 34 28
430 22 30 18 25 24 1 353 30 27 1 33 27
431 22 32 32 23 22 24 172 120 21 7 34 28
432 22 26 26 33 25 16 392 25 30 1 33 27
433 22 31 32 26 30 89 429 29 23 45 34 28
434 22 30 22 20 22 41 380 389 23 1 33 27
435 22 28 21 24 28 42 111 40 22 1 33 27
436 22 31 29 26 34 129 227 46 19 1 33 27
437 22 27 29 31 25 22 289 244 30 1 33 27
438 22 30 38 36 31 6 328 102 24 24 34 27
439 22 33 37 30 31 1 592 14 33 10 34 28
440 22 27 30 34 23 1 294 18 31 1 33 27
441 22 29 20 13 29 15 460 57 36 1 33 27
442 22 33 24 26 23 16 236 304 218 18 33 28
443 22 32 43 30 37 51 784 197 204 53 34 28
444 22 30 22 31 22 9 111 48 30 25 33 27
445 22 28 22 12 35 21 333 44 31 2 34 28
446 22 30 23 20 27 29 228 42 18 1 33 28
447 22 21 27 38 29 1 216 427 542 1 33 28
448 22 30 32 25 27 65 362 177 509 23 34 28
449 22 37 29 28 28 1 361 24 25 18 33 28
450 22 29 24 24 25 1 348 152 21 38 34 28
451 22 33 30 20 28 1 321 28 27 48 34 28
452 22 19 8 24 35 1 120 39 28 1 33 28
453 22 33 42 46 25 22 228 46 23 38 34 28
454 22 42 33 5 39 33 260 81 36 12 34 28
455 22 30 24 22 30 82 253 214 311 1 33 27
456 22 32 27 15 27 1 291 29 26 9 33 27
457 22 25 22 42 12 24 536 25 27 24 33 27
458 22 31 26 2 37 29 109 16 26 1 33 27
459 22 41 46 23 37 63 342 205 32 81 34 28
460 22 28 36 38 34 86 303 42 23 34 34 28
461 22 26 25 26 28 58 217 46 21 1 33 27
462 22 27 33 39 22 71 501 46 20 8 33 27
463 22 31 25 35 21 38 211 35 31 27 34 28
464 22 32 27 30 27 24 313 242 988 11 34 28
465 22 27 29 29 26 24 274 257 25 1 33 27
466 22 30 25 22 32 18 282 43 32 30 34 27
467 22 37 35 29 30 1 301 12 27 32 34 28
468 22 29 31 35 31 10 244 26 25 33 34 28
469 22 30 34 24 28 58 108 28 20 33 34 28
470 22 34 18 25 22 23 376 22 25 10 33 28
471 22 23 24 17 35 33 539 155 27 1 34 28
472 22 46 45 27 36 14 1548 18 22 80 34 28
473 22 33 32 17 39 21 1381 24 31 1 33 27
474 22 32 34 9 49 2 406 55 31 7 34 27
475 22 33 16 11 36 1 246 132 30 1 33 27
476 22 29 41 52 31 1 198 35 29 39 34 28
477 22 35 40 14 43 61 402 169 25 1 33 27
478 22 31 19 21 30 1 536 29 22 1 34 27
479 22 27 32 22 28 65 351 35 30 14 33 28
480 22 35 23 33 18 6 265 13 20 29 34 28
481 22 30 32 19 32 72 559 220 27 51 34 27
482 22 41 32 24 20 59 298 163 23 70 34 28
483 22 27 22 32 19 12 354 18 28 11 33 27
484 22 27 11 1 28 49 460 29 29 1 33 27
485 22 29 25 19 31 65 153 30 27 1 33 27
486 22 29 23 21 30 35 181 35 21 1 34 28
487 22 28 31 26 36 78 229 46 29 1 33 27
488 22 32 21 16 25 36 278 19 26 10 34 27
489 22 39 34 29 31 4 378 16 27 27 34 28
490 22 28 27 36 30 1 528 129 33 8 33 27
491 22 33 17 1 42 33 368 112 644 1 34 27
492 22 31 28 18 34 36 243 35 21 14 33 27
493 22 31 25 5 45 54 353 11 23 1 33 28
494 22 33 29 19 37 26 234 40 31 1 33 28
495 22 30 35 38 31 1 226 151 37 10 34 28
496 22 32 16 1 30 1 147 2 31 1 33 27
497 22 35 41 22 35 75 374 15 28 39 34 27
498 22 35 35 27 26 1 237 1 21 49 34 27
499 22 33 20 21 28 1 221 494 21 1 33 27
500 22 33 41 26 36 9 414 29 38 73 34 28
501 22 24 23 34 23 23 175 36 28 1 33 27
502 22 34 45 25 47 14 647 36 26 9 34 27
503 22 34 33 34 24 1 311 186 216 31 34 27
504 22 31 41 30 38 29 434 56 24 16 33 27
505 22 30 30 17 39 37 386 21 17 24 34 28
506 22 29 36 38 20 1 255 33 30 38 34 28
507 22 32 29 28 30 8 471 32 21 39 34 28
508 22 30 40 25 37 114 243 34 29 21 33 28
509 22 30 31 27 36 38 459 33 29 1 34 28
510 22 35 39 32 32 27 449 134 24 20 34 28
511 22 29 19 25 22 1 304 12 30 14 33 28
512 22 31 27 28 36 50 172 238 54 1 33 27
513 22 30 32 31 31 69 194 141 348 61 34 28
514 22 34 41 29 30 62 179 32 27 43 34 28
515 22 33 32 37 16 26 209 17 28 45 34 28
516 22 31 34 47 22 3 326 24 25 91 34 27
517 22 20 9 18 26 26 557 38 30 1 33 27
518 22 31 29 17 39 44 617 37 27 8 33 28
519 22 32 23 26 30 1 279 24 20 1 33 27
520 22 26 29 34 30 22 282 209 32 1 33 27
521 22 28 10 6 29 1 355 27 33 1 33 27
522 22 22 25 34 23 73 378 35 31 1 33 27
523 22 33 38 34 33 1 328 222 30 27 34 28
524 22 45 52 28 43 1 133 3 35 91 34 28
525 22 34 40 31 34 1 277 151 422 53 34 28
526 22 28 31 38 29 1 383 48 27 1 33 27
527 22 32 33 24 38 20 531 142 24 1 33 27
528 22 34 37 44 28 48 327 49 27 37 34 28
529 22 36 35 32 29 6 215 103 404 66 34 28
530 22 27 15 20 13 9 313 268 17 1 33 27
531 22 31 30 42 14 1 199 18 21 23 33 28
532 22 36 41 22 34 19 166 363 210 26 34 28
533 22 29 16 16 28 50 121 35 26 1 33 27
534 22 24 12 8 37 26 307 231 24 1 33 28
535 22 30 22 27 35 1 280 25 28 1 34 28
536 22 29 31 19 36 44 408 36 26 42 34 28
537 22 30 32 36 26 1 105 34 24 57 34 28
